,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.05655144,0.072395615,0.10931943,0.14527994,0.19951364,0.2710604,0.37942782,0.3885368,0.45523214,0.49505162,0.5574839,0.59123534,0.68670666,0.6320333,0.6520775,0.67610353
layer_1,0.056142792,0.0628565,0.12599015,0.17111355,0.20028368,0.33652142,0.3310988,0.5123186,0.48903906,0.5860909,0.8978697,0.62740135,0.8020881,0.76307225,0.6719062,0.7011079
layer_2,0.079355955,0.10378078,0.17578886,0.21748275,0.32373866,0.358693,0.43673822,0.4989977,0.5201583,0.709398,0.671411,0.80778474,0.6140922,0.6789188,0.7467262,0.66323495
layer_3,0.08331393,0.11359278,0.19269039,0.23597832,0.36268136,0.68091124,0.48270944,0.6474662,0.62031704,0.58985496,0.6624622,0.64305294,0.68959093,0.7759184,0.7403063,0.8733404
layer_4,0.04699399,0.13320458,0.24575146,0.3830671,0.55467534,0.44290626,0.5895402,0.8408797,0.67386025,0.6234362,0.6982987,0.74603957,0.7920433,0.8706984,0.8668428,0.71036756
layer_5,0.13427456,0.12393553,0.30378222,0.648226,0.9360253,0.89339715,0.9365235,0.9436704,0.8169636,0.9476891,0.9438628,0.9424477,0.9442276,0.9434546,0.9436746,0.944011
layer_6,0.24867196,0.14986815,0.5789746,0.7288282,0.94416434,0.9467912,0.91739243,0.8606252,0.9339367,0.94261193,0.9440042,0.94428533,0.94139314,0.94441015,0.94479567,0.94472706
layer_7,0.036488865,0.16643794,0.27766094,0.4262571,0.8495394,0.9041173,0.98048156,0.9365209,0.9955905,0.9920912,0.95379746,0.9784578,0.9435591,0.9438454,0.94387585,0.9439396
layer_8,0.041065216,0.15696168,0.4717999,0.77212405,0.99911433,0.93552166,0.9158945,0.9141731,0.944424,0.9408973,0.94313234,0.9437874,0.94393975,0.94409174,0.942636,0.9434537
layer_9,0.10305985,0.31511307,0.6485008,0.96160346,0.83674884,0.9305069,0.9828501,0.9450305,0.93859154,0.9377921,0.94389707,0.9431619,0.9449185,0.94047725,0.9435081,0.94428426
layer_10,0.41313115,0.38537967,0.9323096,0.9525171,0.90632474,0.90447164,0.88378185,0.93402576,0.94539267,0.9467181,0.94515836,0.9420827,0.94362247,0.9431938,0.943089,0.9436661
layer_11,0.18929358,0.49987808,0.74234194,0.90520793,0.94963235,0.90174794,0.9442653,0.93819386,0.946925,0.9443639,0.9433446,0.9437109,0.9436729,0.9426404,0.94364506,0.9437444
layer_12,0.22813071,0.4367641,0.9736829,0.88991123,0.94080555,0.9591065,0.9497959,0.8057903,0.94122285,0.94207054,0.941737,0.94355047,0.9438798,0.94387585,0.94383734,0.9437504
layer_13,0.51352966,0.39178482,0.9352001,0.89320594,0.96550965,0.93470544,0.9289786,0.93580145,0.9040103,0.9424792,0.9534928,0.9440323,0.9439394,0.9438031,0.9443136,0.94387585
layer_14,0.23723283,0.91676205,0.9666459,0.87423426,0.96620387,0.9427628,0.9331808,0.9449927,0.9694945,0.9417976,0.94458365,0.94381106,0.9276252,0.94417936,0.9437002,0.9406198
layer_15,0.21507327,0.5997263,0.98365563,0.9734563,0.95630425,0.95454055,0.8970786,0.9486517,0.94056743,0.9467467,0.931111,0.9437142,0.9478798,0.9480202,0.9440104,0.94468814
layer_16,0.082921445,0.3463318,0.96656436,0.9657496,0.95180887,0.9640598,0.9479087,0.9490857,0.93327075,0.94124144,0.9432193,0.94384295,0.94366235,0.94607866,0.94387585,0.94896245
layer_17,0.13159579,0.3347215,0.8908602,0.9647864,0.9899937,0.9578605,0.93703866,0.81261194,0.94276905,0.9460027,0.9433339,0.9434463,0.94418114,0.940328,0.94389755,0.9429126
layer_18,0.7466117,0.3193754,0.9739724,0.58486867,0.9781992,0.9753646,0.9504135,0.9019556,0.94849247,0.9445948,0.94401455,0.9439843,0.94386595,0.94382674,0.9461053,0.9438134
layer_19,0.23429623,0.658514,0.5987848,0.9979927,0.953447,1.0,0.96781194,0.9461111,0.95518124,0.9514457,0.94165164,0.9460669,0.9439216,0.9438365,0.94062704,0.9440026
layer_20,0.10328512,0.1873164,0.60406786,0.9510965,0.9787125,0.9523296,0.921692,0.9879272,0.94703346,0.9433722,0.93038183,0.94270766,0.9312722,0.9435907,0.94133186,0.94332844
layer_21,0.18799867,0.100865096,0.9194122,0.96095777,0.9410761,0.95489603,0.9435915,0.93518025,0.9779581,0.9463169,0.94100183,0.9443835,0.9434549,0.94395876,0.72772026,0.9453974
layer_22,0.08797016,0.2558401,0.27970248,0.8192401,0.38435385,0.87699556,0.91003746,0.49501777,0.9280315,0.9307097,0.94315696,0.9429268,0.66358864,0.9431666,0.9337748,0.9438185
layer_23,0.12242988,0.15940769,0.20436881,0.25266275,0.6437319,0.46122462,0.679316,0.71300936,0.63940144,0.56315553,0.8111073,0.8188577,0.9368553,0.8753847,0.91836965,0.91489935
