,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.001779254,0.0024786566,0.0014209745,0.0022281073,0.0005003167,0.00064999505,0.000755115,0.0009120333,0.007873935,0.004247688,0.0071281693,0.0030504107,0.001296586,0.0009476309,0.00049098313,0.0007437453,0.08726752,0.03559661,0.047410082,0.047444638,0.0048276,0.00017163891,0.005602103,0.0007318688,0.020688752,0.012850681,0.048290588,0.031362765,0.008084049,0.0010443965,0.023632819,0.02317253
1,0.0016593898,0.003879776,0.004307345,9.54495e-05,0.0020121525,0.0018347284,0.012004816,0.021216273,0.0002497166,0.00857001,0.0007271641,0.00059026905,0.008723542,0.0033753514,0.0036000288,0.0017779588,0.00048792543,0.0005922692,0.0006623693,0.0008480871,0.0002866907,0.0015170702,0.0032385853,0.002196894,0.0015629277,0.0028260536,0.0043765507,0.0041154427,0.021760838,0.009554729,0.027510447,0.0022846044
2,0.005883959,0.007336348,0.0062468434,0.0049723103,0.0018733318,0.00100933,0.0011148399,0.0011619885,0.002550479,0.0039544944,0.0032550383,0.0027715692,0.0026296556,0.014209622,0.0014824757,0.0033751547,0.0016295398,0.021165727,0.005716902,0.008393994,0.00023712569,0.0016600908,0.005004797,0.00021273052,0.003951569,0.0024857125,0.0008421189,0.002835793,0.004254423,0.001175262,0.00158138,0.003736712
3,0.0038346178,0.0007102041,0.0011387669,0.004935384,0.00056959054,0.0018023519,0.0046358267,0.0008556345,0.0025079858,0.00070746767,0.002140163,0.003217177,0.0003671704,0.010049614,0.00035414792,0.0017118206,0.0032478732,0.0012214582,0.024250971,0.014542276,0.017892322,0.008461564,0.0071810945,0.0050590327,0.01095902,0.0038275756,0.012986359,0.008674848,0.0005213236,0.0015025624,0.0027398388,0.0035549894
4,0.0014367205,0.01770426,0.0041154707,0.012764715,0.01313032,0.0017743747,0.014220734,0.007933201,0.005355324,0.005290677,0.011482063,0.002424157,0.0039656474,0.0050642127,0.008660131,0.0038524277,0.0038493497,0.019727843,0.0016256149,0.009398237,0.015149127,0.0026407505,0.011533767,0.0017768887,0.012571685,0.011814145,0.0011259262,0.0074279867,0.010294664,0.017321166,0.0050078584,0.021020195
5,0.008702153,0.0062982854,0.0038384998,0.010761046,0.01899057,0.0019268023,0.014211284,0.016603982,0.0043347776,0.012518486,0.001555825,0.007881923,0.005071085,0.004181538,0.019745098,0.0075008385,0.003935616,0.0034153697,0.002748559,0.0013314361,0.013521248,0.0070248274,0.0030972615,0.013058689,0.0074193925,0.018564802,0.017230557,0.0066661714,0.019139279,0.026589448,0.0021997276,0.011693972
6,0.005275736,0.0026158493,0.001238182,0.010023339,0.0030873106,0.0032724205,0.0039738,0.012156448,0.004655973,0.015706664,0.03849149,0.028503897,0.0030257453,0.006819797,0.00729185,0.012404898,0.0028060733,0.0033276787,0.004106767,0.01694997,0.009455104,0.039245967,0.008414989,0.02217883,0.0024791718,0.0057839905,0.0085826935,0.007925128,0.0088183265,0.014390348,0.0035835318,0.010460975
7,0.006972205,0.0035129376,0.003644319,0.019303722,0.018687729,0.03040438,0.013297909,0.011634017,0.022337249,0.018604126,0.025199207,0.026991885,0.0058378424,0.022745684,0.030661564,0.025267141,6.7668348e-06,0.001995316,0.00017185682,0.005664254,0.0031320148,0.0038507055,0.0029079616,0.011478776,0.009413795,0.011232418,0.00681379,0.012276694,0.0117397625,0.010269891,0.018711302,0.028291773
8,0.030834531,0.027855534,0.0063123526,0.039092567,0.018794855,0.020804355,0.0058981394,0.026287183,0.009845801,0.013604203,0.011683379,0.0071247327,0.024878008,0.008910581,0.011051669,0.03231908,0.013398191,0.012644465,0.009820922,0.007233522,0.012933673,0.008457467,0.0051213973,0.011970685,0.003171593,0.0059995684,0.0064009675,0.004193873,0.0023669372,0.000813417,0.019964725,0.0023224144
9,0.0038254948,0.0025124105,0.004099024,0.003133176,0.020710435,0.034822322,0.010593951,0.022857418,0.006653649,0.014437554,0.0074769068,0.025070565,0.008573745,0.012910939,0.021592364,0.019439433,0.015526133,0.010888123,0.035391387,0.011756137,0.004836008,0.028074443,0.022000948,0.021672172,0.0035776836,0.01025631,0.0020070241,0.007329666,0.0010859414,0.0061885314,0.028009787,0.003703889
