,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,89,0,99,0,0,0,0,0,0,0,3,10,0,0,0,0,0,36,0,0,74,102,0,21,0,59,0,0,0,0,0,0
layer_1,2,18,0,0,1,14,1,0,0,0,0,1,2,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
layer_2,4,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,3,0,0,6,0,38,246
layer_3,0,0,9,1,0,3,0,0,0,0,55,0,2,6,0,9,1,6,0,0,0,0,2,0,11,0,5,0,14,0,1,2
layer_4,0,0,0,0,31,0,0,9,2,1,0,0,6,0,0,0,0,108,0,0,0,0,0,12,50,0,0,8,0,0,0,0
layer_5,0,0,67,30,1,0,0,0,2,0,0,0,1,1,1,0,68,6,31,0,20,0,0,0,0,45,0,0,0,74,0,0
layer_6,16,7,3,138,0,0,0,0,0,0,0,0,1,0,1,0,0,2,6,2,0,13,6,0,7,0,0,0,7,6,0,6
layer_7,51,0,1,0,8,1,0,0,0,0,0,0,0,0,4,13,112,89,0,0,0,0,0,0,0,0,0,1,0,0,0,58
layer_8,0,0,0,0,1,3,4,1,0,3,1,173,34,8,0,1,0,0,0,0,0,0,4,2,0,96,69,0,0,63,0,0
layer_9,2,0,1,13,57,33,0,53,0,0,0,4,0,141,56,5,0,0,0,4,28,0,0,0,0,0,29,0,9,2,104,2
layer_10,0,0,0,0,0,1,0,21,16,8,3,0,0,0,0,0,20,0,10,3,0,0,0,0,0,0,0,0,25,13,0,1
layer_11,0,0,0,0,0,0,0,0,1,3,0,9,0,0,0,0,29,27,0,0,0,0,0,0,0,0,0,0,19,0,9,2
layer_12,0,0,0,4,0,0,0,1,8,6,0,0,0,0,0,0,0,0,0,4,0,22,0,1,0,0,1,1,0,0,0,0
layer_13,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,8,2,0,0,0,0,0,0,0,7,0,1,0,0,0,2,0
layer_14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,64,3,0,0,0,0,0,1,0,1,0,0,0,0
layer_15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,10,0,0,0,0,0
