,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,7,0,158,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,60,0,0,0,0,0,0
layer_1,0,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_2,95,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0
layer_3,0,0,2,0,0,0,0,0,0,0,23,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,1,0,1
layer_4,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,2,0,0,0,0,0,0,40,0,0,2,0,0,0,1
layer_5,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,1,0,5,0,0,0,0,8,0,0,0,0,0,0
layer_6,16,0,3,23,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,13,0,2
layer_7,2,0,0,0,9,0,0,0,0,0,0,0,0,0,6,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3
layer_8,0,0,0,0,0,0,0,0,0,0,0,15,6,7,0,2,0,0,0,0,0,0,0,0,0,23,105,0,0,3,0,0
layer_9,0,0,0,0,1,23,0,6,0,0,0,0,0,51,6,1,0,0,0,0,1,0,0,0,0,0,3,0,7,0,31,1
layer_10,0,0,0,0,0,0,0,0,13,2,3,0,0,0,0,0,4,0,5,0,0,0,0,0,0,0,0,0,4,0,0,0
layer_11,0,0,0,0,0,0,0,0,3,0,0,8,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0
layer_12,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,5,0,0,0,9,0,0,2,0,0,0,0,0
layer_13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0
layer_14,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0
layer_15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
