,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,140,0,934,3,0,0,0,3,0,0,0,38,0,0,0,0,0,51,0,0,236,147,0,19,15,218,0,0,0,0,0,0
layer_1,1,47,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,9,0,14,0,0,0,14,0,0,0,0,0,41,0
layer_2,0,0,1,0,0,0,0,0,17,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8
layer_3,0,0,2,1,2,69,0,12,1,0,15,7,4,23,9,166,318,8,0,0,0,0,7,0,20,5,0,0,228,0,61,14
layer_4,0,0,0,0,81,0,7,85,23,5,0,0,44,29,1,13,0,77,0,0,0,0,0,119,30,1,0,1,0,0,0,43
layer_5,0,0,73,70,0,0,0,0,0,0,0,0,60,57,12,1,245,55,12,4,3,0,2,0,0,19,0,1,1,25,6,6
layer_6,488,80,91,483,0,6,0,33,0,0,0,0,2,0,1,18,1,10,3,25,2,8,24,0,31,2,0,0,0,41,17,288
layer_7,54,3,1,0,67,0,0,1,0,0,0,0,0,1,50,36,524,57,0,0,2,0,0,0,0,2,2,2,0,0,0,188
layer_8,2,3,1,0,0,2,1,7,24,42,1,512,93,70,25,12,0,0,0,0,0,0,10,1,0,139,730,1,0,395,0,0
layer_9,14,0,0,14,474,132,4,36,0,0,0,434,0,263,81,45,0,0,0,6,24,1,0,5,0,3,298,0,142,312,24,9
layer_10,0,0,0,3,0,10,0,6,47,46,14,5,0,0,0,0,42,0,18,0,0,0,0,0,0,0,0,0,14,38,0,0
layer_11,0,0,0,1,0,0,0,0,2,78,0,31,0,0,0,1,1,616,0,51,0,0,0,0,0,1,0,0,1,0,45,23
layer_12,0,0,0,109,0,0,0,5,5,5,0,0,0,0,0,0,0,0,0,21,0,62,0,14,0,0,5,7,0,0,0,0
layer_13,0,0,0,0,2,0,0,0,0,24,0,38,0,0,0,22,1,0,0,0,0,0,0,0,5,0,1,2,7,0,3,0
layer_14,0,0,0,0,0,50,26,0,0,0,0,0,0,0,0,0,0,4,51,12,0,0,0,0,9,29,1,25,0,0,0,0
layer_15,38,1,0,1,0,0,16,0,16,0,0,0,0,0,14,0,0,0,0,0,0,0,0,3,77,0,57,0,0,0,0,0
