,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,36,0,18,0,0,0,0,0,0,0,0,12,0,0,0,0,0,6,0,0,79,66,0,18,0,34,0,0,0,0,0,0
layer_1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,3,1
layer_3,0,0,2,1,0,2,1,1,0,0,4,1,0,0,0,9,0,3,0,0,0,0,0,0,3,0,4,0,68,0,3,1
layer_4,0,0,0,0,17,1,5,20,8,0,0,0,0,0,0,3,0,2,0,0,0,0,0,12,20,1,0,15,0,0,0,3
layer_5,0,0,9,2,5,1,0,0,0,0,0,0,2,3,0,1,20,20,1,1,3,0,1,0,0,13,0,3,0,15,33,8
layer_6,16,16,1,22,0,0,1,4,1,0,0,0,4,0,2,2,0,7,0,8,1,12,2,0,11,2,1,0,9,15,2,25
layer_7,7,3,2,0,9,0,1,0,0,0,1,0,0,1,17,8,28,57,1,1,0,0,0,1,0,3,4,1,0,0,0,23
layer_8,3,3,9,1,2,4,4,5,0,7,1,59,12,19,1,5,0,0,0,0,0,0,4,1,0,58,13,1,0,72,0,0
layer_9,2,0,1,5,27,10,0,9,0,0,0,8,0,68,41,13,0,0,0,1,13,1,0,4,0,1,6,0,1,11,36,2
layer_10,0,0,0,2,0,0,0,8,14,6,7,2,0,0,0,1,2,0,21,0,0,0,0,0,0,1,1,1,9,21,0,0
layer_11,0,0,0,0,0,1,0,0,6,10,0,1,0,0,0,0,5,16,0,0,0,0,1,0,0,1,0,2,11,0,13,0
layer_12,0,0,0,1,0,0,0,6,11,3,0,4,0,0,0,0,0,0,0,11,0,43,0,15,0,0,3,1,0,0,1,0
layer_13,0,0,0,0,2,0,0,0,0,14,0,29,0,2,1,12,1,0,0,0,0,0,0,0,2,0,0,1,1,0,7,1
layer_14,0,1,0,0,0,16,6,0,0,0,0,0,0,0,0,0,0,14,121,9,0,0,0,0,6,13,0,3,0,0,0,0
layer_15,5,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,37,0,43,0,0,0,0,0
