,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,85,1,252,4,0,0,0,1,0,0,7,1,0,0,0,0,0,7,0,0,32,9,0,2,5,29,1,0,0,0,0,0
layer_1,0,93,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,0,19,0,0,0,0,0,0,0,8,0,0,0,0,0
layer_2,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0
layer_3,0,0,0,0,2,120,0,34,0,0,0,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0
layer_4,0,0,0,0,2,0,0,0,0,0,0,0,23,44,0,0,0,8,0,0,0,0,0,1,37,0,0,0,0,0,0,9
layer_5,0,0,23,20,0,0,0,0,0,0,0,0,2,66,26,0,21,1,2,0,6,0,0,1,0,1,0,0,0,5,0,1
layer_6,57,4,54,57,0,4,1,1,0,0,0,0,0,1,0,37,0,2,0,5,0,1,9,0,10,0,0,0,0,0,0,5
layer_7,12,0,0,0,5,0,0,0,0,0,0,0,0,0,3,7,86,13,1,0,0,3,0,0,0,0,0,0,0,0,0,65
layer_8,1,0,5,2,2,0,1,2,43,2,0,99,36,13,29,2,0,0,0,0,0,0,7,0,0,6,232,0,2,48,0,2
layer_9,4,0,0,12,43,25,2,20,0,0,0,80,0,30,69,17,0,0,1,5,15,0,0,0,0,0,155,0,190,3,4,0
layer_10,0,0,0,0,0,28,0,2,5,19,0,3,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,7,23,0,1
layer_11,0,0,0,0,0,0,0,0,0,26,2,114,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,14
layer_12,0,0,0,15,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,7,0,2,0,0,0,0,0,0,0,0
layer_13,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,7,1,0,0,0,0,0,0,0,2,0,0,12,0,0,2,0
layer_14,0,0,0,0,3,4,2,0,0,0,0,0,0,0,0,0,0,0,6,12,0,0,0,0,0,0,1,1,0,0,0,0
layer_15,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,5,0,0,0,0,0
