,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,396,104,651,114,2,6,1,6,1,0,67,9,2,0,0,0,159,4,0,0,25,12,0,185,16,23,5,0,29,0,0,0
layer_1,5,6,2,19,0,4,16,0,56,0,0,104,0,0,0,0,22,0,1,2,17,0,0,0,0,0,0,0,0,0,5,0
layer_2,0,0,1,0,0,0,0,1,0,0,4,8,274,9,1,0,6,0,0,0,0,0,2,4,40,7,13,40,0,0,2,10
layer_3,0,6,122,96,2,6,0,17,16,0,2,8,0,0,0,74,34,24,8,0,0,0,1,0,35,0,8,0,362,21,122,33
layer_4,0,5,5,0,127,0,1,130,2,3,2,0,61,36,87,14,0,60,19,0,0,0,1,42,109,83,0,18,3,0,0,83
layer_5,0,1,20,5,3,0,0,0,5,0,1,0,19,96,74,64,31,35,14,1,89,0,0,7,1,77,0,19,0,32,34,117
layer_6,151,16,20,220,4,0,59,5,0,0,0,0,0,0,14,90,0,31,9,88,16,9,143,3,125,32,0,0,3,38,2,87
layer_7,12,42,7,0,174,1,6,1,57,0,0,1,0,1,23,2,51,72,2,0,0,110,0,1,1,12,3,2,0,0,0,47
layer_8,2,12,33,5,19,8,7,31,49,106,4,77,46,126,16,14,0,0,0,0,0,1,50,56,5,67,349,0,0,168,1,3
layer_9,39,0,7,18,101,70,8,34,2,0,2,36,0,231,261,119,7,0,21,15,27,4,0,17,0,2,120,0,110,24,7,13
layer_10,0,0,0,1,1,32,0,28,29,18,16,4,12,2,0,2,19,0,61,0,0,16,0,1,4,16,1,2,14,29,4,10
layer_11,0,0,0,6,3,1,0,0,8,19,1,30,0,0,3,0,7,31,0,26,1,2,1,6,2,4,1,2,7,0,18,9
layer_12,0,0,3,38,1,0,0,30,26,8,5,8,0,2,0,1,2,8,0,28,0,22,2,11,2,0,1,8,1,0,0,0
layer_13,0,0,0,0,50,1,0,0,7,30,1,12,0,0,0,7,0,0,5,0,0,2,0,1,5,0,4,1,7,0,21,2
layer_14,0,0,0,0,1,22,13,0,0,0,0,0,0,0,0,0,0,20,172,110,1,0,0,2,12,16,2,17,0,0,0,1
layer_15,19,4,0,0,0,0,20,0,14,0,1,2,3,1,49,0,0,0,0,0,0,0,0,0,67,0,11,0,0,0,0,0
