,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.017142856,0.1355102,0.3432653,0.008163265,0.0,0.0,0.02122449,0.03510204,0.16367348,0.10204082,0.010204081,0.0024489795,0.0020408162,0.14408164,0.1734694,0.0012244898
1,0.07673469,0.030204082,0.012244898,0.0,0.13020408,0.0024489795,0.006122449,0.04653061,0.0,0.0040816325,0.0,0.012653061,0.0016326531,0.0,0.04244898,0.034285713
2,0.021632653,0.068571426,0.05102041,0.028163265,0.036734693,0.041632652,0.0322449,0.009795918,0.018367346,0.055510204,0.033061225,0.07755102,0.05142857,0.007755102,0.034285713,0.046938777
3,0.02244898,0.0057142857,0.006122449,0.0065306122,0.025306122,0.05877551,0.0,0.0,0.0036734694,0.09265306,0.020816326,0.10734694,0.009795918,0.10897959,0.106530614,0.17469388
4,0.057959184,0.044489797,0.14122449,0.0069387755,0.022040816,0.11795919,0.0032653061,0.012653061,0.13183673,0.01632653,0.020816326,0.0069387755,0.03265306,0.0130612245,0.049387757,0.06612245
5,0.0,0.01877551,0.0,0.16204081,0.06897959,0.050612245,0.05632653,0.0,0.009795918,0.17183673,0.007346939,0.00040816327,0.09020408,0.0036734694,0.07469388,0.0
6,0.023265306,0.0,0.033061225,0.0016326531,0.04653061,0.10367347,0.043265305,0.0032653061,0.00040816327,0.17387755,0.008571428,0.021632653,0.21755102,0.033469386,0.13510203,0.09551021
7,0.0,0.004897959,0.029387755,0.02,0.037142858,0.075510204,0.0065306122,0.0065306122,0.03755102,0.16244897,0.0,0.0,0.04612245,0.02122449,0.028163265,0.09265306
8,0.12040816,0.0012244898,0.07510204,0.044081632,0.012244898,0.0053061224,0.038367346,0.029387755,0.02244898,0.00081632653,0.028979592,0.13102041,0.06163265,0.026530612,0.0,0.004897959
9,0.030204082,0.083265305,0.0012244898,0.0,0.010204081,0.06244898,0.030204082,0.04857143,0.06163265,0.028571429,0.013469388,0.026530612,0.0036734694,0.03877551,0.00081632653,0.00040816327
10,0.062040817,0.10612245,0.033061225,0.035510205,0.34653062,0.2077551,0.0016326531,0.008571428,0.10326531,0.027755102,0.055510204,0.036734693,0.017142856,0.029387755,0.0069387755,0.044489797
11,0.15428571,0.045306124,0.0028571428,0.048163265,0.19142857,0.07795919,0.028979592,0.04244898,0.07714286,0.0057142857,0.06122449,0.00040816327,0.025714286,0.08081633,0.00040816327,0.0
12,0.02244898,0.05387755,0.04612245,0.048163265,0.1555102,0.04489796,0.0057142857,0.0130612245,0.0,0.015102041,0.0,0.0,0.04979592,0.07959183,0.00040816327,0.00040816327
13,0.046938777,0.053061225,0.009387755,0.033469386,0.0,0.00040816327,0.08938775,0.0,0.06,0.06489796,0.009795918,0.059183672,0.00081632653,0.0012244898,0.13306123,0.00081632653
