,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.031128405,0.02918288,0.49416342,0.0,0.0,0.0,0.4319066,0.25680932,0.060311284,0.05836576,0.0,0.079766534,0.37354085,0.08171206,0.17898832,0.0
1,0.0019455253,0.0,0.0,0.0,0.28015563,0.0019455253,0.009727626,0.009727626,0.0,0.0,0.0,0.0,0.007782101,0.0,0.03696498,0.0116731515
2,0.0,0.079766534,0.013618677,0.14396887,0.0,0.1692607,0.27626458,0.027237354,0.11673152,0.007782101,0.0058365758,0.013618677,0.03307393,0.08171206,0.0019455253,0.02918288
3,0.0,0.21011673,0.0019455253,0.0058365758,0.013618677,0.15953307,0.0,0.0,0.03307393,0.056420233,0.009727626,0.25680932,0.2003891,0.056420233,0.47276264,0.0
4,0.046692606,0.019455252,0.038910504,0.0038910506,0.0,0.0,0.0,0.0019455253,0.12840466,0.017509727,0.0038910506,0.0019455253,0.015564202,0.009727626,0.0,0.017509727
5,0.0,0.0019455253,0.0019455253,0.2159533,0.5642023,0.0116731515,0.007782101,0.0,0.0019455253,0.0,0.0019455253,0.0,0.0,0.0019455253,0.019455252,0.0
6,0.0,0.0,0.0,0.0,0.0116731515,0.5700389,0.017509727,0.0,0.0,0.021400778,0.009727626,0.14396887,0.0,0.0038910506,0.07198443,0.4085603
7,0.0,0.0038910506,0.027237354,0.14591439,0.0038910506,0.16342412,0.0,0.0019455253,0.5,0.03696498,0.0,0.0,0.0058365758,0.0058365758,0.0,0.108949415
8,0.29182878,0.0019455253,0.0058365758,0.10700389,0.0019455253,0.0,0.08949416,0.0,0.013618677,0.0,0.0038910506,0.0,0.0058365758,0.0038910506,0.0,0.0
9,0.019455252,0.025291828,0.0019455253,0.0,0.007782101,0.0038910506,0.02918288,0.009727626,0.0,0.0,0.0,0.09533074,0.0058365758,0.0116731515,0.0,0.0
