,0,1,2,3,4,5,6,7,8,9,10,11
0,0.13119534,0.005830904,0.4548105,0.04956268,0.0,0.0,0.008746356,0.11953353,0.4489796,0.023323616,0.24489796,0.052478135
1,0.2973761,0.25072888,0.029154519,0.026239067,0.005830904,0.28279883,0.011661808,0.22740525,0.0,0.53061223,0.0,0.002915452
2,0.014577259,0.017492712,0.0,0.0670554,0.0,0.005830904,0.35276967,0.0,0.0,0.093294464,0.0,0.011661808
3,0.0,0.002915452,0.06413994,0.0,0.017492712,0.005830904,0.002915452,0.055393588,0.12244898,0.017492712,0.005830904,0.055393588
4,0.046647232,0.12827988,0.023323616,0.026239067,0.0,0.002915452,0.0,0.0,0.20699708,0.04956268,0.0,0.0
5,0.04956268,0.002915452,0.0,0.023323616,0.011661808,0.002915452,0.0,0.78134114,0.0,0.005830904,0.011661808,0.0
6,0.002915452,0.20699708,0.21574344,0.40233237,0.0,0.0,0.052478135,0.0,0.51895046,0.0,0.014577259,0.040816326
7,0.0,0.002915452,0.026239067,0.11953353,0.0,0.017492712,0.0,0.002915452,0.037900876,0.0,0.0,0.08163265
8,0.08163265,0.06122449,0.023323616,0.040816326,0.0,0.0,0.52478135,0.07580175,0.055393588,0.011661808,0.0,0.002915452
9,0.005830904,0.0,0.0,0.5276968,0.0,0.005830904,0.026239067,0.0,0.26239067,0.10495627,0.0,0.005830904
10,0.07580175,0.0,0.0,0.0,0.04373178,0.39941692,0.008746356,0.014577259,0.0,0.24781342,0.0,0.0
11,0.35276967,0.393586,0.0,0.06122449,0.47813413,0.055393588,0.0,0.011661808,0.002915452,0.026239067,0.2244898,0.51895046
