,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,344.9709,318.77686,349.5067,266.10294,188.11626,216.7952,113.15535,127.1981,80.80143,180.10052,152.92825,58.885727,265.89102,72.55238,59.444607,71.345
layer_1,251.03577,403.37247,437.07178,417.6884,399.38428,303.51804,273.14468,166.6067,222.8928,189.24417,215.22098,197.87637,174.26772,160.66954,180.14432,143.58134
layer_2,470.6721,362.7515,362.23026,423.81998,438.10764,309.2261,325.80182,133.00516,226.10849,191.06288,235.3947,148.2031,342.84756,216.71252,236.37111,248.46501
layer_3,590.696,391.81732,391.64954,480.25668,296.3023,177.36258,280.09302,158.6626,211.04733,290.78638,210.56184,256.21313,205.20287,136.56332,199.8896,211.86678
layer_4,638.65753,347.6699,222.00343,369.86356,250.5127,328.7723,153.01637,164.41043,214.6323,350.07745,187.40495,221.50609,199.62823,235.81023,179.0372,123.17272
layer_5,450.4372,257.0988,387.8801,252.38148,231.23195,152.8247,137.11465,161.15154,140.87926,109.1102,129.42485,121.1729,141.73973,126.0988,115.604416,110.50836
layer_6,655.7277,315.82605,475.5576,275.08078,120.58691,103.61018,187.0704,137.05754,99.97328,118.8868,105.753784,81.911316,94.97922,121.17786,89.28612,98.269325
layer_7,507.78516,285.13486,278.50775,277.8298,83.47766,394.13895,325.37158,136.04501,151.66417,94.681656,90.658455,83.68259,85.15921,96.79951,85.07448,107.26868
layer_8,492.1053,118.811,357.14038,238.53311,135.19545,160.46704,116.033714,103.63381,144.02585,116.62387,131.34897,88.655655,93.35944,87.89433,83.591095,82.68965
layer_9,507.5357,553.5354,125.113594,226.55643,202.15404,199.7705,151.12888,128.60605,106.962906,98.89098,87.73941,90.349174,95.40423,86.94886,81.07568,80.33023
layer_10,368.28085,318.29648,158.13379,384.6641,263.44263,154.50342,146.48012,123.13441,97.56452,91.79984,83.59649,95.149475,81.87524,80.359726,87.29843,81.87034
layer_11,323.63107,270.19034,286.7,306.41397,106.21516,149.94676,96.89744,108.576225,109.61939,88.278206,101.45473,80.58271,82.501045,82.46563,82.76757,82.67001
layer_12,350.93506,356.80072,293.19955,365.6765,237.6654,178.54372,127.67037,139.56923,91.89021,96.694664,84.144196,86.00044,87.90541,82.61581,81.31675,101.57596
layer_13,317.44482,424.04214,242.56082,266.30563,123.64418,141.7256,99.69405,102.86023,127.12816,112.85526,105.25424,99.283104,97.517044,81.87303,90.340645,88.773315
layer_14,220.48141,568.27844,194.10979,188.68845,218.55031,218.31276,122.18818,87.06644,109.610794,99.04208,86.87589,81.40487,133.9226,87.95952,109.30092,112.11761
layer_15,312.4999,471.1455,305.3803,233.93425,128.46405,105.553246,275.09207,106.95558,116.30974,96.17307,111.81949,84.563354,84.50623,120.473015,98.707306,92.18746
layer_16,470.08252,257.0078,109.742226,298.31097,185.58682,214.20152,130.10205,102.6154,98.86649,86.0355,82.18348,84.5078,85.709,86.53875,89.40619,100.84546
layer_17,379.01062,306.33112,245.67986,188.62952,187.19125,133.9201,261.4174,148.02377,91.50704,88.58392,78.94811,84.95784,86.38082,88.3433,81.77222,114.9341
layer_18,347.72855,364.86008,280.79395,166.54042,290.44623,154.99672,198.8879,144.72603,98.39302,94.4858,83.61426,87.0531,81.904945,83.252014,92.587685,85.00474
layer_19,381.04422,180.45958,342.62024,247.80876,192.12807,170.88991,183.10107,105.61011,85.98893,96.31898,86.49614,96.54142,94.191635,83.23677,86.53997,102.179085
layer_20,198.10054,233.42538,194.69676,144.3979,350.77747,147.93948,110.41217,120.95038,105.04946,88.83821,109.05221,88.3048,82.62423,83.9809,84.14939,96.672554
layer_21,111.32524,352.40607,174.31772,110.28151,130.85811,147.27148,151.82939,106.89996,128.46498,105.22386,95.11872,87.32433,83.27612,89.22866,144.88887,185.26729
layer_22,214.33347,250.50879,104.70463,174.4015,277.9075,185.41554,260.05276,125.21763,127.60062,113.87825,118.330505,107.9478,222.57445,99.6566,131.89963,111.88763
layer_23,338.14645,331.1544,521.61926,177.80858,243.23322,190.22546,170.87358,185.06538,126.98843,202.01419,176.0994,174.70918,105.95039,117.18542,148.14833,133.26854
