,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,366.0626,303.6222,265.93442,258.37805,246.78627,210.74252,127.879036,214.05043,183.10178,149.43004,309.51712,57.726566,202.38763,195.18692,60.224487,130.18384
layer_1,306.9315,363.78036,371.87744,342.83887,335.1562,319.94446,303.4428,137.76549,232.36586,251.75168,240.85236,201.63304,163.95383,194.7826,286.9437,205.53835
layer_2,359.72104,353.3852,390.8716,420.37363,329.9205,350.82568,367.74817,241.10963,239.16515,221.45587,209.15222,131.86606,295.19876,283.98355,210.08246,260.57156
layer_3,471.13486,341.8043,350.12946,369.19818,304.3853,234.19069,315.9308,256.8092,233.81639,261.3122,203.8724,241.17242,171.70772,232.9448,191.1663,169.27747
layer_4,587.4732,338.54526,289.1495,381.00983,301.59827,290.83636,275.27356,234.14366,224.89441,201.02008,299.45096,182.0783,219.2787,195.59207,209.80086,203.68706
layer_5,488.0092,404.4487,351.82043,362.18915,303.17636,336.9625,228.5631,229.53752,247.92236,222.74304,226.98795,209.369,180.29842,193.93999,206.97696,193.51277
layer_6,416.64722,321.30035,292.72562,357.2837,323.8279,253.9807,290.51843,222.69167,244.86719,208.68239,195.03136,199.4471,211.51764,159.44064,192.52419,216.83662
layer_7,601.20825,374.61844,180.87704,298.58298,173.46063,418.43262,302.3075,260.69373,352.07632,233.45583,228.1064,225.52403,193.19446,193.37044,185.10738,206.68022
layer_8,601.5468,180.79778,389.68536,323.333,292.8808,252.45114,246.54137,226.70204,223.53285,241.93835,226.82375,194.04294,195.43866,186.78116,193.64633,193.48228
layer_9,557.2574,338.9769,240.6664,315.39664,346.59024,285.981,299.77786,231.65878,228.76466,202.20271,191.82614,198.91127,227.75511,195.099,185.49858,182.82945
layer_10,370.87927,443.74756,327.75003,273.89072,316.7586,238.1655,293.54663,250.31964,191.63658,237.00406,193.07913,208.30829,188.97482,185.75212,198.52452,192.87268
layer_11,288.07928,348.71173,327.43652,268.0553,201.23389,306.69144,247.27351,222.5314,229.55171,204.69174,212.64734,184.51512,187.3274,193.49286,192.63242,188.08182
layer_12,373.8006,434.6799,281.24365,298.2356,319.16812,242.05635,237.93369,241.41931,220.5158,212.72395,197.53647,210.15015,194.3737,186.37128,183.89467,201.10448
layer_13,420.697,346.67966,259.93018,315.56436,230.00833,235.19328,209.3152,232.01768,216.0649,213.40477,246.76726,208.64168,203.51811,190.22537,191.25035,192.6357
layer_14,357.92996,244.7315,231.3577,277.8198,262.42648,256.52753,245.85924,215.93045,233.4575,211.64487,193.6046,186.94667,219.43884,207.70575,194.44774,213.91931
layer_15,299.13876,360.10168,261.37534,289.8784,241.38156,219.94447,264.43814,218.8932,222.47952,210.64755,222.57916,221.75917,198.47682,219.74692,196.65416,203.09837
layer_16,452.8043,347.87433,253.11443,222.15509,241.70592,247.01306,214.17851,210.12027,201.48613,208.83704,190.40909,189.48848,191.6481,199.37395,190.05948,188.45123
layer_17,284.04803,338.8438,265.13876,255.60605,262.5584,229.28629,234.5488,297.03845,224.8134,198.92198,192.04036,191.47615,192.2511,188.62303,188.46245,206.8136
layer_18,332.21826,306.3652,264.81656,313.60968,261.2944,254.69371,205.16324,260.14792,201.82782,203.9259,193.97682,205.50609,188.02376,190.97058,203.55782,184.75392
layer_19,270.113,333.58087,293.1351,248.06795,247.2461,283.59622,249.8209,216.6099,201.03073,188.05948,202.6511,197.43648,190.2546,187.31488,193.56819,194.65921
layer_20,294.89444,336.03143,305.32166,250.57655,250.46184,255.21053,236.49962,217.06944,211.41602,190.05284,224.63931,183.86342,187.71167,162.46863,192.46857,184.63257
layer_21,219.99611,240.99342,300.3217,253.96753,257.8609,278.82373,245.20398,197.21036,225.67966,193.61888,217.30052,189.34645,193.80594,190.36212,197.7719,178.73355
layer_22,260.30862,335.2771,296.31168,227.39078,276.873,274.69772,297.0914,168.79874,215.68967,207.4876,194.8737,196.28917,196.84479,193.58684,189.58092,191.93523
layer_23,398.36264,338.34238,340.7383,292.954,260.62167,347.37738,202.99155,266.3921,237.80954,116.92367,219.41345,216.69574,215.38913,210.4149,168.00546,208.79248
