,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1.8227105,1.2377468,1.9020153,1.8098708,2.8692942,2.247695,4.626034,2.9989703,3.37494,2.4818356,1.1819651,5.102216,2.5050614,4.6986732,1.5982538,2.2016687
layer_1,0.22881187,1.742482,0.9956032,1.8395764,0.97699606,1.1909226,2.118823,3.968223,2.5325105,2.5062947,2.7477078,2.650835,2.5088546,1.956158,2.0517771,2.80068
layer_2,0.3042133,2.4900093,1.3481925,0.90256655,2.2030804,0.76301414,2.2266004,3.4840143,2.2262816,0.99807394,1.9247975,2.7435474,0.66476005,1.8403286,1.0031728,3.0949633
layer_3,1.3776567,1.3175272,5.0013843,1.4299927,2.4057686,4.3351126,0.3932728,3.6772869,1.6185725,0.7608578,0.47027594,0.75586057,1.4295667,3.4223433,1.8170547,0.9021125
layer_4,0.0079223085,3.776574,1.6443633,1.6409721,6.036592,1.9305421,6.482727,3.7187698,3.0733912,1.3134629,2.7819445,0.97993046,2.326328,1.9962472,2.3297904,1.7630287
layer_5,1.5932236,3.3364935,4.872252,3.0861921,4.377455,6.2243176,4.8806453,4.127284,4.9980083,4.659133,4.754285,4.516262,4.071071,4.8561306,4.863478,4.211802
layer_6,5.962568,2.7585878,1.039726,5.542951,3.6822777,4.8646474,5.5559125,4.0347514,4.418876,4.928801,4.6602435,5.0001497,4.8957634,4.906907,4.9841695,4.970767
layer_7,0.0013014562,3.0671175,3.2310696,5.550374,2.8608289,3.0194547,4.545205,5.1558847,4.832535,4.8278856,5.0560584,4.901067,5.0006156,4.8594275,4.9672885,4.178273
layer_8,0.12759238,1.029001,5.1858916,3.7119322,5.322153,8.805382,4.5098834,4.190169,4.677942,4.6162167,4.0065875,4.9318595,4.762554,4.907233,4.9919806,4.978758
layer_9,2.256829,5.3637056,3.753682,4.90471,2.865808,4.092838,4.912764,5.239894,5.056631,4.741827,4.9464674,4.863837,4.881035,4.994961,4.981847,4.970045
layer_10,7.7932796,3.7522264,3.642932,4.317254,5.0829425,4.4073195,6.003976,4.8369794,4.456046,4.76823,4.996056,4.8268223,4.9861093,4.9830594,4.9695225,4.987793
layer_11,1.7789536,4.0200315,3.6688697,6.1300173,5.205309,3.6248634,4.8526874,3.6691682,4.75547,4.5098696,4.555029,4.9905176,4.951228,4.938148,4.945321,4.9949675
layer_12,3.2749233,3.37045,3.577539,5.05067,4.165713,5.609644,4.874864,3.5661087,4.6071544,3.8935711,4.9770293,4.924367,4.8584604,4.9527884,4.9894447,4.7511764
layer_13,2.621081,4.8898635,4.9647985,5.0013456,5.1049304,3.4895191,4.254144,4.7677364,3.885693,4.7339697,3.8043907,4.6113987,4.86936,4.9502373,4.9312377,4.9737506
layer_14,3.141239,3.9511843,4.439048,5.339109,3.9478893,5.4880433,4.462043,4.848051,4.6310797,4.610469,4.8940873,4.9972634,4.0517263,4.969852,4.4560823,4.7258143
layer_15,1.8465837,3.7166133,3.872195,5.6295233,4.896342,4.696787,4.61683,3.851715,4.778736,4.5380435,4.6112447,4.7811413,4.9492216,3.359157,4.838485,4.792889
layer_16,2.074314,3.64204,4.052602,4.4095654,3.9885128,5.439203,4.538562,4.9261665,4.5880136,4.8034134,4.905007,4.9979577,4.850977,4.548377,4.9890985,4.781031
layer_17,1.5828153,2.8078618,5.1346383,5.504968,4.3508396,4.2487125,4.501098,3.0332947,4.952868,4.7332554,4.827867,4.938592,4.960261,4.7431636,4.9841537,4.8596697
layer_18,2.4683437,2.0436828,3.9429839,4.694392,4.292347,3.7398298,4.963733,4.6134844,4.0804095,4.767782,4.8951793,4.966527,4.9773836,4.9577794,4.497624,4.989581
layer_19,1.3262287,2.0824373,1.8350241,3.924176,4.850053,3.7118948,5.917842,4.6526747,4.998217,4.5170565,4.815458,4.6921644,4.728212,4.9299684,4.9000144,4.3285246
layer_20,0.68773925,3.8164032,4.658782,4.1692743,4.20212,3.6707294,4.1012344,3.588603,4.7522435,4.9282036,4.532512,4.925955,5.004668,4.9345775,4.9228625,4.5892987
layer_21,0.19672637,1.4388782,3.76773,4.476235,3.8082619,3.7527788,3.7707481,4.1555805,3.7628846,4.572934,5.0247645,4.757459,4.997497,4.7695265,2.773714,4.3611484
layer_22,1.2545224,3.1796794,2.9245472,3.9954634,1.1945406,4.781905,3.8083086,1.6516057,4.7075596,4.230477,4.7635746,4.664457,1.6053865,4.8873963,4.5537205,4.1294928
layer_23,1.3163952,1.2847334,3.0472565,2.6970322,3.2100508,3.1837025,2.8823435,2.6950343,2.5709248,1.3127501,2.534836,3.0223694,3.6654358,3.716987,2.6560125,4.0553155
