,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,10.492158,5.7552524,4.7155476,4.6112075,3.8542523,3.8568084,1.8879247,3.1461277,3.094992,5.071156,2.218704,3.3319454,2.0802119,3.0763443,1.2025129,6.401481
layer_1,4.5630517,6.817353,5.224995,3.6748765,2.4207954,5.2145867,4.034397,4.240811,3.1210089,1.645552,1.8028274,2.4417005,1.2889369,1.0338235,1.558347,1.8825214
layer_2,6.146919,7.444939,6.1017036,3.6047509,1.518996,1.7068819,4.7570505,3.4841776,2.4227362,0.884564,3.3824587,3.105704,1.5953081,1.7338114,1.3470976,2.2633834
layer_3,12.308946,7.0376477,2.0467722,2.7612014,4.8968887,2.4058537,4.253435,1.3347666,4.528431,0.94385844,1.0010484,1.2325732,0.40513888,1.9854643,0.9567831,0.09894895
layer_4,9.187282,9.255363,2.1666934,2.6846337,3.3536136,3.5555425,2.020529,3.1788204,2.2942533,0.6519465,3.1843784,0.27253574,2.1503897,2.6582448,1.441741,2.3999693
layer_5,12.109023,6.158331,5.974637,5.8501368,4.6538553,5.328734,0.42368627,1.0936947,3.0469327,0.9804091,0.5248228,1.3245174,1.0939465,0.5719578,0.7433487,1.822591
layer_6,3.220159,8.458443,2.227842,3.7082126,2.4240997,2.1657782,2.1234734,3.5564342,1.715055,1.428996,0.27901545,0.39789566,0.28226593,0.3313658,1.170184,0.1316649
layer_7,9.240187,8.21924,1.1705081,1.9239293,1.7211705,10.671323,3.1575296,1.6130995,0.832408,0.5626777,1.5010433,0.40046337,0.418801,0.26548705,0.07465056,2.6540837
layer_8,9.235642,5.1797204,9.733892,3.4336007,3.2827806,0.59186494,1.4824171,2.953459,1.3347515,0.44310734,1.946279,0.04553125,0.52603954,0.08652535,0.046625365,0.0070654005
layer_9,11.182982,3.5563464,4.2844367,6.2560987,5.083289,1.0535413,2.1694243,0.39304507,0.48766178,0.5679853,0.25038317,0.20080705,0.084142305,0.060382653,0.05597436,0.007918038
layer_10,8.676195,4.0980783,5.0455003,3.1135132,3.040035,2.1300213,3.2487314,0.9582017,1.3703734,1.0595675,0.0325164,0.06425425,0.020720663,0.0030567534,0.047133233,0.003844608
layer_11,7.3681803,3.6351173,1.478993,0.30685836,1.0370411,3.4990797,1.2673103,1.5010891,0.47526675,0.38507757,0.3257682,0.0033227524,0.006681242,0.05106135,0.21293677,0.10935909
layer_12,4.43429,6.0243697,4.1584063,2.2630816,4.7220845,0.4640442,0.735697,3.136285,1.4665794,0.44067383,0.045152098,0.038397603,0.19877169,0.13984631,0.031344924,0.42086935
layer_13,5.5704947,7.3827014,3.8733869,3.028306,3.7545898,0.5066548,0.5699444,1.1656281,2.1584837,0.36882856,0.98467815,0.7063598,0.50815576,0.006359978,0.17114341,0.23638953
layer_14,4.1810627,3.8223484,1.4760435,1.2712152,3.9645653,1.8967254,0.4285338,2.349324,0.86377597,0.7657692,0.16709797,0.104495354,1.5394306,0.079294235,0.70168394,0.70262355
layer_15,2.497972,8.063557,3.211695,2.1918943,2.135264,0.4934192,3.259154,1.1458682,0.75025123,0.3085703,1.6398962,0.41434747,0.24300554,1.823114,0.7407454,0.19926846
layer_16,14.531136,3.6329012,0.3333716,1.3429163,2.3043551,0.76154906,1.0015843,0.274629,1.2088243,0.5782643,0.14906383,0.15974437,0.07426594,0.7205785,0.2637303,0.15993989
layer_17,7.4035015,6.3328524,3.396603,1.1073178,0.38619956,0.70519155,3.2594492,2.2612908,1.8642955,1.6357048,0.59838295,0.2915859,0.07730761,0.48351374,0.06707029,0.65084636
layer_18,6.0156727,1.5018295,3.7208912,1.618825,3.6242635,1.6345868,0.100267015,0.28662178,0.7085903,0.22190319,0.29614323,0.11192219,0.28896138,0.14988776,1.2843623,0.102295525
layer_19,4.2129173,7.4543447,2.6132007,3.025674,0.66516125,3.128656,4.0984683,2.5141287,0.6173061,0.51590705,0.24502538,0.49118105,0.25414628,0.18563798,0.5424868,0.31293863
layer_20,6.055532,7.7656264,1.3807403,1.1846516,1.2891388,3.5604496,0.82558036,1.9362288,2.4227831,0.67927176,0.6860938,0.09545268,0.42145988,0.65672046,0.20163488,0.78227144
layer_21,4.837284,6.3885374,1.7296412,6.1727405,0.22225614,2.7019734,2.1975858,0.8777524,0.8220137,0.80092275,0.41956148,0.3742432,0.76152784,0.12734662,4.8189306,1.3212451
layer_22,6.6839004,3.6446774,6.009888,1.5385746,3.755041,2.5397677,2.9742396,4.025161,1.4932919,1.1644512,0.6523972,0.9713227,2.1312525,0.5945129,0.41525736,1.5297174
layer_23,6.0402603,4.921385,4.0514374,5.1777573,2.4959335,2.600945,3.193543,1.9506537,2.6657019,2.8342571,1.6259162,3.530109,1.9364337,2.177911,3.4491358,3.5301442
