,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.4513669,1.2610337,1.1132263,1.6365358,1.213654,1.4162155,1.143985,0.4171354,1.7897311,0.90256226,1.0557101,1.8051552,2.102793,0.46062794,1.0980948,0.94341534
layer_1,0.2473667,0.2602682,0.20369807,0.8534059,0.45505434,1.125173,0.20816849,0.63884157,0.55183625,0.8190239,0.51992536,0.25207645,1.0917481,1.5801902,0.65497065,0.27914596
layer_2,0.8978373,0.40893546,0.56016845,0.39298406,1.4810549,0.42788014,1.1318822,0.3309841,0.25448042,0.6311237,1.1345016,0.13267548,0.34063196,0.2730071,1.208804,0.6535917
layer_3,1.051462,0.8361659,1.0800214,2.0902164,0.9180536,0.20840979,1.0337485,1.2017298,0.97531426,0.96356535,1.2175776,0.90543103,1.2027618,1.5546898,0.8352192,1.1014979
layer_4,0.9984664,1.0933511,1.1192856,1.3391738,1.252259,0.9107617,1.0533782,0.6177043,1.042441,1.0008386,1.078906,1.3355422,1.0059757,1.0760095,0.88936687,0.5737522
layer_5,1.0341415,1.0501513,1.3630786,1.0528497,1.0858693,0.64664644,0.54398996,1.0606711,0.9627839,1.1569935,1.0062941,0.6636771,1.1055413,1.1176336,1.1136442,1.1569017
layer_6,0.619602,1.0589296,1.0209043,1.0958658,1.8119655,1.2426592,1.0775397,0.990087,1.1527488,1.3610989,1.062771,1.3902793,0.5321311,1.0759702,1.0190681,1.1595811
layer_7,1.1510488,1.1049538,1.234141,0.696818,0.9672314,0.99030966,0.9960562,0.92466795,1.1414053,1.0860595,1.3775337,0.66618055,1.1664435,0.96846026,0.85817873,0.9820717
layer_8,1.1226335,1.0748341,0.328711,1.0034883,1.456088,0.89836377,0.7152114,1.1351347,1.2827638,1.0513312,1.0905931,0.7891468,1.2111046,1.3177526,1.2405455,1.1553156
layer_9,1.1805661,1.2669117,1.4329886,1.2346386,0.59280264,0.54180807,1.0395663,1.0723009,0.9309731,1.1101828,1.0569696,1.2462164,1.1572052,0.9689728,1.4026896,0.9299957
