,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,467.0,177.0,624.0,5.0,1.0,0.0,652.0,715.0,377.0,375.0,454.0,255.0,80.0,868.0,1225.0,0.0
layer_1,7.0,0.0,1.0,22.0,0.0,2.0,98.0,41.0,0.0,0.0,199.0,0.0,11.0,0.0,6.0,0.0
layer_2,40.0,6.0,7.0,5.0,5.0,16.0,24.0,1.0,3.0,7.0,1.0,0.0,7.0,43.0,4.0,0.0
layer_3,14.0,2.0,200.0,0.0,11.0,238.0,0.0,0.0,0.0,1.0,1.0,176.0,1.0,12.0,990.0,645.0
layer_4,285.0,0.0,317.0,1.0,13.0,28.0,1.0,13.0,281.0,0.0,8.0,451.0,0.0,58.0,9.0,136.0
layer_5,0.0,1.0,0.0,70.0,168.0,262.0,173.0,0.0,0.0,156.0,0.0,3.0,511.0,0.0,10.0,1.0
layer_6,8.0,1.0,52.0,0.0,354.0,129.0,2.0,15.0,0.0,351.0,0.0,69.0,942.0,0.0,360.0,470.0
layer_7,0.0,2.0,22.0,28.0,65.0,763.0,0.0,2.0,146.0,774.0,0.0,0.0,1.0,83.0,421.0,86.0
layer_8,856.0,0.0,392.0,346.0,23.0,0.0,0.0,11.0,156.0,0.0,163.0,379.0,331.0,43.0,0.0,1.0
layer_9,48.0,200.0,3.0,0.0,82.0,0.0,54.0,965.0,3.0,124.0,5.0,14.0,0.0,107.0,0.0,0.0
layer_10,23.0,30.0,99.0,75.0,1346.0,315.0,3.0,10.0,812.0,4.0,145.0,19.0,376.0,0.0,11.0,50.0
layer_11,692.0,153.0,1.0,1.0,404.0,0.0,34.0,82.0,64.0,2.0,71.0,0.0,3.0,360.0,17.0,5.0
layer_12,489.0,4.0,91.0,119.0,454.0,105.0,8.0,0.0,0.0,1.0,1.0,2.0,108.0,394.0,0.0,1.0
layer_13,110.0,132.0,2.0,113.0,1.0,2.0,1.0,0.0,83.0,0.0,5.0,653.0,6.0,145.0,366.0,0.0
layer_14,29.0,1.0,193.0,0.0,386.0,1.0,441.0,44.0,3.0,1.0,976.0,703.0,96.0,0.0,0.0,23.0
layer_15,727.0,763.0,4.0,1.0,64.0,17.0,567.0,217.0,191.0,306.0,0.0,8.0,126.0,3.0,347.0,0.0
