,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,585.0,229.0,122.0,1.0,5.0,0.0,662.0,712.0,494.0,585.0,498.0,209.0,77.0,880.0,961.0,0.0
layer_1,16.0,0.0,0.0,4.0,0.0,0.0,34.0,1.0,0.0,1.0,132.0,7.0,0.0,0.0,1.0,0.0
layer_2,1.0,0.0,2.0,0.0,4.0,8.0,3.0,1.0,0.0,5.0,0.0,1.0,9.0,7.0,15.0,0.0
layer_3,8.0,0.0,179.0,0.0,38.0,169.0,0.0,2.0,0.0,0.0,2.0,104.0,0.0,3.0,425.0,8.0
layer_4,42.0,0.0,43.0,0.0,1.0,4.0,34.0,19.0,7.0,0.0,6.0,604.0,0.0,2.0,38.0,14.0
layer_5,0.0,1.0,0.0,58.0,23.0,0.0,551.0,2.0,0.0,38.0,0.0,11.0,5.0,0.0,392.0,2.0
layer_6,29.0,4.0,690.0,19.0,12.0,20.0,38.0,154.0,2.0,20.0,0.0,489.0,115.0,0.0,356.0,1338.0
layer_7,0.0,4.0,129.0,66.0,642.0,71.0,0.0,1.0,13.0,242.0,1.0,0.0,0.0,391.0,580.0,95.0
layer_8,962.0,0.0,318.0,179.0,34.0,0.0,0.0,460.0,431.0,0.0,237.0,82.0,678.0,4.0,0.0,6.0
layer_9,235.0,269.0,5.0,0.0,87.0,0.0,131.0,69.0,0.0,51.0,2.0,173.0,235.0,634.0,0.0,0.0
layer_10,0.0,7.0,255.0,257.0,1113.0,899.0,71.0,48.0,372.0,29.0,399.0,3.0,362.0,0.0,11.0,276.0
layer_11,244.0,420.0,3.0,5.0,857.0,0.0,154.0,182.0,204.0,10.0,117.0,0.0,0.0,122.0,51.0,11.0
layer_12,276.0,21.0,314.0,213.0,883.0,78.0,13.0,0.0,0.0,37.0,5.0,3.0,420.0,68.0,1.0,1.0
layer_13,510.0,233.0,3.0,26.0,1.0,7.0,2.0,0.0,678.0,0.0,35.0,125.0,22.0,218.0,1196.0,0.0
layer_14,36.0,112.0,686.0,0.0,261.0,0.0,458.0,73.0,15.0,9.0,453.0,1045.0,9.0,0.0,10.0,43.0
layer_15,630.0,610.0,6.0,4.0,176.0,27.0,1116.0,568.0,397.0,667.0,0.0,64.0,517.0,18.0,700.0,0.0
layer_16,1264.0,34.0,303.0,134.0,704.0,429.0,6.0,249.0,6.0,456.0,5.0,176.0,1.0,6.0,106.0,0.0
layer_17,0.0,45.0,630.0,238.0,0.0,1.0,688.0,67.0,0.0,2.0,269.0,13.0,179.0,0.0,50.0,438.0
layer_18,43.0,48.0,20.0,337.0,8.0,105.0,480.0,379.0,2.0,603.0,0.0,1167.0,754.0,0.0,279.0,417.0
layer_19,327.0,431.0,466.0,331.0,703.0,336.0,19.0,309.0,13.0,5.0,0.0,3.0,0.0,950.0,605.0,180.0
layer_20,450.0,780.0,457.0,396.0,323.0,186.0,21.0,83.0,61.0,179.0,41.0,24.0,213.0,130.0,151.0,233.0
layer_21,460.0,0.0,27.0,108.0,109.0,119.0,43.0,314.0,400.0,39.0,485.0,257.0,155.0,62.0,152.0,775.0
layer_22,71.0,479.0,1258.0,616.0,0.0,178.0,382.0,14.0,0.0,1015.0,170.0,39.0,358.0,454.0,955.0,915.0
layer_23,34.0,358.0,9.0,3.0,179.0,11.0,956.0,223.0,0.0,3.0,244.0,16.0,323.0,265.0,90.0,7.0
layer_24,3.0,0.0,1114.0,969.0,433.0,728.0,363.0,526.0,1.0,0.0,4.0,0.0,0.0,0.0,62.0,160.0
layer_25,10.0,37.0,44.0,305.0,1006.0,1120.0,4.0,63.0,197.0,265.0,58.0,4.0,0.0,0.0,38.0,1.0
layer_26,11.0,1.0,69.0,124.0,24.0,29.0,54.0,46.0,5.0,805.0,15.0,81.0,1.0,392.0,1.0,88.0
layer_27,6.0,0.0,272.0,85.0,488.0,1.0,47.0,433.0,30.0,144.0,0.0,0.0,10.0,0.0,0.0,224.0
layer_28,1.0,6.0,4.0,0.0,6.0,1.0,2.0,4.0,0.0,0.0,95.0,1.0,3.0,0.0,0.0,0.0
layer_29,1.0,0.0,0.0,0.0,0.0,96.0,34.0,7.0,0.0,0.0,22.0,209.0,232.0,0.0,18.0,362.0
layer_30,0.0,6.0,1.0,2.0,2.0,0.0,33.0,0.0,3.0,3.0,9.0,2.0,0.0,0.0,33.0,28.0
layer_31,16.0,1.0,0.0,72.0,7.0,10.0,0.0,1.0,14.0,0.0,320.0,4.0,0.0,0.0,0.0,1.0
layer_32,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,76.0,0.0,1.0,53.0,0.0,0.0,0.0,0.0
layer_33,0.0,0.0,0.0,0.0,11.0,0.0,0.0,10.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,1.0
layer_34,0.0,0.0,0.0,0.0,279.0,6.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0
layer_35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_36,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0
layer_37,0.0,0.0,0.0,0.0,1.0,66.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0
layer_38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0
layer_39,1.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,24.0,0.0,9.0,0.0,0.0
layer_40,0.0,0.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
layer_41,14.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
