,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.8943816,0.89431894,0.8954671,0.93447393,0.89431894,0.89431894,0.89431894,0.89431316,0.8943596,0.89431894,0.64693373,0.8842156,0.89431894,0.89464694,0.8801608,0.8943317,0.5515758,0.8942988,0.89873755,0.54210025,0.89431894,0.89431894,0.89431894,0.89431894,0.8761964,0.8943464,0.84594005,0.88681155,0.8942505,0.9446281,0.65187263,0.04069779
layer_1,1.0,0.89431894,0.8987583,0.89444876,0.8944777,0.89431894,0.89432544,0.8958581,0.92076945,0.8933889,0.8957259,0.92517453,0.93941736,0.96072125,0.90096015,0.8943258,0.91061664,0.89434934,0.89445055,0.89431894,0.9453628,0.9304216,0.89409447,0.9002836,0.89431894,0.89431894,0.8951727,0.9127657,0.89430696,0.89431894,0.8965465,0.8979228
layer_2,0.8947026,0.8956098,0.8944162,0.89445746,0.89473504,0.8945624,0.89431894,0.89431894,0.90715057,0.89438254,0.89558387,0.8962167,0.89431894,0.89431894,0.89431125,0.89434177,0.895136,0.89705455,0.89431894,0.894333,0.89431894,0.8938507,0.89602154,0.89431894,0.8971022,0.8951452,0.89546233,0.894327,0.89431894,0.90326226,0.9088785,0.8940517
layer_3,0.89431894,0.89565414,0.89431894,0.89431894,0.8953015,0.89511245,0.92167455,0.90152705,0.93091893,0.89471024,0.89431894,0.90754104,0.89664423,0.8948373,0.9019215,0.8948133,0.89431894,0.89443356,0.89451486,0.8943812,0.89431894,0.90294874,0.89603364,0.89431894,0.916246,0.9285911,0.8971608,0.9052942,0.89980376,0.89514583,0.90119153,0.9334019
layer_4,0.8948171,0.895831,0.8942351,0.89436156,0.9026595,0.9029495,0.89567125,0.89560974,0.8944086,0.8945782,0.88986677,0.89650005,0.89401317,0.89431894,0.8949006,0.8936598,0.8974688,0.8977396,0.8945762,0.8944763,0.89431894,0.89382553,0.89431894,0.89431894,0.89450336,0.89431894,0.89431894,0.89431894,0.899717,0.8942737,0.90042555,0.89431894
layer_5,0.9064495,0.92569476,0.9042491,0.89710486,0.8945898,0.89672655,0.9016269,0.9361551,0.897863,0.8867734,0.8940725,0.8943128,0.89440954,0.923413,0.8958751,0.9184598,0.89476115,0.8968064,0.8963757,0.89527065,0.9055209,0.9050607,0.9038856,0.8951669,0.8994985,0.89544475,0.89537543,0.89478576,0.8945206,0.8945516,0.89431894,0.89592
layer_6,0.89431894,0.89683783,0.89341193,0.89413303,0.8952184,0.90311366,0.94578516,0.9112267,0.91177905,0.8934038,0.8996908,0.89436877,0.9108352,0.9150286,0.9006458,0.906359,0.8944913,0.89418435,0.88644344,0.89470434,0.8943624,0.9018095,0.89431894,0.9031435,0.8946862,0.89431894,0.89420974,0.89431894,0.90360385,0.8996638,0.89536726,0.9017596
layer_7,0.90974283,0.90614575,0.894733,0.8960017,0.89526564,0.89925355,0.90090823,0.90425307,0.9096897,0.90527844,0.9060179,0.9188818,0.89440477,0.88945967,0.90391934,0.89594066,0.89431894,0.8942434,0.89036554,0.8905839,0.89635134,0.8942177,0.89431894,0.89396125,0.9032982,0.90070677,0.8994562,0.89693445,0.89431894,0.89437896,0.89431894,0.899338
layer_8,0.89589953,0.89814025,0.8989882,0.8995339,0.8975694,0.892748,0.90153074,0.89434797,0.908164,0.9032648,0.8950233,0.8946616,0.90333325,0.9017377,0.8943797,0.9002296,0.894085,0.89305943,0.89433664,0.89431894,0.906835,0.90485615,0.8945711,0.89940906,0.8950563,0.900586,0.8953866,0.9002824,0.92745775,0.9242552,0.8965608,0.9530525
layer_9,0.88048095,0.891232,0.89434075,0.8944587,0.89744043,0.89790136,0.89455163,0.8977418,0.8944452,0.8942846,0.8939176,0.8910259,0.90814894,0.8938534,0.89063245,0.8956114,0.8956949,0.89650846,0.8969981,0.89656025,0.8941608,0.8968543,0.89397365,0.8945104,0.9005591,0.8939787,0.895272,0.89430124,0.89706486,0.8980769,0.9419383,0.9150809
layer_10,0.89438486,0.8976186,0.8929332,0.8969557,0.8992099,0.90926427,0.89544004,0.9155508,0.8928625,0.89325047,0.89757365,0.8937084,0.93551534,0.9452364,0.9292323,0.96151274,0.90281165,0.89494026,0.8895536,0.88743716,0.8994096,0.8940141,0.8987657,0.8952711,0.8994787,0.8959037,0.88934726,0.89396316,0.9257426,0.9182362,0.8997991,0.9044136
layer_11,0.89130455,0.89431894,0.89433223,0.89405423,0.89413255,0.8965925,0.8942119,0.9000473,0.89431894,0.89782786,0.89534444,0.9094329,0.8956596,0.89404213,0.89365596,0.89681125,0.89424247,0.42908093,0.89919907,0.89417654,0.89507717,0.88878256,0.8971801,0.8939906,0.9015998,0.8955386,0.8916548,0.9081756,0.91845626,0.9098666,0.8974421,0.9003236
layer_12,0.9606426,0.92600214,0.9316839,0.9201773,0.89418054,0.89431894,0.8938829,0.8932967,0.8940603,0.88924617,0.89431894,0.89431715,0.8938525,0.91055745,0.89383566,0.8978033,0.9011404,0.9054176,0.8961863,0.90781164,0.8941973,0.8965277,0.8967626,0.8954217,0.90348554,0.8878408,0.8980442,0.8962716,0.89433277,0.8946677,0.8971799,0.9364063
layer_13,0.91289634,0.92638993,0.9549496,0.8945499,0.9190711,0.8920972,0.91523117,0.89537746,0.89576244,0.8959769,0.89100957,0.905248,0.8991199,0.92149216,0.9030791,0.93668836,0.9045302,0.9057199,0.90740913,0.90058666,0.8994342,0.91285586,0.9264924,0.9194101,0.90165883,0.8993693,0.8913424,0.89388007,0.893941,0.90145755,0.97288364,0.95919156
layer_14,0.90064985,0.8927151,0.8975919,0.8940875,0.89431894,0.89262676,0.89431894,0.89432824,0.8998095,0.8975539,0.8977301,0.8989958,0.89375806,0.66642624,0.9075517,0.8497943,0.93666923,0.89431643,0.9035056,0.8940019,0.9281991,0.89951575,0.8948824,0.9088819,0.8909506,0.8995008,0.8935868,0.90354884,0.9058817,0.89879936,0.89463663,0.893704
layer_15,0.94050384,0.86970675,0.9006076,0.89289737,0.8961303,0.8976381,0.9013039,0.9046911,0.9056065,0.8931516,0.90080917,0.8915729,0.8999076,0.89707565,0.91477853,0.90154785,0.89145786,0.8942852,0.8965159,0.9193778,0.9041015,0.89295727,0.89591867,0.8945592,0.89431894,0.89397854,0.8942957,0.89380974,0.9096137,0.908917,0.9007641,0.86559105
layer_16,0.9476822,0.8944368,0.9052073,0.8975524,0.89572364,0.9097209,0.94785434,0.9031366,0.9144624,0.91216576,0.934228,0.90085346,0.89266527,0.8938016,0.8840318,0.89721936,0.9061072,0.9142924,0.9176623,0.89673203,0.9060154,0.90243244,0.8948849,0.96470475,0.89441925,0.8975052,0.9091693,0.89058375,0.8953762,0.8945222,0.89895326,0.9126131
layer_17,0.8987948,0.9028295,0.8939268,0.89292425,0.9677085,0.94664145,0.98393255,0.91117805,0.89389604,0.9080149,0.9424111,0.9511715,0.89928573,0.9130366,0.9253159,0.9072725,0.92249846,0.92027116,0.9724799,0.91429675,0.9609184,0.9105563,0.8833985,0.9126598,0.89253086,0.891671,0.89241433,0.89536566,0.91434,0.8980108,0.89431894,0.8950316
layer_18,0.89405346,0.8943335,0.89432424,0.89418644,0.9030003,0.5949639,0.9053939,0.9286011,0.9386051,0.8949913,0.9770343,0.89367455,0.9017262,0.90031374,0.8940268,0.9130287,0.96006095,0.96735734,0.8982652,0.91471535,0.9053719,0.89433473,0.89531046,0.89383054,0.9192044,0.93380344,0.9145337,0.8924655,0.901771,0.8938685,0.8858917,0.9086864
layer_19,0.93355584,0.9798526,0.9104088,0.89509344,0.91279954,0.9197197,0.8986221,0.90071356,0.8894498,0.894409,0.89706874,0.8998935,0.9232162,0.9227957,0.89432114,0.9056889,0.89145654,0.89409167,0.8909289,0.8927442,0.8901954,0.97190964,0.905444,0.8929848,0.9394663,0.90590364,0.91011876,0.9005971,0.8948873,0.9123819,0.9498074,0.91526645
layer_20,0.8908644,0.9122577,0.9015951,0.9088841,0.8999099,0.89969945,0.89430094,0.92787933,0.9006383,0.8981973,0.8946111,0.893008,0.9062709,0.895781,0.8950315,0.91897243,0.9362294,0.89514637,0.89681154,0.9044247,0.8942978,0.9280545,0.9029622,0.8936645,0.9087677,0.90579563,0.9173222,0.97095305,0.90226936,0.89542323,0.89551055,0.8949692
layer_21,0.89404184,0.8941903,0.8935489,0.8942899,0.8946688,0.9106915,0.8998668,0.89366305,0.9141589,0.9068004,0.8968179,0.89480156,0.95738095,0.89648116,0.9026669,0.9226692,0.8950084,0.9000022,0.89441955,0.89455163,0.9745612,0.89836365,0.89601594,0.89658964,0.90879077,0.89412916,0.8946902,0.89207166,0.9183378,0.93124753,0.9501726,0.96222955
layer_22,0.8942021,0.89449084,0.8972778,0.8943469,0.89412916,0.8993148,0.89399034,0.89447594,0.89470744,0.8945188,0.8942785,0.8954312,0.8960952,0.89510554,0.90305007,0.89541346,0.89434475,0.89431894,0.8945137,0.89416605,0.969711,0.8943226,0.90930474,0.90030205,0.8961412,0.90823525,0.89440024,0.8945401,0.90351975,0.89510584,0.9109594,0.8965272
layer_23,0.8925612,0.90151745,0.9228652,0.9006047,0.8953249,0.91772,0.9089574,0.9341837,0.8949561,0.8940521,0.8935567,0.8964558,0.89404535,0.89411306,0.89441544,0.8942041,0.9036031,0.92159426,0.91768146,0.92713183,0.9098698,0.9084858,0.9338337,0.9661409,0.9709877,0.8986334,0.9279253,0.9181673,0.8964651,0.8947224,0.9027891,0.8970262
layer_24,0.9218954,0.9635693,0.92838657,0.94316304,0.9236683,0.8970687,0.89600223,0.8977012,0.9334827,0.90777564,0.92172956,0.89326996,0.89548236,0.91155505,0.91715866,0.89745957,0.89432865,0.89437646,0.89421904,0.8941658,0.8989769,0.8931793,0.9070268,0.91060513,0.89707464,0.89679974,0.8911701,0.8943346,0.8942693,0.8942974,0.8948481,0.89155316
layer_25,0.89543927,0.8978371,0.89720803,0.9005507,0.876915,0.89438546,0.8938393,0.92379504,0.89703286,0.9138201,0.89761806,0.8969818,0.91945034,0.8962438,0.9015399,0.9221119,0.89394474,0.89433545,0.89441454,0.89440316,0.89464563,0.894554,0.89533883,0.89553076,0.89450455,0.89646363,0.89492,0.8931109,0.9153529,0.89393085,0.8942117,0.8949966
layer_26,0.89217234,0.9065314,0.8973034,0.8977411,0.89368254,0.89369696,0.8917304,0.89407384,0.9513051,0.894396,0.9084895,0.9210321,0.93436086,0.9111351,0.89357,0.9110959,0.8943485,0.89433867,0.8945234,0.89430416,0.918423,0.92480457,0.90805876,0.944965,0.89590883,0.912692,0.90522,0.89911544,0.8967424,0.8981827,0.8957365,0.91206515
layer_27,0.8924141,0.9466237,0.9320402,0.8963747,0.8947082,0.9002843,0.928094,0.9548168,0.8944162,0.8987586,0.90179163,0.90516907,0.894074,0.9983163,0.90191853,0.9092941,0.8943806,0.9121682,0.94036454,0.9004582,0.9075022,0.9007813,0.90399784,0.9200604,0.8985076,0.90575457,0.89673626,0.8961749,0.908511,0.8909786,0.8961768,0.8952257
layer_28,0.89313924,0.89525414,0.8965812,0.8950717,0.94751686,0.900555,0.91833043,0.8901067,0.91638494,0.9188844,0.92430604,0.9316157,0.9084338,0.92023534,0.9236693,0.8980484,0.89417183,0.8959051,0.8937891,0.89541674,0.8988393,0.93167,0.89390147,0.89407355,0.89569575,0.89332575,0.89343613,0.89520645,0.895952,0.9099643,0.972551,0.89443576
layer_29,0.9001089,0.89589393,0.9030772,0.89949214,0.959263,0.9388058,0.9174512,0.89834017,0.8928071,0.89400965,0.89377373,0.8960755,0.9106003,0.908717,0.89581394,0.896731,0.89699465,0.91631365,0.894017,0.9004846,0.8983259,0.89587265,0.8934263,0.8955297,0.90786076,0.8832902,0.8951081,0.90916467,0.97216445,0.901681,0.88397354,0.89315253
layer_30,0.8953692,0.8941297,0.8926446,0.8943774,0.89480805,0.8960502,0.8926206,0.8944459,0.89416236,0.9000719,0.89482903,0.8954265,0.8702035,0.90163606,0.89571995,0.8947933,0.91185176,0.9013269,0.9055848,0.90734124,0.8956643,0.8954661,0.93578357,0.92898446,0.8957047,0.8944616,0.8937605,0.8960125,0.8944527,0.9019289,0.89717984,0.90050584
layer_31,0.8806578,0.6900059,0.9197707,0.88747084,0.8952232,0.8966431,0.8929719,0.90114325,0.9664453,0.9139701,0.89715487,0.89602906,0.8943295,0.92382216,0.89919317,0.90152526,0.8947387,0.8928663,0.8936458,0.89321977,0.90215504,0.89442027,0.91666746,0.89780277,0.9267788,0.9323966,0.9240612,0.89903796,0.8961992,0.8927827,0.89597017,0.89428127
