,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,53.252365,12.54066,83.350525,3.5675106,15.697463,13.77249,11.039976,17.28955,18.67882,7.3405695,13.525425,22.555614,3.873118,4.1345754,2.8147314,10.854442,2.855316,22.233221,1.5875016,4.9670324,25.919207,24.408934,13.550331,23.676826,15.048265,42.130535,16.541157,18.843506,1.9279274,0.9794463,4.3273053,0.26826748
layer_1,21.378017,62.642548,6.266351,12.90016,1.8961813,9.866368,3.0380137,2.8199282,5.9641905,2.6177258,33.24211,9.5053005,15.691439,5.8900037,6.2211,6.0724554,20.54443,23.714842,5.985143,5.0214086,36.757023,0.95424646,0.57937294,0.032531124,2.520166,0.3775782,3.0769665,1.5807753,6.546138,11.717931,7.6930337,5.218103
layer_2,84.07971,3.8158205,4.645838,1.4917775,28.750296,4.588291,4.73053,37.195663,2.2389214,11.469021,10.699232,6.54815,6.3717637,3.854814,1.9970981,1.2704962,5.345347,4.6054697,24.934757,9.931375,0.28674787,2.2605774,2.269048,2.2245617,10.313467,30.973394,0.73298943,3.7986836,32.66074,1.1689816,2.8981102,42.17954
layer_3,6.2550344,2.267701,42.724224,13.564897,4.515509,25.355366,14.991714,5.1531315,67.31407,10.117912,65.940346,13.245719,3.44138,14.491351,2.6287367,9.399849,6.52411,49.209614,20.143848,9.934325,8.15172,10.75626,9.531963,3.6492903,9.326477,1.9657444,57.085136,4.1408386,35.843002,15.354534,6.972323,11.720893
layer_4,3.3512886,20.078661,8.235593,2.0465937,27.644102,14.513298,16.29826,7.5208097,16.711344,34.504387,14.13516,8.6131,49.437878,37.131634,10.396031,8.122345,0.13590719,73.488625,11.412723,1.3375851,6.2167344,3.1196685,28.66296,10.642269,58.734035,8.471841,17.553795,58.89031,7.7527394,1.3277192,3.4149017,32.85843
layer_5,8.0403385,6.4941077,128.3438,68.18766,3.6631224,0.823742,5.1221256,1.6894422,2.116702,0.50560486,0.5216241,0.038275182,18.579454,55.686584,24.938421,20.096544,43.821194,13.61354,51.53092,11.563789,85.036835,2.88667,0.9938532,3.7646894,14.073312,76.50557,14.022047,9.368426,22.261703,52.693645,14.884885,6.756953
layer_6,49.46711,35.917297,43.63386,93.394104,18.196943,17.769333,7.5058002,31.917957,0.5120984,0.33752573,1.0287641,0.07665563,13.875797,16.592367,10.695588,37.343475,13.797378,52.133842,22.410172,13.409989,14.192753,49.526413,51.359028,10.784118,35.36968,11.21384,20.606192,13.004644,17.87895,13.154179,15.595786,11.636535
layer_7,65.608055,21.099657,11.552783,9.559697,17.84238,0.6611406,3.6256497,22.295216,10.878043,1.3861212,11.273691,19.941181,0.91757065,21.714153,19.671019,30.112267,81.13805,76.324585,11.309739,28.538301,12.728837,6.829637,6.7676363,10.296859,16.812407,16.81819,15.937937,15.738215,0.85391575,2.306026,3.9511213,67.39805
layer_8,14.1237,10.132154,19.645035,8.788098,11.0342655,24.189955,22.831734,18.610632,19.621275,52.075092,26.82608,86.28033,44.91755,12.465077,20.888868,22.206697,7.004917,0.31666052,0.42746758,0.043361727,2.4956007,3.193664,23.24579,7.946144,12.467707,20.875761,76.38602,12.2767935,10.501525,36.46762,4.09304,2.9058876
layer_9,10.191135,15.544233,18.712437,28.903564,39.75748,41.801575,30.340298,66.405075,1.164814,6.2086883,1.4213446,32.35392,3.4480948,33.26556,49.779938,21.077412,1.2042629,0.6228693,2.421217,16.763485,54.389336,2.3808398,10.889897,7.0745335,3.2759447,24.5649,40.519016,6.8014235,55.024082,9.283512,42.940147,11.932954
layer_10,11.020965,0.93369794,0.09339463,3.1804667,29.539965,20.662037,1.7358624,43.54232,45.036884,16.04596,17.786415,16.358166,14.203308,3.365616,2.1688912,6.490493,48.70511,10.763559,15.472973,29.470499,0.92385817,2.4993382,4.464275,0.5509765,3.5223193,2.8691535,1.24232,7.69047,68.68117,15.823538,2.1636689,17.99841
layer_11,10.466268,11.007308,9.97425,7.0368533,2.8293107,1.0292801,0.92001116,1.8533691,26.214567,30.015974,16.295029,38.572514,0.64323187,0.68759257,0.8196364,3.1879554,40.392204,14.058768,1.3220607,25.907988,3.30026,5.1505904,5.8277893,3.8818727,3.5049598,7.9888897,0.9435893,6.736762,18.609243,8.374832,31.588268,15.071716
layer_12,1.1864488,2.3177836,4.638947,19.276573,3.239621,3.6039226,2.45129,10.567243,16.55688,42.072796,5.043349,12.908391,0.38241264,1.1097182,0.62939507,1.0405107,6.2213035,9.097694,0.6890216,24.123226,18.574484,15.432554,19.68222,47.35061,4.5990806,7.7999287,13.402178,6.894907,0.9134368,0.44325048,1.1774894,0.68944764
layer_13,1.6463065,0.6063063,0.54850906,8.594807,16.502419,2.480762,0.58038193,0.8565596,11.067234,6.805551,8.25005,10.288465,0.95413005,4.495972,1.7409539,17.798925,1.781423,12.084387,2.664361,1.224157,1.8188385,0.7465275,0.50173306,5.36686,49.08922,2.6563025,19.499722,37.76165,6.458718,4.438707,20.113436,3.2458422
layer_14,1.340443,8.504596,0.51083505,0.27232984,11.674091,17.703661,10.732276,3.7482595,4.1100802,0.57453066,10.917768,0.70561475,0.2529716,1.7077723,0.67320365,0.63214695,3.8226297,10.473665,34.33055,38.014866,0.5125584,0.5923642,0.9152416,9.518025,5.761887,6.0692034,1.4636694,8.5833435,0.4921862,0.25964925,0.35183424,0.38002476
layer_15,10.624072,4.3348794,4.3442245,7.1017346,0.76445967,2.0641387,15.459132,1.7961289,10.980811,7.621352,4.9696274,8.38396,1.0874196,1.4299245,0.8332707,9.573663,1.0082997,1.9826068,21.5587,0.23560311,0.36171216,0.31226757,0.8768272,0.78958017,7.994587,4.5666595,18.467169,2.6489546,2.149327,0.29015946,0.45856363,0.30605447
