,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,7.854245,2.0688846,14.353822,0.751695,1.5019279,1.6582768,1.2543206,1.8694565,1.489458,0.61121446,1.5201235,3.5433192,0.46014535,0.533511,0.43114287,1.3318892,0.72474045,4.1737146,0.32786727,0.8606322,3.9281702,4.2108555,1.519049,3.9528565,4.705563,5.117097,2.5081925,1.9282126,0.40757316,0.027997836,0.5291993,0.049882494
layer_1,3.325157,6.573315,0.48041445,2.4024837,2.019075,7.902653,5.1994085,0.42070588,0.40380487,0.32115683,3.4510841,3.3747346,1.0868715,1.3185287,0.8254383,1.2181038,4.0558047,3.1122775,3.8406625,0.8669429,7.4351854,0.379224,0.54764974,0.1913289,4.6354656,0.12212431,1.1055368,0.39140165,2.1506705,1.5455221,5.138671,0.88020927
layer_2,0.79910976,0.36685142,1.5191741,0.17632508,2.045592,0.67944807,0.36518782,4.7130475,4.464669,3.4221897,0.40791544,3.2770472,2.5331979,0.47354838,0.19544087,0.2025812,1.4119782,0.9450153,1.1109378,1.524136,0.021824107,1.1437625,1.2991586,0.6878033,1.156699,5.110936,0.056177627,0.47732282,2.690469,1.0520092,3.8579578,4.815116
layer_3,0.9172328,0.6232741,3.4566772,1.4834214,4.607631,3.7211876,4.83491,3.6867244,2.9491987,0.6458968,4.0324616,4.357801,0.7985862,1.8298411,1.3677026,4.081785,4.480915,5.6212344,5.852284,2.9543273,0.75440127,2.4704835,1.528265,1.0809145,3.2780902,0.83176905,1.1347169,0.601376,5.5669737,2.199866,1.9797745,1.6206654
layer_4,0.5492081,2.3341124,1.744806,0.52914584,5.2999454,2.3271983,1.6352367,3.884992,1.4940902,2.963285,1.2018418,0.9520385,8.813487,7.992514,1.7350862,1.2427434,0.090604864,3.1098962,2.1967323,0.4109606,0.48797867,0.4209675,1.0839306,3.028782,9.310234,2.3308563,2.0424342,2.9151921,0.6072482,0.20396465,0.42537525,3.8003843
layer_5,0.5951719,0.88020575,4.063772,4.956383,0.5756843,0.08329892,0.96707624,0.19186983,0.21227832,0.1136406,0.08559874,0.005755029,4.603758,8.472861,6.909486,3.7266252,4.349881,2.0577974,1.3766546,2.0338361,3.9745102,0.74689406,0.54981816,1.0665368,1.1264118,3.3160796,1.3746251,1.3684428,2.4799693,4.1882067,2.1587577,2.3363328
layer_6,8.731413,5.3907633,7.3276486,5.997571,2.0249465,5.6847773,2.8225303,3.959791,0.28462878,0.2763261,0.2814569,0.07611029,1.0332849,1.8814633,0.74160105,3.2756107,2.4893854,2.1544473,1.2734698,2.6549053,1.1483136,3.153625,6.0946875,1.8686252,3.4093726,1.6319896,1.331935,1.4032083,1.5143093,2.0339785,2.5053885,4.0593815
layer_7,3.7584074,3.1283367,1.6253036,1.0557276,4.8830934,0.17158912,0.80811584,3.3091683,1.6624552,0.27538466,1.4524852,1.8768111,0.23513097,1.6840061,1.940207,2.7749677,7.6181765,2.7957976,0.6887516,2.9710636,1.4955419,2.0519578,1.5994031,1.5458909,2.127432,1.910293,2.1873622,1.3995985,0.30809006,0.3680735,0.5530482,6.806247
layer_8,2.02992,1.6397882,2.248407,1.0892711,1.2471399,2.1766284,2.116956,2.3349454,5.794552,4.648832,1.8469168,6.999244,3.8055203,3.624919,4.0287066,2.143018,1.4762465,0.10718594,0.2945193,0.018502403,0.70807546,0.8014313,3.3750377,1.5857755,1.2915574,3.6244988,13.364581,1.7324226,1.92988,5.6936703,1.0015924,1.1416885
layer_9,1.9796377,1.8168795,1.6117768,3.9792435,6.1514525,4.210848,3.3614337,3.6645694,0.17028068,1.2879832,0.2580107,8.819536,0.48531067,3.9347758,5.601666,2.983267,0.5535496,0.09465688,0.681259,3.5857434,4.857972,0.6040626,1.7167381,2.2683282,0.43576702,3.4355721,9.235946,1.1012683,10.119651,5.150118,5.252623,3.385627
layer_10,2.6059952,0.18077454,0.13156457,2.5020862,2.3185325,4.485704,0.2785455,3.1461408,4.187707,3.7685022,1.8669306,2.8052588,2.528161,0.89179385,0.3148008,1.9059232,5.268124,1.3322884,3.8960023,3.2989752,0.37339532,0.82586,0.88060945,0.13140066,0.90152806,0.7044073,0.57574236,1.9501977,3.7521858,5.0849657,0.56434655,0.7269532
layer_11,0.4970836,1.3790568,1.4812708,1.1793318,0.59566426,0.28044984,0.8032833,0.20687416,3.1232736,4.9266095,2.5800192,9.125834,0.109556645,0.10575648,0.28687242,0.5923565,3.4322047,4.7298317,0.29579747,2.2857716,0.92569506,2.287356,1.0665493,0.87709886,0.6623377,0.7632125,0.16204005,1.3610682,2.1487012,1.6776309,4.353804,4.2423496
layer_12,0.71427643,0.56199145,0.74663347,5.327202,0.3889513,0.54536265,0.41607815,2.2792597,2.8256197,4.9129086,0.8716827,1.3924321,0.11889987,0.23957285,0.08066875,0.10750591,0.62169856,2.0750394,0.2868317,3.098412,1.4479493,3.9512322,1.7575907,2.5597541,0.6447466,1.6424388,2.2591095,1.6176978,0.3378358,0.15548584,1.3554059,0.19145775
layer_13,0.13263346,0.20537715,0.15016048,1.1403517,3.4764886,0.59601194,0.2023144,0.18927988,2.3673482,4.175828,1.4157807,2.2131202,0.20613651,0.38626972,0.39991203,3.3679273,0.2773401,1.1193967,0.42588875,0.089889124,0.103972144,0.1045899,0.019255742,0.7862982,3.2746966,0.7016834,3.0353193,6.5778933,1.2546855,1.0256097,2.8777325,0.762796
layer_14,0.4811934,1.6715912,0.11411581,0.04139713,2.0354354,3.003585,2.6274552,0.5248355,0.86599,0.12774539,1.7052361,0.12746978,0.085884914,0.7561853,0.18170556,0.18038605,0.54871833,1.4349892,3.0641513,3.7377543,0.08459281,0.11540806,0.2421134,0.54543114,2.143441,0.97322005,1.5314264,2.2519858,0.09468844,0.06911683,0.09758192,0.09664678
layer_15,2.7196097,1.8529975,0.8668195,1.4816289,0.1584966,0.81449646,2.9193892,0.21882913,2.880763,1.2874706,1.0122631,1.1688232,0.45202932,0.5798368,0.16608375,1.9743196,0.06861948,0.051043827,0.7168387,0.041468162,0.10001922,0.124254525,0.24399902,0.20784025,3.8054502,0.6170582,3.7989655,0.63382673,1.1304474,0.07636691,0.11529699,0.087769754
