,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,7.862262,1.8193614,2.8465078,0.44636938,3.8290362,3.8595088,2.520495,3.4092224,5.706123,5.6695237,3.510812,9.836798,2.5918567,2.863851,2.044452,6.7625933,2.382435,8.632632,2.6166372,3.321064,14.929026,14.896199,6.103816,11.503252,2.8212752,11.463126,3.430436,3.9861622,0.6051223,0.15759961,1.1498337,0.10281768
layer_1,1.7898397,2.0876565,4.6445947,5.474771,0.47653311,0.5801327,0.51625305,0.26577973,4.94733,1.4289342,8.782875,1.9187335,6.813325,0.36862567,2.4159882,0.6943838,0.9452482,2.3703754,0.21071953,3.156529,1.269933,2.2818117,4.1860456,1.0837767,0.349377,0.0981079,0.06673317,0.074496694,6.18929,6.354764,1.6353484,0.9882272
layer_2,5.078474,0.49902076,0.9463575,0.43503025,11.424441,6.7926507,5.832135,4.4331365,0.4057724,0.5133489,2.2333858,0.610931,2.6996472,5.249164,1.775511,3.3299007,2.6790702,0.9815596,1.5213581,6.85657,0.27939472,0.47425148,0.31387275,0.7165709,5.9406443,2.6425073,1.4237776,1.680462,2.9256258,5.9484572,0.61278147,3.8170283
layer_3,10.991963,1.6137825,7.1044474,3.3362072,0.66739464,1.4438509,4.098743,1.9081104,7.2874503,7.3157735,3.3379323,0.9955061,6.4043865,8.11076,3.070071,6.072516,1.710307,1.9543043,0.4731249,1.0465621,4.7285824,3.3019965,7.0126147,1.461741,4.037881,1.2115209,2.351005,2.9773893,12.892741,11.395932,6.3844757,13.878961
layer_4,5.4101644,8.056034,3.77284,2.057444,4.4512987,5.2892017,10.597185,4.612517,10.4751625,7.8852935,8.601484,1.7371738,2.221303,5.7662745,2.415079,8.36314,2.7707434,4.981799,3.361953,3.3286169,3.203213,0.8391865,7.054019,9.128507,4.640688,7.400649,4.664528,13.511381,2.3341014,1.3137612,1.9809843,5.420912
layer_5,9.632697,7.216352,6.1660237,5.0198984,14.41974,2.4903712,11.629563,3.351835,1.5061241,0.49661973,0.81055385,0.3058846,9.150721,3.2317061,1.8226266,8.375403,9.663187,9.463712,10.001417,3.686131,6.3903255,2.8845375,11.954752,5.2602496,11.064418,10.043068,5.790255,7.445394,11.603048,7.935712,17.069914,4.356356
layer_6,2.2869136,14.810902,3.129467,4.9799414,9.132296,6.3967853,3.6486282,10.23838,3.9344275,0.5829448,1.8027537,0.4935226,11.238598,3.898844,8.600088,6.8551917,6.29995,9.974373,7.182703,9.415937,11.585878,13.937433,7.5599136,5.390039,9.450685,7.4321804,8.565072,6.7698545,11.68783,16.086273,12.345517,12.56128
layer_7,11.473659,9.27296,9.988696,7.124215,8.158479,0.7918344,3.3014824,7.3205953,5.23294,1.4241204,6.8603997,8.681075,2.047944,12.133828,11.896694,13.029919,8.072605,14.751529,10.57327,9.16152,6.636866,6.8117704,5.8194685,12.005819,10.983958,10.013771,12.478676,9.922214,0.96081364,2.2557414,3.1564374,7.6617255
layer_8,8.650351,7.819477,12.126024,5.74706,9.268715,9.858829,11.609497,11.585158,3.6315193,8.939212,13.565885,8.381923,11.931216,9.004085,9.26781,10.521544,2.3954592,2.1341136,1.9412649,1.6872146,2.904151,4.4193797,12.582101,9.763949,7.5160313,17.513515,2.4519045,7.9015293,5.961993,15.914059,4.0122323,4.0241423
layer_9,6.095622,4.967179,5.6297145,8.87721,7.496912,9.319362,7.8391266,8.355151,1.4337302,6.475623,1.3106033,3.0867388,1.5520831,15.209442,13.095845,8.705145,4.8688626,0.6683817,1.9696107,4.69888,6.3696837,2.8549423,4.5524435,6.994244,4.6555624,8.462409,10.289115,6.225254,2.597958,3.0838344,2.795702,4.409781
layer_10,2.961251,1.0508137,0.04018991,0.7137165,3.8520486,2.0745223,1.6085426,4.2065077,4.1865325,6.0684814,5.5919337,6.363788,8.280331,3.232702,2.1467175,5.595628,3.8134265,1.1175313,13.458338,4.0385776,0.7120159,4.299835,3.2674966,0.9394267,3.2630103,3.2491422,1.5046057,5.901928,3.7252626,2.7785752,2.6289544,9.86888
layer_11,3.3692863,3.6520166,3.0911756,1.7749313,2.53494,1.857088,0.7241649,0.9527872,2.8357074,1.3950481,2.2810435,1.0433371,0.41364133,0.5739556,0.5722985,0.4421464,4.226033,5.639329,0.6014375,8.604544,1.4086977,2.9062135,1.9382051,2.270342,2.2935567,1.5510153,0.20836268,2.3638911,2.3346415,1.2608848,1.718038,1.181675
layer_12,4.2238965,0.23135495,2.5599225,1.1601908,4.629165,3.053604,1.9843968,8.453792,2.9142473,6.064866,3.9960566,3.5868812,0.76706964,2.2313063,0.7642167,1.2692554,1.0537915,1.5636374,0.84722096,2.11911,2.3065338,2.4820607,2.9537547,2.863789,1.4324574,2.7357044,2.8295736,1.7144086,0.6683199,0.77210736,0.43849418,0.92662644
layer_13,0.8743302,0.68710107,1.591761,2.4586523,10.164713,0.5677009,0.2024672,0.35852438,0.66850865,0.95747167,2.3845434,4.044886,0.29153353,1.3043685,0.4619324,2.3585064,2.8936565,2.1517591,0.7934822,0.4892303,1.8394485,0.93815887,0.29690486,1.6564558,0.52372146,0.17974815,0.65032566,0.91043895,1.2901936,1.2996049,2.6076186,1.6016728
layer_14,1.0307914,1.3192992,0.67782277,0.330342,2.0076737,2.5924013,2.4142578,1.0163081,1.079116,0.9594568,1.4227383,0.6305062,0.6305999,1.3536701,0.7830013,0.99383616,3.054187,12.508865,13.961302,4.173181,1.439119,1.2397842,1.593843,3.3210013,0.87302417,2.0629401,0.7196063,1.9745721,0.37738076,0.56879926,0.6749716,0.530266
layer_15,2.2505646,1.0216328,1.3730187,1.5115538,0.6454282,1.0067413,2.3186796,0.7970535,2.6001277,0.49193206,0.15298276,1.8735955,1.1786389,1.0925295,0.03438942,3.1335876,0.51415414,0.49305695,1.2439137,0.31566435,0.595645,0.5319374,0.92469823,0.09663202,1.666791,0.67303836,3.85933,1.6772716,1.0916187,0.5330712,0.6675728,0.6798438
