,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,20.402815,5.076728,32.17017,1.4398115,4.523191,4.1364646,3.7708602,4.7424664,4.9155684,0.8428733,4.897707,9.674735,1.2626379,1.369151,0.90803117,3.1024692,1.4085741,11.298769,0.8411378,2.1607118,13.7981,12.384495,4.554547,11.542655,4.696467,24.02061,3.885211,4.9115233,0.46624082,0.072601765,1.4497002,0.008837026
layer_1,9.317854,29.172586,1.6995761,6.12461,1.9731042,8.398377,1.6448141,0.67325586,1.5856556,1.0944833,11.879836,4.5408306,5.6002536,3.2479954,3.098321,4.235586,8.0363655,5.6842995,2.7968469,0.82987833,13.569545,0.39474148,0.17139915,0.014625048,2.0871055,0.18294676,1.8533369,0.9167605,2.5949073,4.542871,3.8669362,1.8329697
layer_2,13.068625,1.2126961,1.9234637,0.7796832,9.506095,1.128892,1.3497121,15.769481,1.3460556,4.3281474,2.3343017,3.4008627,5.6777167,0.87094176,0.4089859,0.39534214,2.538584,1.8311278,5.974191,3.9482763,0.060738713,0.88575673,1.3968464,1.013567,3.668583,16.877645,0.1768353,0.98982596,10.825824,0.4919588,7.038969,33.230396
layer_3,2.3270526,1.693429,16.151306,2.9667726,1.825004,17.651354,6.3839006,3.4157405,19.61108,2.5904248,29.135483,6.1717777,1.3460289,4.763145,2.238907,5.2899075,4.200823,20.050545,7.304655,3.7862937,3.156773,4.6048155,4.351449,1.8116915,4.421749,1.4575084,10.034261,1.8781627,16.28493,6.4211087,6.755512,11.01153
layer_4,0.80446,8.647335,4.544461,1.3088839,12.486154,5.6914077,6.586183,6.3680058,7.0689526,13.498024,7.5425878,3.2054975,19.239473,16.492414,4.8357935,4.748897,0.048642524,24.058012,3.9355392,0.6304703,2.7363992,1.6674111,8.656523,5.3340664,30.646252,4.0959654,6.8837724,11.831485,3.6539679,0.61124635,1.311082,11.628599
layer_5,3.2925634,1.9689758,28.485132,18.343801,1.8651798,0.31332114,1.7837597,0.61669254,0.5143272,0.17206556,0.09304681,0.004859935,10.955965,16.534616,10.155303,14.209684,18.536821,8.771808,10.498602,5.3405437,22.027637,1.9339415,0.56351244,1.0565951,6.8873143,22.499279,5.646474,4.6961637,7.799495,14.556092,8.65533,4.6256266
layer_6,26.72942,15.110595,18.143873,41.754093,7.849931,10.514138,5.094751,13.698136,0.26262012,0.16440679,0.4183041,0.03361585,5.3263626,6.378808,3.0363708,14.144215,7.328029,15.543469,9.10896,7.8048315,6.130273,16.658056,18.942907,4.362162,11.645654,5.905001,7.841836,5.3922224,6.081314,12.9601965,7.354778,10.028149
layer_7,20.192955,9.91021,5.7059975,4.785264,16.721539,0.19927116,1.0035896,10.419788,3.5361364,0.4274787,5.984765,7.813835,0.42919573,9.178954,10.0083,10.359944,24.32271,22.013714,3.1874785,11.985732,4.715261,2.942423,3.0726666,4.021085,5.550149,7.0753384,6.9564557,5.393404,0.39540994,1.2019992,2.1695437,23.258205
layer_8,6.6781983,5.210073,8.69154,3.481848,3.92562,8.900786,11.276974,10.497531,7.6963453,21.123228,10.581083,27.453306,10.952925,9.389877,11.369714,10.218652,3.2492118,0.12548748,0.23746768,0.013538405,1.0569851,1.4382823,9.505493,3.6796536,4.43362,14.91402,28.148544,5.4589443,4.8841767,17.898603,2.1087983,2.2108052
layer_9,5.845737,6.257658,5.4903913,8.713492,19.482855,18.838577,12.165445,17.05471,0.24389552,2.6498294,0.5911671,20.208267,1.1066618,15.043101,15.324026,8.589658,0.807928,0.19154388,1.6023993,9.954327,17.041048,1.1395162,3.831362,5.7991776,1.2183554,9.48841,16.919151,3.010215,21.889843,7.313996,23.7834,6.962985
layer_10,4.6839857,0.19593284,0.0355992,1.9224033,10.216376,8.651188,0.7726466,14.900081,13.690139,4.9355397,7.3408237,6.0437922,8.105343,1.8457476,0.9647458,3.1260552,16.41323,3.652677,8.398055,11.168236,0.46778738,1.3399214,1.600695,0.15363267,1.31823,1.3908627,0.6513192,3.1086423,14.638445,6.4764132,0.6208398,3.1072352
