,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,79.04548,25.040943,134.07422,6.8031836,19.727228,18.326334,15.724282,23.15396,22.423399,4.293223,17.08535,35.05797,7.9941835,7.401151,4.797426,17.424932,7.2616596,44.594,4.759025,10.553059,54.50377,53.728104,17.341105,47.10816,22.382439,92.27945,19.875519,21.977652,1.8372293,0.35109472,6.3167896,0.17278641
layer_1,26.029406,79.53164,8.762422,35.275047,17.396116,16.872261,13.243254,3.54996,10.75801,5.292921,51.024708,31.466393,27.08054,13.176815,10.853314,16.595722,46.633835,26.992281,21.652052,7.6921964,74.03768,2.1941297,1.4391958,0.11462321,8.277784,0.9390601,6.7631307,4.4000416,14.591225,21.264761,34.4732,6.9984694
layer_2,52.967533,7.9998474,17.5218,4.1208425,37.046394,8.893884,7.9648223,63.594646,10.143593,12.621571,9.331559,34.85747,25.48609,6.090423,2.8483799,3.1243567,17.745426,8.823156,25.152107,20.138744,0.6518183,6.6891637,9.554851,5.4565163,18.98042,65.73712,1.3118452,6.094385,27.326576,4.701396,49.027653,54.030094
layer_3,14.041815,6.2995076,52.503723,29.485367,9.470618,51.884922,33.719593,19.969109,64.2309,14.84881,90.83797,37.00524,8.0178995,19.727318,8.829924,40.33175,25.927696,85.80158,44.74798,21.626877,13.809984,24.730068,20.43924,9.411228,43.309685,5.526082,65.41974,7.8114104,76.6931,34.25705,27.079674,35.00681
layer_4,6.574929,34.545845,19.371813,6.7547197,71.30864,26.506943,23.23928,54.662235,28.446573,50.533794,28.942196,11.758844,97.32723,71.78242,33.709965,33.13649,1.1231364,68.991264,26.485367,3.7526195,9.923633,6.277535,28.00452,34.693993,105.564896,25.409845,28.400223,56.915985,11.625059,2.0533524,5.7483535,73.91347
layer_5,14.272022,9.511179,97.92397,62.77062,12.056411,2.400488,11.119291,3.5863245,2.9750173,0.9400335,0.8450287,0.052340522,53.875854,82.83177,54.64271,47.746864,71.0158,34.19268,32.03199,23.908178,76.208824,7.4615836,6.3932786,7.2866936,23.786959,69.4245,24.471287,26.011646,33.96186,66.43083,42.42861,37.71285
layer_6,113.1709,57.81368,75.47013,116.21359,32.65075,47.556087,24.719292,60.785843,2.6208708,1.4767978,2.653534,0.47801426,20.822542,30.16208,16.092495,63.09108,28.72902,67.51276,23.47871,39.98384,26.633814,62.18359,76.36022,23.237381,55.722916,35.10681,31.365356,22.375185,28.027996,41.62634,35.101376,48.4819
layer_7,67.70807,45.313618,22.913977,19.669394,59.564465,1.3179772,8.227388,41.323982,21.090206,2.5791326,25.270443,30.587912,3.4298592,36.80949,44.19716,43.05811,95.54718,74.73669,14.550947,47.603672,20.576128,19.05189,15.272261,18.993626,26.528437,32.230095,28.319582,25.924416,1.8950596,5.3102193,8.659944,98.90808
layer_8,31.030485,24.37573,34.829605,19.949389,18.549335,37.019917,39.076153,37.460484,42.918076,81.14052,34.522667,105.31411,55.30223,47.97372,45.484108,36.760372,14.442904,0.8259777,1.3874502,0.17408831,7.918118,9.460209,44.715454,19.891455,19.569662,55.26991,131.79575,28.01433,21.862375,76.74803,11.092497,10.284738
layer_9,26.374418,23.166319,26.14888,47.754642,80.30717,68.17447,50.451492,60.89675,1.1552801,13.340384,1.9881052,74.65633,5.4685397,56.32478,67.115295,45.097286,3.3984194,1.0205108,7.145953,35.287197,74.75115,7.573617,18.236662,24.33146,6.993587,38.779118,77.68592,14.51489,93.30818,43.884167,90.32561,32.94827
layer_10,20.795872,1.6458998,0.1464145,19.954113,40.304855,37.536594,3.1777713,52.517426,66.72751,37.664852,31.318306,34.13845,28.029186,8.007955,3.9202168,16.514042,63.0955,15.866648,43.457184,38.57106,2.366404,6.5774927,8.412993,1.2111695,7.929591,6.4915504,3.9128947,16.72728,82.80429,50.864063,6.3986735,14.7779
layer_11,10.59602,12.411513,14.52463,10.806415,6.3066206,4.0837207,1.4721224,3.2258112,50.64009,63.621643,27.039915,68.01291,1.0979207,1.3642019,2.0052702,12.313629,51.092182,55.575882,2.3856225,37.170364,5.4988513,14.968625,9.345058,5.869161,8.289924,7.015376,1.1925671,16.006079,36.311474,22.720623,71.89094,42.714172
layer_12,4.5501595,5.264442,7.4986935,47.10714,7.5496674,8.651648,6.6438494,31.346561,28.36867,67.901505,10.118744,21.434252,1.2124189,2.4179945,1.6827884,1.655668,8.880664,20.932707,1.3689294,58.121265,26.344418,70.736115,26.963913,55.789783,8.101352,19.677576,37.743546,21.05103,2.4431546,1.3929124,7.5551753,1.1396778
