,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,4.3139224,0.70801514,0.6454889,0.09484155,0.5422879,0.61537707,0.3616729,0.5045921,0.7921072,0.19692327,0.6508252,2.404664,0.39145812,0.42159465,0.28385118,1.1452948,0.5699085,2.4492493,0.35495967,0.9060543,2.9969933,3.0855255,1.3265979,2.8620324,0.42172596,2.3777962,0.57670957,0.58708507,0.094821066,0.021193327,0.25499997,0.004170496
layer_1,0.9898045,0.2479629,0.17881584,0.4096683,0.052129563,0.11084419,0.047815587,0.04035566,0.27340794,0.19287607,2.778009,0.5689931,0.90166867,0.052940506,0.27846074,0.115505844,0.05023406,0.30750334,0.015570506,0.27568448,0.103809685,0.16202591,0.0817993,0.0027236233,0.067022085,0.015344673,0.006158474,0.017195012,1.0912067,1.7886988,0.4406208,0.18891495
layer_2,0.42809936,0.05260415,0.12392303,0.057056934,2.384243,0.450673,0.46116862,1.5294387,0.055882424,0.20534933,0.37755683,0.06752704,0.16959132,0.22593847,0.07847087,0.11483762,0.2534391,0.22417738,0.30762643,1.1940709,0.015613554,0.06770855,0.057166573,0.081184596,0.52481675,0.36948133,0.037899192,0.19031292,0.3177487,0.26273778,0.24459228,0.9321896
layer_3,0.60440683,0.2440162,1.3776646,0.19464222,0.12137116,0.13375981,0.6537959,0.24131702,2.4121194,0.4820021,0.52041537,0.20096949,0.5811178,1.7295295,0.6997076,1.4487547,0.14022848,0.16206454,0.031097054,0.09230239,0.5585909,0.7247126,1.6057963,0.22819433,0.90850747,0.4185998,0.25066006,0.24254552,1.8534405,0.8488243,0.5129993,0.5808712
layer_4,0.4680746,1.7197865,0.5196937,0.50631946,1.1594877,0.8658838,1.2593786,0.6575153,1.9523805,1.4649421,1.4289874,0.43100867,0.32664233,2.4823413,0.14063442,0.98921204,0.023694871,2.52844,0.6075787,0.16063316,0.4549501,0.110079214,1.4148408,2.300627,0.8526073,0.5458571,0.5322883,1.8268467,0.27777687,0.17889614,0.15339763,0.6502432
layer_5,0.84857976,0.75275284,1.7409718,1.8559207,0.65167344,0.0656657,0.54804283,0.1453552,0.12158058,0.05181014,0.02449458,0.0019612666,0.71289873,1.0378335,0.24447666,0.9066374,2.575208,1.2625879,1.4113551,0.9895564,2.3694122,0.49632785,0.083107814,0.30571333,0.94121003,2.953718,1.5654482,1.5454693,1.1888747,1.2389526,3.0345263,0.6139139
layer_6,0.3559758,2.7346263,0.5649243,1.6804413,1.6557472,1.2492107,0.48435733,2.8615267,0.055981833,0.03191596,0.14210163,0.007168112,1.5169603,0.92317426,0.53029466,1.1901096,1.3959557,1.2247553,1.6118776,1.7910192,0.86988646,3.1158683,2.1414535,0.911361,2.2234614,1.179083,0.97183657,1.2518365,1.8925384,1.3625522,1.6448262,1.9665277
layer_7,2.5871902,2.402474,1.0715588,1.0927446,0.8492699,0.05816715,0.122764245,1.0883888,1.2781311,0.1413291,1.0944571,1.6669754,0.16142938,1.9235481,1.9532355,2.2122974,2.7016358,4.268756,0.8774909,1.1816667,1.2879586,0.6253004,0.7628459,1.0005491,1.5705215,1.4104543,1.6410084,1.3157583,0.12278765,0.2718804,0.38514394,2.3701127
layer_8,1.3749181,0.6981337,1.0852015,0.5791371,0.71596473,1.4175621,1.4145119,1.3646446,0.75855744,2.7487702,2.1475813,3.568055,2.057337,1.5310475,1.3317426,1.1552399,0.2907224,0.02714356,0.033985782,0.0027433066,0.26692483,0.24895622,1.9243517,0.77320683,1.2514238,2.5822523,0.5179211,1.2500098,0.563729,3.207845,0.39714634,0.2081024
layer_9,1.1280034,1.157933,0.95318866,2.0525608,2.0259967,1.5326461,1.4671143,2.53594,0.09823781,0.80956006,0.19901828,0.9994129,0.14032471,2.4963646,2.324144,1.9185896,0.13545261,0.07432256,0.18798625,1.1676583,1.4871453,0.26411453,0.76023036,0.6699442,0.3055717,1.5671077,2.3688662,0.63444835,0.42856687,0.90305483,1.6903366,0.53247607
