,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,76.84885,21.51152,92.015686,1.4061314,6.1817856,7.348482,7.8102355,11.475309,19.43683,5.7381954,33.97349,26.453588,10.976569,4.9317093,6.851209,21.823643,88.75928,37.455452,7.070387,4.181293,37.343166,26.418005,3.8185387,87.52951,11.343848,17.26131,15.745162,4.1326184,44.99976,0.021183945,1.4133724,0.2578521
layer_1,12.427741,8.226955,3.3976228,38.206657,11.709395,7.285617,4.56946,5.116442,14.828651,5.8938313,19.705624,71.22609,20.176119,9.708037,3.8352048,10.898236,45.80217,6.0019875,5.7538347,2.6979797,81.612404,1.622053,0.29829836,0.09207042,1.8028636,2.3471997,4.8383484,5.0678625,14.796225,18.103859,28.567757,6.90088
layer_2,6.2477083,3.2398167,13.1316395,2.5466542,11.032854,7.6172357,6.3395786,47.163403,4.4309516,4.80862,3.0567722,3.1447961,65.709564,6.295884,2.0269997,1.6874343,31.501726,4.3916125,13.339423,19.406214,0.4947983,3.4765925,16.75557,9.817206,14.993324,27.364334,2.6536546,17.219099,2.6926394,0.9079974,30.500908,9.910494
layer_3,12.460155,11.810059,89.84245,23.746998,5.7816453,15.706112,11.585471,18.228603,14.276446,5.0472927,27.419199,27.560078,3.1695993,12.756393,10.068621,46.477356,36.110466,37.92379,30.771952,26.928856,10.04564,33.470917,18.386362,14.619948,43.816086,10.128463,18.724325,3.2165792,89.42354,33.235107,42.816475,27.271736
layer_4,3.9486103,28.837887,40.17297,11.312963,81.8608,16.966854,7.6423907,52.171112,13.9468355,42.13843,15.485602,8.369648,85.64461,58.549744,60.815994,14.977508,0.43133885,12.452532,37.321148,1.2005085,4.535543,5.382747,8.501145,40.165577,88.28729,48.038155,19.6784,19.241894,4.975476,0.7799772,8.575994,53.953766
layer_5,7.328184,5.7485266,44.89962,39.111664,4.604664,1.8491727,4.487726,2.811338,2.309167,1.2646099,0.79210496,0.09068596,9.306479,17.248623,44.933544,22.581482,52.228283,21.62167,17.585411,13.806178,13.985641,12.903899,1.1753261,2.711375,11.148157,47.067505,12.366674,38.262962,23.16779,74.39561,48.89025,68.02542
layer_6,70.2685,10.43905,63.146584,17.10419,39.093227,26.177769,37.787945,38.72903,8.334626,9.701034,2.5302124,2.176982,6.9883733,23.325235,15.567287,56.663326,26.551025,49.922707,29.992712,56.483383,17.000109,15.277159,55.732662,38.32596,90.12008,41.90836,15.413757,10.335252,18.590094,24.548815,28.554094,46.774178
layer_7,45.01969,51.936092,14.0196,12.754011,57.040905,3.2846842,7.6142883,36.999157,66.94525,3.1722767,21.10366,33.615147,1.6950356,13.017175,18.98228,19.558971,57.178726,20.236534,4.4035206,22.686995,11.443831,65.56094,18.443497,17.26716,15.1691885,26.217455,17.811567,14.1972275,4.6135697,4.456857,3.0494552,54.013046
layer_8,23.032747,33.118977,44.37093,18.248459,29.915634,28.410135,31.290712,32.51209,62.161167,91.165,27.973387,31.872894,40.899128,43.467167,31.04309,30.157768,7.6932487,1.9174268,1.432506,0.2955661,5.5521336,7.884903,54.24897,42.66766,27.40462,61.50345,110.41022,25.92507,24.516665,77.58545,13.794615,18.083805
layer_9,30.676899,25.13529,35.374084,48.379715,41.500973,72.62248,37.507374,29.151745,1.6234435,14.629879,1.4869319,33.04645,6.067216,38.32403,85.92399,54.14977,14.945209,5.4569893,16.794525,23.076668,39.082787,19.36173,23.70361,49.17417,14.716726,34.71238,43.67893,23.945314,96.497734,29.288889,19.159998,19.48527
layer_10,22.645258,4.2195077,1.8185514,9.887881,38.01297,63.504642,4.421759,19.9322,39.181465,21.835932,24.166414,26.86761,36.292362,11.399359,6.381672,25.09161,27.223982,16.090883,54.83391,16.633827,2.0052252,10.955429,8.327352,1.3596041,9.147395,13.353347,6.4057136,15.724726,10.021005,10.6764765,14.154441,19.70551
layer_11,7.057026,19.800837,15.312125,17.86118,12.683024,15.189724,5.1167254,10.257641,21.479433,16.76994,21.579975,70.27858,5.282625,4.5222445,8.768332,4.072192,7.6516542,20.894226,7.061403,19.356995,9.931126,13.125379,15.028555,13.340637,9.720021,15.3486595,5.1851263,20.010693,18.961216,15.1259775,11.27932,13.221268
layer_12,2.200855,9.471652,12.394023,42.14549,1.327717,14.992031,3.918658,64.66842,65.15625,36.672848,14.357626,15.12002,4.5520105,5.4995975,3.8592603,3.8599381,3.4361997,34.002316,3.6754522,11.383403,6.382385,10.544077,7.871335,7.8709726,13.179376,13.480585,21.380432,19.57719,4.447731,7.462978,6.282448,6.7415833
layer_13,5.605296,4.0995336,7.1618495,5.622358,82.36042,9.051578,1.3317515,2.1452498,34.96683,29.186995,17.493916,14.776479,2.8033538,10.26536,12.348412,11.307652,4.5152287,7.692963,3.3385644,1.6386772,1.4608264,1.2183298,0.34081754,7.7509847,9.791866,3.9163544,24.162607,27.771503,13.394643,7.3755317,27.029552,18.548767
layer_14,4.059263,10.944042,4.41293,2.5186691,24.3636,29.640846,22.72168,6.069173,6.4506984,3.2314334,9.803576,4.836614,3.5845242,7.088971,4.522015,6.522343,5.6658087,19.926556,33.13982,32.92829,4.874869,5.1619368,4.5900106,5.8087444,18.659824,8.944577,14.43045,15.864198,3.4171448,4.2278094,3.899148,5.0640855
