,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,366.06586,406.07242,384.57468,453.312,393.72098,484.33087,561.14264,473.20312,427.47543,348.83655,470.81055,302.13144,422.15353,451.37595,517.82745,316.87967
layer_1,630.62,179.11057,287.50034,394.53986,640.3618,358.7199,165.34991,246.93407,347.56027,296.40875,440.9622,387.5377,463.44742,442.33365,294.14615,309.20444
layer_2,345.73978,315.69788,240.13368,580.15985,370.4203,411.36447,435.59204,568.2562,388.2379,465.2407,325.747,745.3994,451.8408,333.72342,303.61783,420.12698
layer_3,214.438,340.647,201.51852,401.05817,235.05849,722.903,202.27577,314.49353,211.36174,180.26813,216.16618,241.85571,197.09625,275.1805,198.24004,361.8986
layer_4,187.96355,197.7368,206.37114,225.5,241.22957,298.22183,188.70296,318.7009,201.97408,189.39932,199.37186,284.0252,188.23383,247.22534,220.63687,243.32693
layer_5,416.87863,329.31348,448.41086,301.01578,209.80196,427.3251,419.8895,195.10121,217.55678,217.63925,205.43217,179.30104,238.71184,213.66559,204.84563,286.01703
layer_6,301.13034,428.5886,186.17865,200.55188,318.8193,234.70447,203.71866,188.15833,246.07571,204.46799,189.96646,229.12445,174.03708,206.72356,194.8891,221.15604
layer_7,226.70073,403.4732,205.18845,187.07043,199.46724,223.43611,189.48326,191.7408,216.70412,193.5499,195.35976,512.111,196.7748,464.00076,290.7235,364.15933
layer_8,254.71487,193.16762,164.69708,201.6618,205.48141,227.45,308.94012,199.32326,257.7049,200.11754,206.484,212.60739,376.39706,207.15927,216.25403,201.89183
layer_9,258.46985,208.43053,230.97289,194.38159,160.14774,386.8167,270.7751,306.53442,251.22832,297.2228,217.56494,233.83472,196.46922,409.50085,243.19713,202.05566
layer_10,222.43019,206.38693,206.00887,256.83765,680.4243,215.0866,198.7735,189.72136,203.54204,205.62453,229.88956,402.9626,222.61942,175.20667,317.2495,196.2192
layer_11,194.16931,269.11703,192.16835,217.73781,296.17688,389.6046,147.70091,216.26607,210.48248,206.81781,138.86287,628.89233,285.0375,212.81694,249.18697,203.98885
layer_12,243.26538,214.34814,205.43224,188.69096,197.57896,220.92592,202.27928,500.58868,205.53973,204.12679,192.46342,309.2555,557.115,369.7741,261.26434,191.32736
layer_13,237.04681,188.20619,200.37506,207.27808,212.29994,168.8887,198.5099,218.42001,203.5079,197.96585,222.92395,190.74373,260.58,199.25827,278.936,208.73198
layer_14,251.34439,147.93835,208.80615,194.02547,203.08025,191.51167,193.55927,201.63013,311.41428,610.33167,196.89668,192.78627,217.41675,203.01833,192.10194,205.61415
layer_15,201.08705,283.70364,184.69542,127.99564,195.60696,207.70923,189.68907,193.37642,294.18372,223.88489,191.67526,312.34375,364.1432,604.9841,336.67398,197.40494
layer_16,205.77199,218.80379,229.92148,297.7099,191.3439,193.76965,401.25266,189.15382,181.7049,203.99599,290.26514,184.65533,195.27023,195.38358,201.58649,204.38646
layer_17,168.25873,192.45203,300.5031,206.3402,214.9074,189.83412,213.91655,189.03241,221.5427,191.0064,190.74043,199.95625,190.24258,218.98167,179.85374,166.5866
layer_18,190.3672,199.38095,193.15749,235.43332,200.39915,191.11438,211.07875,189.10472,182.05956,414.62933,191.98196,548.14276,189.33583,192.53856,200.62643,195.80527
layer_19,201.74469,197.33585,302.13733,189.44121,220.41974,195.85403,191.22499,191.45853,191.17522,191.33302,187.33046,208.41823,213.04861,195.74893,194.15909,199.48091
layer_20,206.43616,191.16982,240.70662,353.49918,195.21696,205.60211,196.49374,198.05594,191.81912,190.2241,195.82806,276.80862,220.05107,191.2242,897.5684,191.38467
layer_21,208.93086,191.44914,198.64351,187.38759,191.62538,225.86392,192.45784,193.56902,188.33723,197.9673,190.53127,192.98178,199.97337,194.91525,193.0869,206.27515
layer_22,209.34305,192.84651,191.11122,202.76535,189.92819,197.13544,197.60623,196.45784,187.92926,189.83449,190.52223,217.11852,201.62589,203.42938,191.36511,188.41133
layer_23,208.80783,233.62921,192.8132,204.82658,179.24689,238.27283,189.83598,210.48338,301.1921,206.422,194.24147,198.9045,189.79459,192.59221,193.49397,198.15366
layer_24,219.36916,204.22343,245.6073,203.01688,193.29268,231.15617,240.44983,289.1226,248.48096,218.62576,218.63222,191.62895,380.2035,480.57663,211.22269,209.9715
layer_25,189.96707,193.85884,212.04208,213.9554,343.02127,195.3053,292.902,198.97812,212.094,193.13582,194.8674,191.80156,194.29216,294.90244,216.32663,191.19144
layer_26,221.12791,191.50806,233.99467,205.21202,200.09294,200.38817,202.93112,205.23177,193.43178,282.77933,332.54602,215.23178,216.69446,196.10359,198.40083,236.3483
layer_27,185.5617,210.74849,148.90913,416.3377,231.17625,309.9057,206.12894,200.41377,202.28062,270.82742,207.21748,202.4727,189.98927,225.54364,209.93658,203.32831
