,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,144.48003,168.41068,172.8706,221.18011,167.42325,238.3499,229.52649,125.66108,254.7497,192.21648,206.14185,195.92136,198.7553,147.4941,218.78654,135.81087
layer_1,164.05714,123.86865,107.59275,236.31345,213.20145,198.27283,58.63303,186.16266,144.09476,144.74481,152.49475,149.48097,203.62396,234.25206,117.31819,139.1631
layer_2,173.1088,84.50099,95.78828,239.08163,204.04774,106.1786,181.47157,182.6298,88.39292,179.0555,207.11966,153.6756,222.90701,119.29405,179.20003,170.37029
layer_3,139.62492,132.73006,136.83736,265.46844,133.69612,168.4243,143.6192,222.60522,125.1475,126.047165,147.42796,142.27371,142.7976,152.01567,128.27339,179.08711
layer_4,124.221466,126.95065,132.92723,159.93501,153.6005,148.5822,133.34303,169.16109,137.21672,120.95208,127.824,220.53218,121.34636,155.91089,134.77855,116.65059
layer_5,237.8661,171.23186,469.61533,196.04626,135.42699,216.72539,114.42587,125.21985,117.08952,145.63116,134.67078,114.76157,150.83699,135.24782,136.80669,136.39288
layer_6,151.80072,159.35867,133.05385,152.37144,208.76875,134.27927,128.09279,122.31821,158.54387,130.06233,123.91268,141.69983,109.47918,128.75638,122.28059,137.55855
layer_7,130.6285,257.0059,135.558,115.03571,126.82404,143.14912,123.83038,116.96066,126.22332,125.917854,128.76225,169.65222,125.092125,358.62238,128.27435,235.41237
layer_8,143.12228,124.061745,100.825775,125.47124,122.48942,127.67748,151.9612,133.87115,146.58344,123.72966,124.92766,107.25892,151.72409,135.69922,136.19319,131.40846
layer_9,185.38673,135.37234,161.7842,123.02724,94.252235,146.87741,159.13618,167.73546,138.35373,188.17838,137.99367,134.5761,125.49406,122.97496,151.0826,128.60028
layer_10,134.15648,140.0243,133.76889,131.33615,177.83183,131.97333,120.98918,126.870674,132.14174,124.24505,147.49216,236.00766,132.64761,106.78643,171.45827,129.23663
layer_11,121.375565,134.07765,162.85913,122.340744,210.30731,169.123,86.01291,132.97476,132.12413,128.27104,85.34752,192.556,150.10208,136.83191,152.3868,135.1614
layer_12,146.92549,138.42792,129.06429,119.360756,126.19882,138.81256,123.60512,335.96304,130.15225,132.07088,134.45926,167.68094,126.996,173.26277,170.0518,119.67263
layer_13,159.7386,116.82416,127.60206,123.33953,123.55847,101.449036,138.16739,136.45882,120.29193,128.06563,144.95168,121.49933,146.92387,146.6387,136.91293,122.345505
layer_14,153.3605,81.814674,135.02554,121.744446,131.45052,122.14669,131.78957,123.91614,166.80905,206.97258,122.57828,117.24827,133.13882,123.48648,120.54724,133.32372
layer_15,127.90851,161.74014,114.199524,80.39732,121.46317,131.7149,119.09485,134.03549,151.04024,138.85413,118.50799,144.86076,209.55037,243.66042,182.46274,125.15961
layer_16,130.9794,120.401955,137.527,154.18452,118.697395,120.29705,242.90947,123.33881,113.5361,126.263275,152.32722,111.7405,128.7051,116.72571,126.765205,133.84412
layer_17,106.056076,124.30557,110.94801,130.55667,124.15517,119.31442,104.14662,118.967445,134.67061,119.98009,122.16264,119.699554,121.06729,142.10762,113.05062,79.709816
layer_18,113.87371,123.17813,126.21824,156.5884,114.485985,134.37518,126.35259,117.043015,115.1764,163.75429,120.05836,188.9664,119.268166,123.795044,129.16495,124.87239
layer_19,129.00958,130.64755,161.43825,121.92811,129.77675,129.44972,124.88653,126.06094,121.00318,119.76441,117.923,132.73657,134.15489,127.68471,118.87104,134.0112
layer_20,139.15222,121.089714,139.3006,149.49083,128.75772,125.043785,120.8048,125.99534,122.48691,117.972916,108.61523,167.47449,134.46512,117.64336,242.97116,115.7385
layer_21,123.577446,116.652794,121.252525,119.427246,121.436226,145.53064,123.52967,119.84707,118.24846,115.37888,120.08804,117.960106,123.78111,126.90819,121.61118,130.82948
layer_22,125.56474,118.89109,117.79856,130.03981,119.887,126.597595,119.549774,133.68674,117.5876,122.062,119.320786,137.7881,121.55504,134.5549,141.37285,119.34944
layer_23,128.57283,133.34097,128.04303,122.158875,105.90618,153.32635,121.416626,138.42737,128.22186,133.16548,123.216515,133.64091,116.61952,125.90154,119.18286,132.53316
layer_24,155.64604,124.74448,127.1292,138.27795,122.758965,126.74368,153.74208,155.59691,125.71593,131.3826,146.07686,122.289185,196.08115,134.62416,129.855,137.25124
layer_25,118.67546,124.38128,135.11449,137.37508,124.5187,122.7847,156.12834,123.49328,127.88218,126.28445,118.04896,118.47837,126.29726,193.89964,138.40164,118.95325
layer_26,131.53114,119.70952,134.7564,138.19008,133.27072,129.6721,124.94589,128.03229,122.27103,138.88394,169.2832,149.70279,153.8122,137.3201,128.18561,159.60863
layer_27,117.082115,127.01232,107.79637,237.79713,152.32846,183.8307,135.07368,124.875916,129.13147,142.13316,125.10346,133.48915,119.37421,142.92317,142.35625,127.87521
