,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,40.575413,19.511848,62.900154,16.793139,35.57514,33.329987,55.631027,6.8979516,94.56514,37.541153,29.930925,29.349947
layer_1,10.626906,7.120472,3.4306273,13.052399,9.526131,48.06744,7.7339954,7.1437974,17.442806,2.9581046,8.461224,44.210293
layer_2,30.75617,0.13949606,42.18482,3.2460706,16.013597,11.900269,7.7394505,11.289624,12.009541,6.91383,12.475046,12.620608
layer_3,9.563675,15.646188,2.7022483,17.668032,24.456238,12.944474,4.230404,7.0930705,17.5399,32.390484,9.488789,6.6921988
layer_4,14.705879,5.139136,31.806738,6.186853,10.317241,15.68336,28.787306,1.5127872,0.22012533,5.11379,65.41713,9.229828
layer_5,13.948474,1.227103,83.91536,17.825838,10.65778,2.2328544,11.845957,19.831686,22.459467,9.5533695,54.520393,17.97572
layer_6,44.612686,13.742416,1.2703274,22.750736,12.606046,64.68103,56.548267,16.4915,8.531522,21.523764,2.6802082,2.9882402
layer_7,58.21168,1.6850915,22.951588,2.6124113,76.94133,0.18532275,2.152706,11.003077,26.552938,24.498346,8.308477,5.7169876
layer_8,1.3238295,1.0223198,20.516718,2.4738953,0.23211138,0.1962404,3.7431722,15.1979475,48.07635,16.641775,11.020752,18.3008
layer_9,2.3675592,1.7493813,0.6110986,5.845094,2.7503738,86.422264,3.7120278,0.70900667,4.439299,1.0427762,2.725135,2.1693165
layer_10,1.443772,1.1007982,2.4331985,2.756029,48.025578,28.031208,7.0919604,17.113419,16.471266,12.612612,3.3959303,7.934802
layer_11,2.1409757,0.83687675,0.9910568,1.7914023,23.47733,1.2652259,1.8127185,1.134571,2.2764137,1.7663412,8.2149,4.3205876
