,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.63720345,0.21079275,0.778353,0.48077494,0.85983753,0.70346963,0.94283366,0.14545728,1.2684212,0.4612357,0.5131273,0.5727381
layer_1,0.1587255,0.040463947,0.022317544,0.24170575,0.14045279,0.99638045,0.13194412,0.20930305,0.19032136,0.042012595,0.07266392,0.52356046
layer_2,0.13913864,0.00015258513,0.6703205,0.036697093,0.17797741,0.1247261,0.1077472,0.38052315,0.10345107,0.053921416,0.1999659,0.50878114
layer_3,0.110843405,0.14460473,0.028667346,0.14397189,0.122133486,0.07140928,0.022851987,0.26233768,0.0670414,0.83426535,0.040668264,0.11343337
layer_4,0.111935884,0.029399952,0.28260398,0.11077398,0.60319185,0.1065774,0.071637586,0.007122202,0.003041104,0.06076523,0.90235126,0.16987664
layer_5,0.052904416,0.013439845,1.0668383,0.17774376,0.10323039,0.006960117,0.7094617,0.45478353,0.20309848,0.12426662,0.3976704,0.13429293
layer_6,0.42833313,0.07395145,0.013932285,0.5037026,0.054702923,0.23473763,0.5434599,0.6488253,0.16071226,0.19678195,0.010032298,0.021994079
layer_7,0.7559835,0.008150237,0.10916335,0.019008355,0.36247745,0.003616374,0.013556579,0.05194753,0.12621184,0.114956215,0.077873066,0.038503215
layer_8,0.016987925,0.070384786,0.118707225,0.022265987,0.0049282885,0.0022407514,0.05160805,0.17331916,0.42819026,0.081536785,0.118749365,0.084418006
layer_9,0.047829695,0.039218146,0.06687479,0.056854792,0.07353561,0.82507026,0.07119691,0.035401788,0.16202995,0.01222308,0.04585358,0.16116334
layer_10,0.059202157,0.048248578,0.10272605,0.030263059,0.8969408,0.3385465,0.1930537,0.31837484,0.2590446,0.15113176,0.0364605,0.05268129
layer_11,0.5413228,0.14689724,0.0412003,0.06234509,0.45983648,0.06494644,0.115281664,0.020140499,0.073444635,0.07016875,0.123519406,0.08412006
