,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.67981917,0.6136678,0.4624388,0.20638676,0.66617054,0.70036584,0.55256253,0.7740259,0.25202328,0.7354233,0.1281116,0.62447864
layer_1,0.7505487,0.61759967,0.6519268,0.75375694,0.7342038,0.79110587,0.7255512,0.8021919,0.6281829,0.6190289,0.7737408,0.85872287
layer_2,0.58285636,0.7929068,0.78426224,0.79619026,0.82663983,0.80944884,0.83390945,0.8200624,0.79468024,0.5618914,0.82119286,0.81804514
layer_3,0.93156576,0.85554916,0.85618937,0.7592283,0.85022455,0.6703393,1.0,0.9487802,0.9279424,0.88911086,0.90875,0.7432436
layer_4,0.89039564,0.72713757,0.7752831,0.7579342,0.85513955,0.79358685,0.8135555,0.6484563,0.62061036,0.8156841,0.8235108,0.7283489
layer_5,0.81920344,0.7817814,0.8859121,0.82026905,0.6520834,0.7943635,0.66227174,0.5948813,0.7675952,0.67520756,0.7312563,0.6157298
layer_6,0.76129144,0.85473526,0.69028074,0.78852814,0.7078455,0.6803761,0.6958888,0.65786225,0.8649618,0.5929125,0.6681443,0.5845677
layer_7,0.69165015,0.7296157,0.88094705,0.78320587,0.7290407,0.7523534,0.78270614,0.7699451,0.54021627,0.70460737,0.85365987,0.63844144
layer_8,0.7829071,0.5550914,0.77866703,0.7763325,0.67705965,0.7642817,0.7273641,0.7091249,0.61477816,0.7527186,0.639481,0.6511434
layer_9,0.686782,0.81265247,0.7460359,0.74982613,0.6207924,0.74501985,0.91709554,0.71704084,0.76556545,0.7462165,0.73548174,0.709723
layer_10,0.6702351,0.7153093,0.8388479,0.6626225,0.68818766,0.6348034,0.8030247,0.640044,0.63555413,0.65616065,0.7436246,0.76000375
layer_11,0.76341325,0.6631372,0.76642984,0.75416976,0.9142874,0.73089486,0.7566087,0.62163454,0.6751025,0.78835046,0.7335277,0.62728196
