,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.39904845,0.47171706,0.53206515,0.5165399,0.5799836,0.6186511,0.6211493,0.644708,0.5860569,0.86176467,0.78513044,0.68452364,0.73954713,0.7991801,0.6131127,0.73099595
layer_1,0.41146806,0.41534066,0.4992197,0.5197894,0.52719045,0.46600014,0.5147915,0.53773606,0.76948947,0.5473823,0.6746494,0.66090554,0.5153665,0.656015,0.7146571,0.7387008
layer_2,0.43208694,0.5007778,0.5481562,0.61501354,0.5095043,0.50450087,0.76572865,0.78065234,0.48874366,0.5145995,0.62736166,0.57512504,0.72556645,0.45280096,0.45132667,0.5402761
layer_3,0.4649233,0.47447985,0.5028311,0.717827,0.63597,0.8053665,0.5180456,0.68282557,0.5395772,0.4975961,0.4880889,0.6558556,0.50027126,0.5350775,0.60509026,0.59133923
layer_4,0.37558898,0.63707674,0.587491,0.5956384,0.67630273,0.64043003,0.8235543,0.7618592,0.59719044,0.5485331,0.7321452,0.5226852,0.53656095,0.6024155,0.5695247,0.7067079
layer_5,0.5989354,0.4656504,0.7906881,0.83767223,0.87155163,0.8916073,0.7532038,0.75993925,0.7282738,0.7960366,0.77978337,0.75188583,0.75968695,0.7851062,0.75188583,0.8721171
layer_6,0.6200816,0.64073414,0.8999372,1.0,0.8448407,0.7792116,0.79270905,0.785496,0.7432452,0.749409,0.75188583,0.7824525,0.7614368,0.7289055,0.7689401,0.7866961
layer_7,0.37558898,0.53055686,0.76208377,0.7550445,0.809675,0.96203786,0.8059958,0.8474666,0.79569316,0.85313374,0.79629105,0.82020265,0.81734455,0.75188583,0.75188583,0.764635
layer_8,0.38459685,0.6023758,0.8496125,0.7913242,0.8853259,0.7539372,0.83262855,0.95915264,0.75312257,0.78123444,0.7342232,0.7352095,0.75188583,0.75188583,0.74657845,0.76644236
layer_9,0.41011828,0.6212669,0.7927827,0.86429656,0.7998322,0.7614686,0.8420601,0.74853814,0.7605463,0.75188583,0.75188583,0.75188583,0.7687195,0.7614368,0.75188583,0.75188583
layer_10,0.85141635,0.83766407,0.8814481,0.7288053,0.8548798,0.7664667,0.8594312,0.76797056,0.76366407,0.7605463,0.76267225,0.78467923,0.76767784,0.75188583,0.76767784,0.76767784
layer_11,0.6170594,0.8349924,0.77951187,0.774334,0.74340945,0.71090925,0.75284845,0.8268205,0.75188583,0.74241453,0.75188583,0.75188583,0.75188583,0.75188583,0.75188583,0.75188583
layer_12,0.5811968,0.8027966,0.8117592,0.80499583,0.9430797,0.7518246,0.8580423,0.71799856,0.7657279,0.7470237,0.7670891,0.75188583,0.75188583,0.75188583,0.75188583,0.75188583
layer_13,0.71373814,0.6594907,0.7977604,0.83830726,0.80459094,0.75188583,0.75188583,0.7415993,0.72325295,0.75188583,0.765504,0.75188583,0.7528464,0.75188583,0.75188583,0.75188583
layer_14,0.5495267,0.7507866,0.73960173,0.76069474,0.8233114,0.72509545,0.75188583,0.76767784,0.8924869,0.7527249,0.752471,0.75188583,0.7658364,0.76767784,0.75188583,0.85463214
layer_15,0.6483969,0.83649266,0.7467476,0.752044,0.7753412,0.75188583,0.74768126,0.75188583,0.77708733,0.75188583,0.7796097,0.75188583,0.75188583,0.74893755,0.75188583,0.8374706
layer_16,0.45347968,0.7400956,0.7653008,0.7706856,0.76822716,0.77164495,0.75188583,0.75188583,0.7442178,0.7531889,0.75188583,0.75188583,0.75188583,0.7973484,0.75188583,0.75188583
layer_17,0.66543376,0.6787478,0.8242638,0.77715784,0.82682884,0.7497556,0.8114957,0.8059239,0.76992434,0.8571735,0.96434385,0.76767784,0.75188583,0.7675665,0.75188583,0.75188583
layer_18,0.8160647,0.7813693,0.7644456,0.7793569,0.73225445,0.79334503,0.75188583,0.75007325,0.75685734,0.76843023,0.7874287,0.75188583,0.75188583,0.76767784,0.85143495,0.7527249
layer_19,0.6190592,0.81235045,0.7594404,0.7843735,0.75188583,0.85462195,0.7657712,0.8325373,0.81740427,0.75188583,0.7527249,0.76767784,0.75188583,0.75188583,0.75188583,0.7616477
layer_20,0.5761456,0.54066813,0.80720484,0.83341116,0.73379225,0.7210364,0.79340774,0.7337126,0.7938275,0.75188583,0.8017768,0.75188583,0.77088696,0.76767784,0.75188583,0.75188583
layer_21,0.6968,0.4145773,0.9567331,0.8626015,0.75564003,0.7163382,0.80431604,0.80089366,0.8115528,0.746416,0.75188583,0.75188583,0.75188583,0.76767784,0.74739087,0.81486535
layer_22,0.48809797,0.72172266,0.6437553,0.74267066,0.5474348,0.98792857,0.9036384,0.59218556,0.78725344,0.6956849,0.7648513,0.7648625,0.56687516,0.76655066,0.75188583,0.8215354
layer_23,0.45763996,0.5466264,0.5972739,0.7697997,0.68918514,0.7779437,0.64049196,0.97183776,0.6189382,0.5473092,0.71493226,0.7753792,0.6642223,0.6598926,0.6454314,0.6671285
