,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,33.316288,46.326504,53.504322,60.94598,52.005745,39.726723,155.85771,54.03016,40.72776,135.09413,58.82687,36.45883
layer_1,27.405695,21.90495,342.19742,43.85019,259.10144,54.250492,27.797962,77.393776,33.626816,14.649593,38.082985,11.7519455
layer_2,15.356524,95.0532,89.77224,166.83656,15.344101,87.028984,36.922066,279.76212,8.873218,22.237581,7.3302712,353.46368
layer_3,1.4422454,132.89355,20.4739,163.6913,38.26298,42.81977,14.083384,63.41487,34.635517,6.225376,270.882,8.84592
layer_4,12.024429,14.3048315,114.34817,81.462135,232.19196,0.78765815,25.211674,58.78848,29.280228,13.593736,204.13258,34.439766
layer_5,35.339615,24.053177,38.280067,242.06131,31.96772,15.740999,105.71771,133.40833,313.20898,11.063997,327.28265,29.52802
layer_6,33.32973,3.8547826,6.979823,221.16432,79.216606,81.77622,44.98987,250.00803,50.009502,344.9646,188.04192,80.37904
layer_7,13.4474125,18.038801,32.98459,117.1258,1.0229226,58.687466,24.440865,27.06617,52.087738,22.195568,126.979904,157.899
layer_8,36.826828,69.44826,22.345488,86.55813,106.08277,4.2816067,121.58572,7.550605,11.763612,29.911295,27.168015,32.997852
layer_9,4.1683903,14.366152,54.445145,31.279654,33.556335,21.521952,16.414854,63.228916,53.218838,26.211304,154.78203,4.535132
layer_10,62.540802,13.676814,16.731916,39.82431,16.3739,46.32315,7.70878,18.7541,3.6406236,28.310446,7.6389914,5.844646
layer_11,11.037875,6.9739676,12.45964,8.202782,10.789655,5.695372,8.478148,18.54045,10.686636,16.39245,9.068868,13.23282
