,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,174.72609,186.74721,285.07132,414.0494,177.15195,182.63979,515.4427,213.79637,154.86894,83.48305,256.01904,164.19571
layer_1,75.18277,209.68205,69.3302,99.1786,44.484676,303.86023,84.271454,296.45587,41.072758,12.569249,78.03926,14.793774
layer_2,135.4796,382.46353,349.73862,18.77552,98.19664,378.3913,114.28149,56.315582,21.542706,47.82975,13.393935,244.07132
layer_3,38.35278,65.947174,93.63281,410.98904,255.56087,143.83,127.482056,223.0335,178.7927,33.888218,56.441677,15.296041
layer_4,43.97792,47.750572,324.059,110.181076,351.06662,12.272765,81.91234,159.26318,193.23697,261.18628,250.05623,95.02557
layer_5,161.76607,18.692667,69.8408,31.27663,129.6786,76.734055,448.25934,252.9705,220.83728,10.111263,64.22935,104.451935
layer_6,100.43582,4.406827,6.446512,291.78058,158.34962,17.67875,121.65299,63.965637,180.0,72.80215,388.71014,160.21432
layer_7,64.37928,135.15086,152.0857,274.44208,7.6697283,182.14316,68.10019,46.319126,16.693336,59.551655,141.07744,25.103111
layer_8,32.67414,29.845257,62.989803,309.3697,58.76111,17.732044,239.67163,30.751604,84.060905,102.22407,85.86633,133.45912
layer_9,42.822517,14.447775,121.57733,78.21747,93.49593,104.00455,69.31235,104.33374,56.14227,10.861112,37.69194,13.362577
layer_10,41.56368,73.61619,57.142826,33.394684,52.367493,44.595486,28.337278,61.93267,34.39838,127.63272,54.57641,79.7012
layer_11,54.828575,61.009502,16.003086,79.09814,121.326546,57.313683,33.018353,82.676025,92.49107,40.016216,83.30838,83.00974
