,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,106.100105,109.721275,162.65602,219.35634,107.68198,120.23537,228.4242,137.3652,113.36974,45.34208,155.42229,105.936966
layer_1,27.02574,71.3471,80.04699,45.70854,61.608044,98.03706,40.32617,134.2136,31.038343,5.977548,48.49081,9.355601
layer_2,57.071335,185.50894,77.990814,21.170794,31.839863,219.13835,82.95434,55.884617,7.862359,17.102156,7.6466885,99.93378
layer_3,6.87218,33.04723,54.31366,150.17374,156.16841,57.90562,36.428913,117.900764,76.04517,13.59929,52.608837,8.393723
layer_4,15.749093,31.370739,143.69618,29.259377,134.25583,2.1025138,51.40349,42.003025,126.7585,119.43659,109.86597,66.201744
layer_5,82.997025,11.183321,75.81054,32.535423,38.73978,68.312256,165.4589,141.72302,115.85306,6.2717686,76.49315,36.32056
layer_6,46.99038,1.7912277,3.663802,128.63112,156.7079,18.885221,86.811714,40.547035,109.38249,76.57652,141.02556,78.86897
layer_7,32.344666,45.59837,115.12529,140.83968,1.4634597,102.26902,42.170486,24.93795,8.995238,48.839634,90.833405,24.682825
layer_8,12.399536,27.029823,24.628506,128.40376,28.459095,2.8625064,85.12439,18.399874,29.99762,125.11523,43.053844,57.90553
layer_9,15.518384,8.193975,59.24533,32.95173,40.752636,59.553204,24.513323,54.308937,49.13533,12.653534,25.438177,8.378231
layer_10,33.605717,27.680817,22.755161,22.969837,10.895515,40.188366,13.171894,32.06391,7.105417,43.305676,18.45294,19.670305
layer_11,25.375162,11.766267,8.980097,17.6656,32.706272,14.049559,9.732189,14.76814,17.704151,27.477226,17.360298,19.618847
