,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,17.947332,15.2689085,18.898104,24.954018,17.1081,18.367002,83.8978,14.731591,10.941893,180.3486,23.05015,14.020218
layer_1,13.666252,5.8017488,199.99915,18.596907,194.73999,20.77354,10.348693,38.108295,7.688527,4.0229135,11.577706,3.747974
layer_2,5.851152,25.255737,81.731,141.48926,15.741313,28.745342,18.649641,166.78369,2.8029535,7.2848134,2.811335,156.07321
layer_3,3.4437373,123.36497,6.74129,54.95245,29.73159,13.75654,4.825034,19.439062,24.036903,8.0660305,135.2896,2.2208014
layer_4,4.237089,6.016335,38.08229,173.78828,86.1006,3.8759608,8.4100065,63.2377,38.999096,9.836624,98.855125,7.9566126
layer_5,12.648194,75.165276,8.928322,68.02062,30.427395,7.5385785,33.00557,24.56539,92.50737,3.689388,197.93086,16.52172
layer_6,109.76222,3.1898441,16.79205,30.7976,16.98254,37.429127,11.404537,128.32697,62.621857,193.90958,45.55265,23.97208
layer_7,3.417943,6.5690007,13.512169,39.879826,2.5168219,11.432368,11.540108,10.381151,33.760628,13.257582,31.685585,86.422966
layer_8,12.39591,45.01965,5.889615,37.337936,42.806396,2.4068167,37.2001,1.7776244,7.8286963,14.159719,15.293385,21.728659
layer_9,20.926922,5.28305,16.853226,12.806633,7.90039,10.244661,14.053273,15.302354,20.243128,52.12705,99.39517,1.3805668
layer_10,122.336975,2.9455562,17.172298,68.06596,3.810595,8.14028,5.436763,7.1725245,3.659821,13.986502,15.419507,7.576585
layer_11,2.678602,12.540456,3.678765,11.928475,8.318797,1.7194492,7.7343135,29.52504,8.577823,4.877891,13.385574,12.026353
