,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,95.07409,85.321175,122.029686,172.67755,88.02896,100.714294,317.62622,97.37825,66.53336,279.51764,131.28499,75.9039
layer_1,27.671669,33.64583,548.738,49.17298,478.30847,73.91724,48.51893,142.45695,29.284658,7.055368,46.614025,9.198963
layer_2,34.980824,129.0476,151.74667,254.49506,37.004295,131.21281,103.38457,470.27795,7.8226175,11.557402,8.210513,439.2282
layer_3,2.2858353,218.2958,37.124268,196.16869,178.40059,60.548443,20.619549,96.2378,68.81801,12.957681,328.29175,6.5084844
layer_4,13.218612,35.682564,189.34732,270.60718,236.7843,1.2576544,52.632675,129.27765,96.975235,66.602715,289.0861,43.93348
layer_5,69.19958,56.07904,51.7694,162.2418,101.03483,54.447533,134.70444,146.3517,365.4555,10.45621,540.6752,53.115288
layer_6,123.76905,5.0252867,12.036279,200.83904,113.65515,140.38881,67.1122,352.83557,217.3033,526.3162,207.4142,111.22502
layer_7,26.644712,32.438534,134.74289,137.00055,3.663569,102.32948,57.800823,37.471886,71.92854,65.316376,136.64246,148.5429
layer_8,34.539875,89.7689,36.80811,183.76355,89.306435,6.4207797,154.87685,13.148363,32.709316,136.41412,51.90072,67.87497
layer_9,20.951578,15.916735,70.96584,39.336216,42.66554,49.661392,43.71256,80.48784,90.369354,60.289944,209.29677,9.022963
layer_10,195.21109,20.321182,60.228245,122.29873,22.127628,51.66007,28.462769,26.24118,5.9639745,53.404,23.5717,26.505596
layer_11,26.523485,22.365194,18.76583,35.15746,40.108604,9.733125,14.429356,51.038216,33.104984,47.688793,22.085045,41.08227
