,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,152.30109,175.31111,196.29036,286.85168,195.67291,263.06747,858.0151,226.7069,190.35043,823.7398,231.44063,164.815
layer_1,153.86313,103.48178,1242.0276,176.10506,999.3535,231.80936,108.91342,350.5294,156.414,50.93871,148.6289,36.0156
layer_2,97.065865,587.67816,678.8128,878.4598,58.716064,392.69232,103.159225,813.9273,30.06796,114.89256,18.7093,1738.1545
layer_3,4.777852,578.2783,89.94381,1165.4562,216.18694,148.52353,65.75753,320.72824,208.44002,27.183786,954.672,27.96199
layer_4,75.75587,62.206585,526.8349,744.892,1210.3538,3.3263276,137.89998,264.1918,248.14374,150.44183,1028.792,130.95691
layer_5,185.50688,219.00612,143.09103,618.04,145.25253,81.919075,668.96106,458.26062,2004.8976,21.067564,1223.0308,164.04984
layer_6,418.5877,81.05629,65.219864,1305.9764,242.5746,279.3653,159.18404,797.89813,394.7147,1273.2261,920.05963,302.38766
layer_7,80.016304,220.86497,141.94896,882.0077,16.13415,328.66348,140.11017,149.6734,167.4194,111.19848,582.50586,716.7527
layer_8,158.13568,374.1281,108.57666,565.1668,739.6129,14.906923,954.57184,51.699245,132.15663,123.777115,179.24138,226.71407
layer_9,147.95135,118.05106,505.65265,178.28363,370.4927,118.939316,256.97,380.2333,190.43945,348.91592,628.3132,22.630514
layer_10,530.9694,168.4007,123.68557,443.10074,105.22897,130.11687,75.28915,134.08151,59.420208,195.73647,160.77765,66.6896
layer_11,115.10819,61.69091,42.054962,62.590694,98.82449,33.999077,77.455795,229.02255,49.17151,75.61625,77.4574,69.64508
