,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,101.938934,91.275566,127.017204,160.96477,78.82398,84.45735,157.45308,94.42022,70.41173,22.200796,118.887535,80.57521
layer_1,41.136486,87.64514,0.0023352022,29.184004,0.61217374,78.60647,44.12329,83.95185,17.622478,6.5180783,32.02548,7.308981
layer_2,52.885395,72.064644,50.455822,2.0793436,122.33692,81.3933,46.74864,1.4334297,32.79502,18.233255,8.188464,18.881546
layer_3,216.79572,4.6158967,47.346592,73.00028,75.816185,68.50271,37.39478,96.38997,114.77358,63.534233,2.7275994,10.804708
layer_4,30.526934,47.251686,91.872475,22.331501,21.57464,74.86217,67.8504,159.16394,26.853792,78.534325,25.863703,34.93339
layer_5,81.30394,4.202472,25.139223,4.6044226,33.394665,51.549385,34.663647,38.90688,36.867977,12.878634,0.2123628,62.03896
layer_6,18.096933,1.3303666,1.625282,19.778273,49.862064,4.3636575,49.862354,3.3234842,46.194603,0.5084244,31.127659,48.309177
layer_7,35.917053,42.179283,48.596855,28.976984,50.079258,45.708546,34.789722,73.91677,8.576197,66.56499,26.006418,6.2432885
layer_8,186.71185,6.0584974,48.08002,29.940054,18.19403,239.0735,15.621531,16.652449,36.408585,14.279751,32.49143,103.05283
layer_9,8.423218,51.455982,11.753835,37.450977,33.0351,32.82794,23.575209,16.479939,36.005756,6.4022117,6.6246905,8.050582
layer_10,11.333227,24.97901,22.946804,15.471885,17.370663,69.096985,29.461454,25.224699,11.71061,28.949461,12.828614,7.346618
layer_11,31.065111,73.37835,8.276255,97.65987,25.37105,18.304604,74.96536,63.0516,124.513405,12.152455,85.60867,114.23477
