,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,125.0,26.0,0.0,20.0,0.0,0.0,144.0,142.0,68.0,78.0,1.0,10.0,9.0,171.0,230.0,0.0
layer_1,0.0,0.0,2.0,10.0,0.0,38.0,7.0,1.0,23.0,8.0,0.0,19.0,2.0,1.0,46.0,0.0
layer_2,9.0,0.0,18.0,2.0,35.0,182.0,35.0,1.0,7.0,17.0,6.0,18.0,11.0,11.0,53.0,3.0
layer_3,28.0,3.0,2.0,1.0,7.0,23.0,0.0,7.0,9.0,43.0,1.0,28.0,23.0,46.0,1.0,4.0
layer_4,14.0,0.0,34.0,0.0,1.0,0.0,33.0,7.0,14.0,3.0,21.0,2.0,0.0,5.0,17.0,86.0
layer_5,0.0,0.0,0.0,29.0,21.0,0.0,24.0,0.0,0.0,20.0,0.0,4.0,3.0,0.0,2.0,3.0
layer_6,59.0,1.0,30.0,8.0,24.0,1.0,19.0,17.0,2.0,1.0,0.0,99.0,71.0,0.0,9.0,2.0
layer_7,0.0,0.0,75.0,25.0,9.0,5.0,0.0,3.0,9.0,19.0,0.0,0.0,0.0,22.0,4.0,6.0
layer_8,27.0,0.0,22.0,27.0,6.0,0.0,0.0,10.0,58.0,0.0,10.0,2.0,53.0,0.0,0.0,1.0
layer_9,9.0,14.0,0.0,0.0,4.0,0.0,8.0,31.0,0.0,1.0,1.0,27.0,9.0,83.0,0.0,0.0
layer_10,2.0,0.0,35.0,10.0,9.0,46.0,9.0,36.0,21.0,7.0,0.0,3.0,10.0,0.0,8.0,18.0
layer_11,11.0,13.0,2.0,3.0,18.0,0.0,5.0,39.0,36.0,9.0,0.0,0.0,0.0,15.0,12.0,4.0
layer_12,10.0,9.0,30.0,52.0,31.0,34.0,5.0,0.0,0.0,12.0,2.0,0.0,14.0,2.0,1.0,5.0
layer_13,11.0,23.0,7.0,7.0,0.0,4.0,0.0,0.0,9.0,0.0,13.0,32.0,0.0,4.0,128.0,0.0
layer_14,53.0,6.0,17.0,0.0,74.0,1.0,31.0,12.0,3.0,4.0,65.0,37.0,3.0,0.0,0.0,12.0
layer_15,38.0,72.0,0.0,0.0,19.0,34.0,82.0,61.0,28.0,32.0,0.0,26.0,69.0,6.0,30.0,0.0
layer_16,95.0,11.0,9.0,19.0,50.0,32.0,4.0,21.0,5.0,127.0,6.0,21.0,0.0,1.0,47.0,1.0
layer_17,1.0,1.0,38.0,30.0,0.0,0.0,62.0,8.0,1.0,0.0,6.0,2.0,6.0,0.0,16.0,36.0
layer_18,0.0,3.0,7.0,19.0,4.0,18.0,12.0,28.0,1.0,100.0,0.0,67.0,69.0,0.0,21.0,33.0
layer_19,13.0,70.0,20.0,53.0,65.0,30.0,1.0,24.0,4.0,19.0,0.0,1.0,0.0,67.0,31.0,3.0
layer_20,49.0,155.0,33.0,27.0,4.0,2.0,10.0,12.0,19.0,13.0,9.0,6.0,5.0,26.0,19.0,27.0
layer_21,36.0,0.0,7.0,2.0,7.0,9.0,1.0,24.0,17.0,9.0,31.0,18.0,3.0,20.0,25.0,122.0
layer_22,8.0,36.0,66.0,32.0,0.0,9.0,27.0,1.0,0.0,128.0,16.0,14.0,16.0,37.0,133.0,107.0
layer_23,3.0,2.0,0.0,2.0,49.0,1.0,37.0,173.0,0.0,0.0,6.0,2.0,19.0,15.0,7.0,1.0
layer_24,0.0,0.0,105.0,158.0,50.0,66.0,21.0,32.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,114.0
layer_25,2.0,20.0,2.0,5.0,136.0,49.0,0.0,9.0,8.0,51.0,5.0,0.0,0.0,0.0,22.0,0.0
layer_26,1.0,3.0,7.0,6.0,19.0,1.0,46.0,9.0,0.0,108.0,1.0,3.0,0.0,72.0,2.0,24.0
layer_27,131.0,0.0,3.0,1.0,16.0,1.0,42.0,27.0,11.0,46.0,0.0,0.0,6.0,0.0,0.0,9.0
layer_28,35.0,5.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
layer_29,1.0,0.0,0.0,0.0,0.0,16.0,7.0,0.0,0.0,2.0,61.0,9.0,15.0,1.0,0.0,1.0
layer_30,5.0,1.0,3.0,1.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,18.0,5.0
layer_31,70.0,3.0,0.0,63.0,0.0,2.0,0.0,0.0,15.0,2.0,1.0,0.0,2.0,3.0,1.0,0.0
layer_32,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,6.0,3.0,8.0,0.0,0.0,1.0
layer_33,0.0,0.0,0.0,1.0,8.0,1.0,1.0,6.0,1.0,101.0,4.0,1.0,2.0,4.0,0.0,1.0
layer_34,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,3.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0
layer_35,2.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0
layer_36,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,27.0,0.0,11.0,1.0,0.0,0.0,52.0,1.0
layer_37,0.0,1.0,0.0,0.0,16.0,15.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_38,1.0,184.0,0.0,0.0,34.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,25.0,0.0
layer_39,2.0,0.0,33.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,32.0,0.0,25.0,0.0,0.0
layer_40,0.0,0.0,0.0,31.0,0.0,0.0,46.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0
layer_41,190.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0
