,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,43.081787,1.3368299,16.043446,27.126778,4.031448,14.62617,1.0615854,35.573723,8.295625,20.785006,4.549301,18.936272
layer_1,5.097916,7.163892,17.013056,21.350409,16.479261,6.7663417,6.5364656,4.8881273,10.86113,6.7561984,10.261915,4.4288173
layer_2,2.842127,17.897633,2.6910322,12.094603,2.5582373,5.8812613,4.392741,5.0965724,12.357953,23.466934,5.8299975,14.710392
layer_3,2.932917,7.069032,5.878193,2.0958028,15.625437,20.15937,28.25429,4.6897297,3.8754628,25.80234,22.123335,42.541637
layer_4,4.9295545,62.065308,27.819162,17.394175,30.246017,13.18852,4.4505653,9.508812,19.609463,27.428555,20.625507,12.113608
layer_5,45.13081,12.96736,36.000206,52.727383,46.206192,23.534185,26.158163,73.99559,48.12814,34.349174,7.255403,18.348917
layer_6,38.06305,83.335205,22.150904,35.47264,19.14808,33.58176,48.622223,22.112236,44.004204,3.1852226,83.05557,21.061281
layer_7,15.830683,47.69313,31.559378,47.28475,35.44696,25.64663,34.68186,49.75539,65.61163,34.645554,48.17962,84.22735
layer_8,81.266846,48.0473,48.31997,99.24332,1.8871179,7.0570292,69.04042,87.20313,71.30565,12.430445,41.794827,48.367558
layer_9,32.79333,50.383984,38.909958,47.106327,34.275696,23.289948,53.95772,35.8399,77.94945,6.894858,20.299665,69.21853
layer_10,20.882256,15.89711,9.30393,37.108757,41.591343,79.45705,39.577885,71.795265,40.12435,35.350124,27.057718,13.099179
layer_11,16.868572,21.66464,21.602093,21.101604,66.74597,74.597374,29.63409,39.340164,37.77,50.05558,43.162804,34.192787
