,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,101.95468,5.4143057,47.55967,63.8645,15.059303,32.11116,8.107134,78.911026,30.28225,49.26126,26.312202,44.867325
layer_1,16.134935,21.377422,46.059322,45.51861,48.70668,22.144234,14.868263,15.144696,28.5795,35.92282,27.186523,14.259829
layer_2,8.170047,42.772896,11.805401,32.067722,6.594224,18.458063,16.872763,14.192902,29.583145,78.17617,14.7347555,43.874706
layer_3,12.827745,22.320795,16.960203,9.357125,34.25957,55.1098,50.25627,10.88372,12.398696,63.847347,49.679306,81.28543
layer_4,19.440409,103.94146,52.024025,54.674152,56.45727,29.148369,12.548575,19.194025,56.093624,52.142235,34.241776,23.947702
layer_5,73.95241,17.481194,62.452095,105.14664,50.17897,72.31073,35.869087,92.49629,76.05107,74.84245,19.302174,34.59234
layer_6,73.5058,69.555145,28.217577,60.56984,34.27277,59.150513,105.3876,51.614773,68.66378,7.76922,77.97473,35.715454
layer_7,19.599796,82.981575,88.27886,66.661285,33.66868,43.02104,83.10037,71.00236,96.91981,51.2403,98.72276,119.2019
layer_8,81.872505,42.960938,47.491188,163.34402,3.8243825,17.03199,99.91195,177.42476,122.18506,54.723797,62.639374,78.916435
layer_9,73.0655,73.582085,77.53226,74.79725,67.20817,33.475227,96.20267,96.91908,79.60635,23.255062,33.822037,100.8731
layer_10,45.319515,37.819897,11.901601,58.218216,95.49403,119.03652,95.85876,70.186806,46.639954,60.159786,72.71544,15.509772
layer_11,36.21944,49.97614,50.390415,51.356647,97.65756,124.88143,74.87814,46.094845,64.5593,120.4078,78.130135,76.49202
