,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,250.40318,11.734215,109.93017,181.6816,37.265354,73.666046,7.4589543,203.68192,58.42011,120.69705,31.09306,114.36776
layer_1,26.20413,50.740406,130.23885,108.37627,106.80194,71.53859,41.02221,22.677073,56.695198,59.97277,59.687134,42.829044
layer_2,32.39086,130.26483,13.679356,100.74929,17.29961,47.824974,46.89661,46.054615,71.036224,164.0268,53.021904,120.34614
layer_3,28.676498,49.22565,64.44416,21.155079,113.697426,176.40358,159.50804,28.281149,56.706028,187.80238,140.9484,263.78378
layer_4,46.265568,246.88611,177.38368,128.22464,128.17844,69.90736,45.666992,65.1711,140.15193,260.10724,109.538376,70.84193
layer_5,313.9232,54.09728,183.32405,224.26631,180.68652,228.06383,77.85586,484.27982,248.79828,226.65474,49.75836,137.45451
layer_6,232.66087,278.2076,114.13321,269.80283,113.16835,169.67316,193.02884,125.455086,237.08507,30.229618,256.33755,292.89877
layer_7,46.314728,198.65543,305.397,278.82193,76.9407,140.97725,159.12735,194.99107,354.71753,150.78423,256.77747,443.75754
layer_8,257.3729,142.32903,248.13432,647.48206,27.467766,94.494026,444.65036,470.22464,622.7879,147.60693,183.67708,234.0614
layer_9,173.91095,350.72125,218.0423,345.5529,147.38583,129.8355,406.44125,195.84955,427.06946,77.58689,98.03115,221.17941
layer_10,148.2224,106.35046,48.043293,174.11874,252.0997,549.01666,320.9584,209.1937,120.23818,201.63391,176.31328,40.98417
layer_11,155.72333,189.24403,97.816185,118.907104,450.2412,369.84738,144.79692,143.1619,270.89255,416.4852,348.06662,199.78642
