,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,76.63562,17.04765,203.81331,82.69968,69.76049,20.547277,46.646442,75.49794,106.01219,48.931046,173.54752,73.77055
layer_1,94.582214,58.871994,29.636396,15.527706,37.566147,105.51975,23.624243,87.588036,21.05638,184.4752,22.914083,42.43015
layer_2,18.41947,19.896677,79.965126,108.796814,7.011294,46.114,78.881516,13.987189,13.633761,172.21764,30.227314,28.468098
layer_3,89.072556,14.416542,31.901747,34.70029,21.81774,79.61913,31.343487,20.722614,25.483128,107.05523,15.508788,43.771843
layer_4,124.027664,103.66341,16.93647,137.33377,33.23316,15.533411,1.6999794,6.463345,232.52313,46.024532,11.684669,17.046404
layer_5,171.27264,12.645379,26.887001,33.988483,14.907191,32.720127,34.6594,377.73944,30.576061,94.2914,61.236584,23.047812
layer_6,100.727844,112.74858,145.78479,216.8532,20.891813,32.654163,36.49584,125.13741,261.5697,0.79404986,51.493103,41.53883
layer_7,6.146287,97.40201,136.2545,199.41309,28.546549,20.634094,15.266306,22.299372,33.31372,19.933651,76.2664,48.698284
layer_8,24.227081,27.663374,40.70283,83.91676,1.7030762,15.986337,362.46863,94.25575,75.56684,119.72797,30.2481,31.783476
layer_9,68.79675,57.221622,218.48521,92.509926,24.208048,70.476364,137.76256,32.45886,180.96901,167.32121,15.649576,26.32493
layer_10,136.2047,12.033172,14.396099,29.519855,152.61798,177.19049,100.165924,38.118477,35.467766,208.5282,33.848003,6.5103145
layer_11,124.97851,191.5339,21.719389,112.36342,121.556,118.79633,31.116268,18.988686,34.153885,151.38567,159.4702,285.50174
