,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,476.5076,133.10234,1112.0447,437.75195,354.2429,97.439285,369.34235,472.1716,425.8014,473.70212,1219.7386,303.5951
layer_1,653.81384,441.44894,208.87305,89.22289,234.05814,855.825,212.29588,441.71576,173.61586,1098.625,119.36119,292.3593
layer_2,238.26105,110.92714,323.55313,880.89166,53.549,253.07654,569.6938,147.56944,93.187256,1133.9949,846.362,145.9297
layer_3,465.48434,97.36914,212.01472,220.79425,201.29802,496.2918,151.85063,312.46497,366.59283,692.37067,113.23492,339.8701
layer_4,559.8983,439.78653,137.3248,656.62317,187.33586,72.501785,14.719846,50.67478,1377.1158,627.5809,110.29933,96.51785
layer_5,1364.3029,206.21666,175.066,200.9026,259.6827,259.9461,121.768234,2554.6138,205.58308,598.83215,374.1829,126.64996
layer_6,512.8434,979.0499,474.6408,1679.2161,155.03793,131.59998,159.45418,406.73328,1954.6095,21.618557,271.87833,216.84167
layer_7,92.23863,389.38467,592.19464,1701.2698,136.96739,197.02748,77.5038,185.0639,400.32874,128.17659,363.50543,462.37875
layer_8,284.1123,426.02203,310.93237,471.836,10.867589,111.049034,1952.658,354.09363,459.02286,684.3772,181.74533,198.94336
layer_9,179.07321,237.0881,935.5211,1145.97,146.69707,322.67072,916.7795,118.72556,1426.0907,861.5089,133.77768,140.79474
layer_10,1031.8962,66.53896,63.93636,154.00728,602.7626,995.97095,420.84198,332.2718,145.84802,1222.5255,209.33232,45.61924
layer_11,934.4043,1200.3849,124.7278,650.8855,1204.708,603.555,143.8261,172.13158,189.84676,582.3585,1265.7365,1528.8855
