,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,45.41375,119.81607,143.85518,63.301056,123.32186,14.350672,83.590675,58.693943,94.37098,128.96822,236.55615,53.703312
layer_1,184.3871,98.694435,34.79592,30.282589,36.414986,121.835815,66.12909,95.17075,28.380022,153.81941,11.525629,90.52652
layer_2,76.51987,18.02641,106.03951,83.03968,9.0756645,95.83612,149.7869,100.457184,10.81906,244.74443,135.17357,15.705958
layer_3,99.36903,148.4916,208.68565,105.06201,32.529858,67.72151,48.085007,21.22547,212.85751,46.808067,11.199677,26.860302
layer_4,125.870995,76.90462,12.545831,114.30157,59.021072,12.361708,19.494701,14.00327,110.11182,77.2352,12.106027,10.582261
layer_5,124.974915,20.812918,27.493958,32.974884,78.94638,94.32434,32.6556,221.2484,100.194855,74.53257,135.86934,16.694992
layer_6,77.32448,34.0136,76.975204,347.51654,28.18175,15.030904,34.7,31.104832,155.78377,5.9914374,98.8283,64.79384
layer_7,7.9957876,61.533623,109.885216,319.0045,16.220274,22.338568,18.657253,20.289953,27.085773,13.025251,45.518333,143.84547
layer_8,37.667606,23.414213,35.922367,78.18586,10.57935,15.863678,134.69147,72.25988,126.01508,132.36523,23.52194,22.433533
layer_9,19.715197,41.6584,75.75076,405.2949,16.28138,85.879524,114.779335,23.031708,87.64437,153.70906,11.158425,29.540154
layer_10,302.8503,11.372536,20.9051,22.35649,79.441536,130.77219,51.558826,31.377287,18.3814,161.05328,29.059752,26.947628
layer_11,473.00696,232.2343,7.3411694,194.77124,129.97278,57.835026,15.930229,57.670086,81.15458,112.35932,191.8317,213.43185
