,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,32.774635,34.291862,30.901157,5.3011727,46.857464,47.91605,7.670387,22.133465,1.8867286,51.68926,41.506832,45.586727
layer_1,15.693707,12.783874,9.18296,22.077137,16.095348,7.2192583,15.754554,18.393637,35.343056,13.510426,14.786122,29.786913
layer_2,20.303728,4.518994,21.901402,7.565798,7.423267,15.457131,20.661856,6.2695827,15.359317,8.581525,15.210703,11.502014
layer_3,9.706528,15.117806,6.9956284,27.817139,9.892905,11.518271,6.161703,4.590372,5.7695947,6.437882,8.848764,11.495151
layer_4,14.776276,9.202715,13.309062,21.202011,8.8611355,10.169926,17.360855,4.1591625,2.9079275,7.1974344,9.614994,3.5942237
layer_5,9.010705,7.627861,2.7383404,21.26993,18.553905,6.52884,4.5891123,9.774955,10.537355,3.5241156,7.4258285,26.450209
layer_6,4.3048797,17.172243,4.1861157,18.065222,12.481584,13.076478,8.629075,4.813481,4.1636004,4.5538545,8.264431,6.2826405
layer_7,2.291554,6.0727797,14.754754,6.69038,12.3771515,2.9086218,6.7540836,7.8353596,17.246313,14.719702,14.716115,3.8800187
layer_8,15.533931,14.423623,24.709526,4.858707,4.1872478,1.6593217,9.510754,14.336098,16.49939,12.981978,7.0498767,19.41742
layer_9,5.774948,7.0874705,4.7025347,5.8173404,7.640641,12.929829,13.750685,11.001704,6.204079,2.1678126,7.936006,11.355229
layer_10,3.3546898,5.8752747,4.5200057,3.6990108,9.914265,15.315306,10.481369,22.718563,9.311795,9.121281,3.559212,8.50218
layer_11,4.2906656,4.9705634,4.731762,5.529176,35.898544,6.2543025,3.8290782,3.2516654,8.092649,5.294033,11.302281,4.284963
