,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,40.0,115.0,291.0,292.0,267.0,252.0,633.0,291.0,107.0,3.0,213.0,140.0
layer_1,6.0,0.0,610.0,34.0,0.0,71.0,50.0,21.0,0.0,0.0,0.0,0.0
layer_2,0.0,392.0,0.0,308.0,0.0,0.0,4.0,0.0,0.0,1.0,48.0,630.0
layer_3,0.0,1.0,0.0,751.0,12.0,2.0,2.0,0.0,58.0,0.0,478.0,37.0
layer_4,0.0,0.0,108.0,196.0,482.0,0.0,1.0,9.0,0.0,24.0,0.0,1.0
layer_5,14.0,1.0,6.0,240.0,3.0,1.0,0.0,273.0,698.0,0.0,0.0,0.0
layer_6,34.0,5.0,0.0,435.0,0.0,19.0,0.0,2.0,46.0,608.0,0.0,28.0
layer_7,0.0,5.0,1.0,0.0,0.0,64.0,0.0,0.0,0.0,7.0,130.0,255.0
layer_8,2.0,0.0,2.0,0.0,106.0,0.0,229.0,0.0,26.0,0.0,0.0,0.0
layer_9,2.0,0.0,18.0,4.0,80.0,2.0,6.0,0.0,2.0,54.0,0.0,1.0
layer_10,71.0,35.0,1.0,0.0,5.0,0.0,1.0,4.0,70.0,0.0,1.0,0.0
layer_11,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
