,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,132.0,130.0,313.0,457.0,289.0,273.0,1325.0,334.0,87.0,5.0,203.0,118.0
layer_1,22.0,0.0,1618.0,46.0,1.0,116.0,63.0,25.0,0.0,0.0,0.0,0.0
layer_2,0.0,238.0,0.0,1142.0,1.0,0.0,5.0,1.0,0.0,0.0,53.0,1679.0
layer_3,0.0,0.0,0.0,598.0,29.0,19.0,5.0,4.0,293.0,1.0,1190.0,40.0
layer_4,0.0,0.0,98.0,458.0,795.0,0.0,5.0,24.0,0.0,69.0,1.0,6.0
layer_5,33.0,0.0,2.0,323.0,4.0,0.0,0.0,60.0,1720.0,0.0,1.0,0.0
layer_6,64.0,0.0,0.0,889.0,0.0,116.0,2.0,1.0,287.0,1633.0,0.0,50.0
layer_7,0.0,34.0,3.0,0.0,0.0,106.0,0.0,0.0,0.0,30.0,136.0,873.0
layer_8,12.0,0.0,5.0,1.0,909.0,0.0,413.0,0.0,36.0,0.0,1.0,2.0
layer_9,3.0,0.0,112.0,25.0,181.0,0.0,8.0,0.0,3.0,98.0,0.0,0.0
layer_10,163.0,13.0,5.0,0.0,0.0,1.0,4.0,21.0,168.0,0.0,1.0,0.0
layer_11,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0
