,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,13,10,8,10,12,14,12,10,6,5,3,6,3,4,2,7
layer_1,5,16,7,7,6,6,6,10,3,6,4,6,2,6,8,9
layer_2,8,13,6,10,3,5,3,5,4,1,7,6,4,4,3,4
layer_3,12,7,7,3,7,2,1,3,3,2,2,3,2,2,2,1
layer_4,9,18,3,7,11,10,7,7,1,6,2,3,2,4,3,6
layer_5,8,15,6,2,2,1,1,1,1,5,1,1,1,2,1,1
layer_6,13,19,3,7,1,1,2,1,1,1,1,1,1,1,4,1
layer_7,10,15,1,6,0,13,1,1,2,1,1,1,1,1,1,1
layer_8,9,4,17,1,1,2,3,5,1,1,1,1,1,1,1,1
layer_9,16,10,3,1,10,1,2,1,1,1,1,1,1,1,1,1
layer_10,6,14,17,2,3,2,3,1,1,1,1,1,1,1,1,1
layer_11,13,6,3,1,4,1,1,1,1,1,1,1,1,1,1,1
layer_12,17,15,1,1,6,1,5,4,1,1,1,1,1,1,1,1
layer_13,14,12,1,2,1,1,1,1,1,1,1,1,1,1,1,1
layer_14,18,1,4,1,3,1,1,1,1,1,1,1,2,1,1,3
layer_15,14,10,1,1,1,1,1,1,1,1,1,1,1,1,1,7
layer_16,19,3,2,1,1,1,1,1,1,1,1,1,1,5,1,1
layer_17,4,12,1,1,1,1,1,4,1,1,3,1,1,1,1,1
layer_18,10,6,1,7,1,1,1,1,1,1,1,1,1,1,3,1
layer_19,6,7,0,1,1,2,1,1,1,1,1,1,1,1,1,1
layer_20,13,7,6,1,1,2,1,1,1,1,1,1,1,1,1,1
layer_21,3,15,4,2,1,2,1,2,1,2,1,1,1,1,4,2
layer_22,5,9,10,1,9,2,5,10,1,1,1,1,1,1,1,2
layer_23,14,7,9,8,2,3,3,9,2,3,3,2,1,1,3,2
