,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,6,6,6,2,6,4,5,5,3,3,0,4,2,0,1,2
layer_1,6,6,6,6,4,5,4,2,4,2,2,1,1,2,1,2
layer_2,6,6,6,4,3,1,2,2,2,1,1,2,2,1,2,1
layer_3,6,5,4,6,3,1,1,2,2,1,1,0,2,1,2,0
layer_4,6,6,5,5,2,2,3,2,1,2,1,1,1,1,1,1
layer_5,6,6,3,1,0,2,1,2,1,2,1,1,2,2,1,1
layer_6,2,6,6,1,6,0,1,1,1,1,1,1,2,1,1,2
layer_7,4,6,2,2,2,6,1,1,0,1,1,1,2,1,1,1
layer_8,4,1,6,2,3,2,4,1,1,2,1,1,1,1,1,1
layer_9,6,4,2,3,5,4,1,1,2,1,1,1,1,2,1,1
layer_10,1,5,6,1,2,1,2,2,1,1,2,1,1,2,1,1
layer_11,6,3,1,1,2,1,1,1,1,2,1,1,1,1,2,1
layer_12,5,6,1,1,3,1,4,4,1,1,1,1,1,1,1,1
layer_13,6,2,1,2,3,1,1,1,1,1,1,1,2,1,1,1
layer_14,6,1,1,1,4,1,1,1,2,1,1,1,1,1,1,1
layer_15,5,3,1,1,1,2,1,1,1,1,2,1,1,1,1,4
layer_16,6,2,1,1,1,1,1,1,1,1,2,1,1,3,1,1
layer_17,4,6,1,1,1,1,1,2,1,1,2,1,1,1,1,1
layer_18,5,2,1,2,1,1,1,1,1,1,1,1,1,1,2,1
layer_19,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1
layer_20,6,6,2,1,1,1,1,1,1,1,1,1,1,1,1,1
layer_21,4,5,5,1,1,2,1,2,1,1,1,1,1,1,2,1
layer_22,5,5,3,2,4,2,1,1,1,1,1,1,1,1,1,0
layer_23,6,4,5,2,1,3,2,3,1,1,1,4,1,1,1,0
