,0,1,2,3,4,5,6,7,8,9,10,11
0,0.2921928,0.25782678,0.18000236,0.2023737,0.16301632,0.03808108,0.100804485,0.32764745,0.33320865,0.19721246,0.4545009,0.15943226
1,0.43740174,0.46749747,0.10721313,0.09191169,0.12036566,0.059893608,0.121497616,0.27856484,0.036730014,0.48206887,0.057364516,0.10710821
2,0.18147707,0.072075464,0.055993203,0.07315753,0.11272945,0.10450829,0.5063449,0.07254997,0.07416694,0.40493605,0.03758269,0.07802153
3,0.15127018,0.049915355,0.5773392,0.081964776,0.10136645,0.047384042,0.0615695,0.039194,0.18009599,0.05391772,0.124816716,0.25879273
4,0.17666025,0.08038333,0.08316249,0.13473438,0.036980662,0.045153353,0.024977842,0.049383633,0.11120378,0.16631337,0.0497077,0.05978058
5,0.17098173,0.08137942,0.050335,0.081398465,0.11222353,0.0962431,0.08945507,0.67280066,0.11334524,0.08007258,0.23681173,0.06370553
6,0.08353556,0.15062091,0.12366551,0.8169507,0.07305245,0.034476586,0.1402847,0.064580955,0.19894023,0.015144835,0.14907357,0.1304601
7,0.06052619,0.09521812,0.12948826,0.48170823,0.046799727,0.05967688,0.042943183,0.09047307,0.11337739,0.06643082,0.06725196,0.27178517
8,0.17522171,0.12783015,0.19294937,0.16014805,0.02031197,0.055856973,0.38599443,0.18591169,0.26752105,0.21611217,0.07767847,0.094231635
9,0.07705366,0.116336346,0.08937766,0.8929822,0.09684142,0.15251513,0.22699086,0.046735693,0.20226748,0.27863204,0.036964294,0.104447104
10,0.5212094,0.027664995,0.06725982,0.051190745,0.16810814,0.35177255,0.12424379,0.13722053,0.07496662,0.3275555,0.068728164,0.024063747
11,0.99247247,0.66116744,0.021431856,0.43150896,0.3315191,0.20660022,0.06520851,0.14073001,0.10365367,0.18997271,0.34074724,0.5515648
