,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,160.08151,216.33516,219.30342,327.00204,173.8626,294.99835,302.746,232.2426,298.4948,163.13968,257.46265,245.1074,281.40488,219.16476,267.13242,180.8635
layer_1,279.17072,37.746746,133.34575,194.23465,351.755,158.98761,70.43621,128.79048,180.91273,134.24097,219.8038,212.50043,248.2873,364.91336,137.87244,103.95556
layer_2,178.45987,104.30826,172.28502,305.9575,355.158,197.55711,412.88107,299.72794,157.0967,307.96942,252.66081,288.86813,209.51067,201.60922,175.37788,148.87697
layer_3,119.15623,206.3848,62.819935,195.4166,61.82106,267.08014,47.438877,88.97003,58.303265,39.760246,57.660187,80.27175,57.989483,236.16275,54.631737,145.34163
layer_4,38.08998,45.865204,55.160423,59.15345,99.47163,167.4907,40.887573,230.21477,54.775196,41.883034,49.790886,181.49223,38.26947,70.33781,61.822014,99.557274
layer_5,229.28065,155.065,313.12216,61.365097,79.08524,181.88234,210.48969,54.64553,72.06203,57.389233,57.18358,49.986855,112.47315,76.02367,51.45432,220.76248
layer_6,152.5348,328.62424,42.168457,50.300415,137.87746,314.29526,63.64694,40.72923,67.9406,122.37966,49.661636,160.56268,51.14459,60.425575,53.871223,82.99033
layer_7,229.51405,288.19635,107.472084,63.24933,74.34776,110.01314,39.05374,51.92746,71.54976,53.49466,69.33259,245.8985,95.62606,167.06522,113.18424,108.42908
layer_8,69.65827,39.298737,51.84813,125.45884,95.73491,87.99754,150.05965,74.10957,159.47122,80.26502,62.700287,122.76244,253.01709,85.418396,131.14331,57.385456
layer_9,133.3332,112.153175,67.43297,99.508766,96.98886,291.9767,102.24926,165.00456,85.745186,251.2595,142.09601,67.88723,90.683846,322.93155,119.81819,61.616463
layer_10,97.80359,124.61977,121.93079,199.21002,192.01913,100.75421,65.24429,50.365967,69.16245,156.49773,98.99234,267.32632,93.139656,66.36609,135.85023,65.12524
layer_11,50.754753,110.05117,56.61838,106.981384,191.27582,166.63033,60.76605,116.990944,147.7206,101.5138,45.7854,453.6769,155.79367,108.33499,180.61531,65.43993
layer_12,107.1839,74.20667,98.39437,68.57849,51.008163,72.22614,100.184494,166.94926,76.407776,73.057686,44.049305,84.87277,198.25577,163.14171,168.09935,47.143414
layer_13,145.89127,68.72061,63.361465,48.004475,69.32079,57.335938,58.661503,106.675735,72.54606,54.21459,63.57022,42.616177,148.33011,49.214443,122.798065,112.4974
layer_14,127.08025,53.050537,59.57044,49.518963,67.964485,86.46342,45.89331,71.43459,227.90555,282.96655,56.350693,59.63344,118.51889,65.20941,65.5696,59.5231
layer_15,52.132652,146.23355,100.96256,69.36722,57.95945,66.28159,60.15688,47.815144,110.07984,64.746666,67.77853,149.09329,51.72706,229.35712,141.78348,77.868866
layer_16,49.23386,52.711536,69.889626,124.35183,63.279064,78.13413,55.33361,40.33897,66.67693,79.72062,130.02385,49.182022,49.685734,63.216232,53.94007,59.2489
layer_17,88.60531,48.1897,137.67075,54.956272,52.24769,48.388176,47.446453,48.434082,106.17503,62.86422,46.14294,115.011734,62.530533,139.3539,57.20322,72.71198
layer_18,80.55476,66.0269,54.91418,63.290188,54.847107,49.054646,67.965004,83.68461,57.87762,172.39323,57.21286,309.43268,59.76372,45.422768,49.09731,48.72675
layer_19,43.295033,46.015854,121.887764,58.849186,201.1393,51.46603,43.339947,44.6729,44.46497,46.494316,59.20533,67.381905,63.668507,45.319344,60.62831,54.296223
layer_20,73.06659,46.05527,69.4722,152.18373,49.4832,119.64582,52.451096,52.262825,45.39963,62.58439,63.542995,110.15571,49.633656,49.979748,303.9309,83.239006
layer_21,72.34645,42.37317,65.06475,51.551323,44.607285,94.26092,46.933056,46.58471,39.86122,50.779087,61.64567,47.783615,261.66708,44.363445,49.22333,51.62809
layer_22,44.262466,46.297516,48.045322,57.180935,44.405346,53.60546,43.497463,43.102234,77.88824,48.935787,44.716263,44.325623,55.702408,43.175182,50.911655,47.744984
layer_23,75.11214,81.12194,45.630833,47.939796,48.82152,145.13536,45.606647,63.943974,211.55545,43.006104,81.48776,48.216866,48.389133,43.117928,44.507427,46.19513
layer_24,55.09869,42.6849,51.108322,55.51621,42.95562,51.041412,89.20079,227.52757,62.723927,56.49851,125.8511,45.793343,294.07745,78.3988,59.81757,47.902924
layer_25,45.644463,55.018612,54.042133,53.29152,59.751354,64.64788,172.11711,64.52895,78.40346,46.271408,40.917854,47.836235,46.103718,133.56795,49.35028,44.426758
layer_26,51.87209,56.034737,85.04396,63.401196,59.75954,70.582306,66.916176,52.1436,45.765076,117.41971,329.37552,50.116783,126.5287,46.385864,47.242413,179.8247
layer_27,55.413174,54.917164,118.62675,168.92368,100.91832,212.36285,68.5139,71.59432,62.371746,70.59347,51.880272,72.17125,41.54094,80.7277,69.75724,56.88333
