,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,189.17424,160.82169,151.64745,166.44563,165.14046,204.17303,234.31702,281.4445,151.18297,119.722565,168.95184,103.06908,138.37262,232.82152,184.66359,189.50194
layer_1,367.99304,47.322838,178.72258,110.24145,236.98907,99.37029,101.47969,69.05771,179.96663,113.113106,200.90596,207.68353,191.16354,155.60608,129.22034,93.3918
layer_2,155.1367,224.0869,178.20642,237.89467,144.03699,283.8227,249.19316,434.5159,313.86874,299.91022,117.83011,354.20303,259.33456,261.77985,101.27533,154.28506
layer_3,109.07206,218.26509,94.94564,128.75073,91.43532,312.90024,83.74987,98.79668,88.096466,81.27816,88.48731,102.31983,88.31623,154.34448,89.829765,131.99893
layer_4,82.23385,85.150604,87.10035,85.79626,104.86885,193.7409,82.46631,184.2908,85.65216,82.98564,86.401054,115.961815,82.491516,100.344574,90.016335,129.7178
layer_5,227.10478,119.258125,210.97078,89.899864,91.58016,234.36378,212.65645,89.66423,157.66272,87.853516,88.74406,81.38708,105.09241,96.737045,85.950935,129.96559
layer_6,122.65992,216.09409,81.91724,84.58023,188.36658,159.95381,87.243935,82.171776,108.59244,101.229065,86.33841,105.49115,78.05232,90.00572,85.143875,104.764725
layer_7,145.82756,187.29161,96.35573,89.48824,111.097916,123.824974,82.18284,85.881996,89.978676,87.89472,89.53859,205.15295,95.13542,125.90499,119.78673,106.78609
layer_8,95.24491,82.80792,77.60965,117.13712,94.172844,97.193245,141.16585,95.0204,124.36411,116.02188,93.04376,162.37039,150.42227,99.98295,108.61633,89.87285
layer_9,113.18798,101.597435,143.97173,96.7228,84.43853,245.63504,99.87393,128.29382,101.8472,142.11081,105.97432,91.9663,100.28493,179.94505,112.22908,88.40567
layer_10,105.45063,106.96159,98.744125,138.52449,189.58768,101.52808,94.49909,85.34449,91.83053,127.54933,101.17965,194.60597,106.53654,81.618515,121.072624,94.85489
layer_11,86.64308,100.72812,93.904976,107.31719,155.56876,183.91872,65.60187,117.78138,111.48585,107.78177,54.54148,252.03508,138.82405,110.91656,139.73318,119.85085
layer_12,104.28414,94.46848,102.803406,93.84359,88.09821,93.54785,103.69471,145.29585,93.02591,92.31818,83.8028,111.54751,281.8089,154.23622,142.66286,83.88859
layer_13,130.40898,88.95149,91.43424,84.585785,130.33852,74.962715,87.115944,99.7362,83.29851,88.34302,98.75343,86.0016,118.26829,89.7586,187.08563,109.59781
layer_14,104.23788,69.9461,89.08619,86.82923,94.27442,92.51961,84.1425,88.32016,163.16641,238.06514,86.38221,94.32615,106.70621,95.6974,87.96368,90.34715
layer_15,85.974014,116.3843,102.124,70.96075,90.6933,90.248314,89.472725,84.66488,105.16519,95.2981,95.232315,127.15584,87.85955,237.03305,122.368835,91.91997
layer_16,86.56998,108.82683,92.91887,112.62813,86.68509,98.529785,93.132675,82.83466,85.733315,94.04184,124.15714,88.80804,86.555244,95.1199,89.499756,88.04771
layer_17,88.296616,85.01851,159.54085,93.02163,86.0343,84.93317,104.87542,83.7498,102.21651,88.00025,85.107346,99.14289,93.4107,101.635956,79.33448,90.78746
layer_18,95.11087,90.44734,86.92702,90.64746,106.01351,83.40129,92.32663,102.38518,80.017105,150.02011,85.99603,164.61203,98.16557,83.767586,87.4163,84.621635
layer_19,121.53176,84.505486,99.60281,87.45926,135.82579,85.90194,84.04603,85.115906,83.549286,86.94187,87.54247,91.41272,91.62924,85.00865,97.392944,85.66463
layer_20,90.31472,82.613335,95.78189,118.46526,82.65317,98.07547,89.091125,83.331635,85.10711,88.15711,110.54648,104.70103,81.32962,94.44375,279.80136,109.406204
layer_21,87.03536,84.62276,87.662056,81.332954,85.578064,110.57167,85.02496,84.02159,84.85951,88.28357,89.259224,88.58311,152.86911,83.91156,87.57156,88.96936
layer_22,83.57313,121.042114,98.977356,82.653595,85.7347,85.12877,82.99423,83.18183,88.413414,84.12272,85.99218,83.737625,84.99905,83.13213,85.395226,83.68853
layer_23,90.37028,94.15162,84.35003,88.46177,107.299065,101.00819,86.89429,86.47604,124.99314,84.2112,89.900925,85.779884,90.459656,83.310486,85.31884,85.45376
layer_24,84.726974,85.729515,162.47966,87.34614,85.930534,87.170494,99.594,131.25412,113.59186,83.6753,102.6495,84.63427,157.04639,142.73419,88.94681,86.18942
layer_25,90.007866,91.825775,89.67366,86.22579,115.54761,88.9285,106.48808,86.03828,107.16155,85.43073,89.87154,87.4613,84.32092,113.09292,86.91678,86.13906
layer_26,84.595406,82.794495,111.56876,94.18193,86.72079,90.38892,87.99655,87.72109,87.65053,125.8264,148.32115,85.15291,100.73806,84.24853,89.238495,123.143654
layer_27,78.25004,83.59399,85.41635,140.89087,113.69696,132.77628,86.94496,82.7036,90.18867,94.03334,84.64038,91.176155,81.387596,95.414795,87.16658,95.63236
