,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,18.582499,38.133034,39.726814,59.58798,23.987255,50.29062,44.858204,23.405634,62.47008,27.93121,43.872044,53.443256,51.719017,23.47011,47.490627,25.986645
layer_1,14.257296,19.454763,15.997935,39.69464,37.127743,37.54798,10.000175,49.478947,26.738106,21.718355,28.859482,28.986828,45.480095,64.39554,23.62566,16.789711
layer_2,35.944904,12.267311,27.488308,41.38363,60.606735,22.532148,50.48137,23.113295,19.474075,40.40881,49.83433,15.255264,29.315222,21.361988,40.888367,37.74719
layer_3,29.625116,28.685753,20.872286,52.09757,19.722464,13.949836,22.38994,27.652266,18.759926,20.016386,25.887888,22.92876,27.271439,60.11214,19.878128,33.17606
layer_4,16.637512,19.305965,21.979986,39.29335,29.621983,36.17439,20.239006,25.45473,22.044855,16.936783,18.29928,36.832443,16.896889,24.27925,20.978012,17.660269
layer_5,35.388485,31.172098,61.373524,20.907999,26.126638,15.669124,25.84693,19.745203,14.148929,30.16552,18.139648,16.710629,37.73923,32.99112,19.8015,31.616705
layer_6,31.07686,31.967888,22.479778,29.93989,139.64374,48.44201,22.940899,18.076723,27.305777,36.493813,20.190052,36.367214,16.470022,20.03768,19.346653,28.903358
layer_7,28.569412,48.10703,42.948082,18.18843,22.696003,29.09821,16.163433,17.73667,22.736567,34.433765,24.85293,22.948925,28.674885,40.44021,24.68105,33.072945
layer_8,26.933344,18.15565,22.020933,32.82706,28.574888,22.704117,32.821644,32.045128,38.475395,21.353909,26.637407,23.114828,59.981148,34.066505,35.227005,24.373901
layer_9,41.81613,26.773724,69.25625,31.87743,18.058012,30.434666,30.137564,34.94558,25.512669,54.59847,33.638447,24.030243,27.157187,28.400518,41.130226,19.413038
layer_10,26.323555,37.476345,31.273966,50.459946,22.019337,26.31625,19.522467,23.646486,23.95544,33.34843,24.633385,29.933578,30.964664,18.540575,30.024702,23.299799
layer_11,22.63233,39.625538,19.050129,27.370758,47.34749,18.28491,16.43706,31.023384,34.227943,28.015953,12.33346,46.1416,44.375202,38.747604,28.880926,42.31176
layer_12,27.190565,24.338308,23.130882,20.92957,20.567198,25.573,22.88579,37.29142,26.596914,26.07053,24.82941,27.80665,19.108028,36.73947,38.942444,16.178015
layer_13,20.622147,19.25315,22.604155,16.656473,22.381945,15.01072,30.496763,26.722773,19.109592,22.128283,23.701584,17.06221,30.72863,39.735832,27.152887,25.687002
layer_14,32.945614,13.597563,21.930912,15.970592,25.698034,22.180368,20.673853,25.215067,45.190235,25.728767,18.30267,18.793154,30.464739,21.458567,18.530825,22.340214
layer_15,21.847086,32.445904,25.016605,17.522703,18.565725,22.898796,19.647709,27.69126,32.657787,20.93092,20.262156,31.079638,17.047842,19.868286,25.916033,25.5058
layer_16,19.123104,17.646446,23.201607,36.674328,19.015455,20.014835,23.414238,17.946558,17.023056,28.996733,33.353394,16.415924,20.965464,18.72002,22.623274,19.007822
layer_17,22.150131,19.16396,19.235321,19.621363,16.368095,19.241713,12.915556,16.623596,27.063261,18.664206,17.7605,21.720259,18.232428,25.967304,16.171347,19.289227
layer_18,22.246927,20.787432,21.671028,24.938921,16.674875,31.792612,20.836481,22.452696,17.134287,33.374573,18.5646,31.858585,22.112963,19.384127,18.638004,18.465126
layer_19,18.452436,21.580317,21.488443,18.816494,43.359684,18.811646,17.497932,16.552639,17.348509,17.08133,19.829443,17.892338,20.868942,19.331371,17.67211,21.957836
layer_20,24.976994,18.750027,21.542616,23.655499,17.376858,20.175247,17.761337,18.961151,18.313509,19.838083,17.175446,34.583664,17.302881,17.095,14.670673,19.588882
layer_21,20.64331,15.737867,20.892687,17.428406,18.160791,23.00251,19.445501,16.641766,16.456203,17.228714,23.082006,16.383005,39.31167,19.435175,18.034208,19.672413
layer_22,16.580244,17.027367,15.783576,21.189064,17.717373,22.064264,15.768806,17.958372,22.547632,20.381968,15.835166,17.535477,18.629587,16.323349,45.40098,16.987158
layer_23,31.139206,24.407736,19.476685,16.954807,16.877193,27.029898,16.438759,22.02085,37.752796,18.668541,21.041672,18.990963,16.895327,18.39887,16.9123,19.49279
layer_24,20.632097,17.570946,15.462442,18.848562,17.706795,17.051876,26.998932,28.290857,15.445965,18.802761,30.230757,21.392385,43.217373,17.304321,19.066868,19.643423
layer_25,16.98916,18.820665,21.35598,23.167702,14.537995,21.490898,19.617233,22.22649,22.710192,18.93367,16.402966,18.765938,19.052717,27.220177,19.641928,17.591349
layer_26,17.852604,19.01483,27.695692,21.833872,22.737263,23.47015,21.287655,17.898613,17.969524,21.85684,34.84661,24.300316,29.610708,20.764782,20.889807,31.791853
layer_27,18.185453,18.506035,37.424397,30.117096,27.170586,29.431398,28.906275,19.350073,22.71488,20.434668,20.485657,21.312613,15.663088,28.291641,24.59192,17.816921
