,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,16,0,0,0,0,0,0,7,0,0,0,20,0,0,0,0,0,9,0,0,3,10,0,4,0,0,0,0,0,0,0,0
layer_1,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,3,0,0,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,2,0,0,0
layer_3,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,5,18,0,0,0,0,0,0,0,4,0,5,0,5,0,13,20
layer_4,0,0,0,0,1,0,4,9,1,0,0,0,0,3,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1
layer_5,0,1,2,1,7,0,0,0,0,0,0,0,1,1,0,0,10,9,1,1,1,0,0,0,0,0,0,0,0,1,5,1
layer_6,1,7,5,1,0,0,0,1,0,0,0,0,6,0,0,2,0,0,0,7,0,0,0,0,1,0,0,0,0,17,5,26
layer_7,1,1,0,0,7,0,0,0,0,0,0,0,0,2,12,5,9,5,1,0,0,0,0,0,0,1,2,0,0,0,0,4
layer_8,2,1,0,1,0,1,6,0,0,0,0,12,5,14,4,9,0,0,0,0,0,0,3,1,1,1,0,0,0,18,0,0
layer_9,10,0,0,9,13,14,0,2,0,0,0,1,0,5,1,6,0,0,0,0,1,1,0,2,0,0,6,0,0,16,0,7
layer_10,0,0,0,1,0,0,0,6,1,7,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
layer_11,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,2,0,0,1,1,4,2,0,0,0
layer_12,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,1,0,1,0,0,0,0,0
layer_13,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
layer_14,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,1,4,0,0,0,0,0,0
layer_15,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
