,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.068574734,0.08654938,0.07405996,0.105786644,0.12301279,0.22370559,0.33525422,0.25250947,0.118569665,0.24004713,0.15612832,0.42200744,0.334897,0.42861903,0.031693894,0.29006752
layer_1,0.02583996,0.081736326,0.06752499,0.058762975,0.07725795,0.10054848,0.088236846,0.3678744,0.15885681,0.2094712,0.37946635,0.13961235,0.23360144,0.2778497,0.2723724,0.27503985
layer_2,0.049414385,0.11750327,0.09581422,0.09028469,0.119278274,0.081275895,0.18656918,0.39615843,0.18433793,0.11875776,0.15235011,0.30682856,0.24618441,0.12883079,0.15723513,0.18752451
layer_3,0.100472756,0.068817094,0.18671763,0.11333542,0.18552922,0.44389302,0.05147241,0.34121153,0.24729623,0.10012374,0.14288644,0.114162534,0.12447043,0.2723319,0.1321464,0.0923646
layer_4,0.064181015,0.20706645,0.07299627,0.25399965,0.3136854,0.42088136,0.73095137,0.40509856,0.2957187,0.13905285,0.3860926,0.08982458,0.187726,0.16704547,0.3069606,0.19733365
layer_5,0.12979604,0.12514497,0.34087744,0.45571592,0.47293636,0.6974516,0.3729254,0.29303795,0.4953895,0.41839904,0.40644962,0.35317233,0.35773367,0.35430732,0.3473291,0.37886223
layer_6,0.19015692,0.17111431,0.3310807,0.7403513,0.45113945,0.34613365,0.77342016,0.42945683,0.36596915,0.35979763,0.34756196,0.35778642,0.35826057,0.30087927,0.35549852,0.35573182
layer_7,0.0619237,0.21532103,0.053129844,0.4304614,0.13098212,0.78064305,0.8864192,0.60480267,0.48824197,0.46545517,0.4357123,0.3974258,0.35894957,0.34765235,0.34733254,0.35129672
layer_8,0.06382153,0.029576667,0.47850654,1.0,0.5248084,0.62681615,0.36468634,0.36783528,0.47521746,0.37016997,0.35113996,0.35112265,0.3481149,0.34738493,0.34764323,0.34854484
layer_9,0.09816406,0.24210906,0.123644,0.6949402,0.5627759,0.41749084,0.66457355,0.361324,0.36021802,0.33559117,0.3473565,0.34801775,0.37109235,0.35440585,0.3465114,0.34549916
layer_10,0.4230487,0.37070715,0.45458415,0.9387271,0.67109966,0.48812625,0.7189826,0.3831059,0.34872815,0.3657416,0.34692693,0.39914027,0.34801602,0.34873042,0.34639186,0.34956917
layer_11,0.11017075,0.38191596,0.4260431,0.6452428,0.34987298,0.60687214,0.39839092,0.33935678,0.3562647,0.35157117,0.35248083,0.34723037,0.3473129,0.34790024,0.3497407,0.34733254
layer_12,0.22965571,0.40103897,0.7544627,0.70620173,0.44496128,0.45709917,0.44923425,0.40607885,0.34268183,0.3636805,0.34820306,0.35261664,0.34733254,0.34733254,0.3473789,0.34774846
layer_13,0.34749386,0.30473378,0.62976784,0.66299635,0.43279603,0.37462166,0.32953206,0.37530205,0.35734648,0.35557428,0.37816298,0.34733254,0.34616014,0.34814095,0.3472667,0.34733254
layer_14,0.2327388,0.69755596,0.45599103,0.5132094,0.4343878,0.50996685,0.36085823,0.35929948,0.44284743,0.3592833,0.34719774,0.3473336,0.3629709,0.35203677,0.3465046,0.35006002
layer_15,0.12222573,0.5953174,0.710908,0.45974168,0.37528932,0.37019107,0.6379589,0.3670699,0.3587447,0.3569301,0.36119917,0.3512511,0.34913212,0.34021422,0.34738335,0.34968874
layer_16,0.0864636,0.25908676,0.39220294,0.58994466,0.38046035,0.4570847,0.36720532,0.3669878,0.31774077,0.34738272,0.34790134,0.34733254,0.34731844,0.3536394,0.34733254,0.3513941
layer_17,0.09864277,0.2935321,0.6716759,0.7689827,0.44368204,0.40623716,0.4554145,0.43989483,0.36090285,0.35579738,0.34227216,0.35056302,0.34739593,0.34641635,0.3473385,0.34801224
layer_18,0.7197185,0.18122736,0.6190262,0.35436335,0.49001274,0.41867134,0.3728115,0.36351937,0.36274466,0.3500333,0.34769967,0.34795296,0.34731945,0.34880978,0.38385987,0.3473235
layer_19,0.11674169,0.53618604,0.3594025,0.6370758,0.3938558,0.5163529,0.73609746,0.3644496,0.37199786,0.3592986,0.34463447,0.3501,0.37514588,0.3472969,0.34728408,0.35280007
layer_20,0.08684904,0.22970787,0.3709285,0.3447325,0.49500248,0.4373256,0.345754,0.49315855,0.41272226,0.34719023,0.35059652,0.34885538,0.33235657,0.3055663,0.34405413,0.34343126
layer_21,0.10685356,0.054667007,0.6191009,0.9701872,0.36642554,0.4945168,0.6615242,0.3387002,0.47181028,0.3480549,0.34821635,0.34800234,0.34974137,0.3482117,0.23242986,0.38334635
layer_22,0.08786067,0.16002022,0.28734612,0.29648376,0.21840593,0.81096953,0.64178514,0.24515307,0.3327922,0.38641986,0.35196492,0.3455211,0.12635072,0.35202003,0.34904248,0.37507
layer_23,0.13413137,0.1873797,0.11632989,0.35785285,0.24363434,0.40782207,0.2775496,0.28881788,0.20187345,0.21458918,0.29863304,0.40172273,0.35819602,0.34223026,0.27673596,0.35023436
