,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,4.7860456,5.9374785,4.326942,5.933572,1.3894548,1.7082825,2.0859601,2.2963033,18.792305,9.533373,27.211395,6.193998,2.9957314,2.3655717,2.1460307,1.7365676,120.691185,70.70082,93.07018,96.864296,7.3116198,0.3640354,15.940738,1.916038,50.435116,28.938753,111.207954,61.31215,18.824575,5.7807574,92.59421,82.316895
layer_1,13.872531,11.03599,26.56203,0.57396376,6.5781956,4.256129,23.590023,62.590008,5.6542845,26.525063,7.2226787,2.3276036,14.241267,17.065643,13.194949,6.097165,5.4992623,2.0166266,2.4869292,4.9644046,4.028891,6.3969555,8.082608,10.087806,3.7136502,6.524797,19.298626,13.891863,46.205593,24.5326,61.347916,6.163501
layer_2,30.874596,17.818087,13.827121,19.467123,6.5996976,13.011342,4.1271996,12.350494,8.606213,11.70028,9.637539,12.093526,5.27382,31.403187,3.5744355,11.635578,5.8051133,48.373314,21.25561,27.628038,0.36795118,7.1160474,17.84571,1.1350845,13.7050705,8.087698,6.78198,12.980291,8.517877,5.506894,7.4521446,12.269462
layer_3,14.460325,3.0234833,5.180815,11.743147,6.723464,30.359917,21.601173,8.94901,11.368261,2.0233488,4.8972363,12.876012,6.496338,21.770615,5.6164784,12.325934,11.76973,10.108646,84.50675,24.890902,38.033783,28.755566,26.627718,13.430965,30.566114,22.94415,55.74852,21.442356,13.911747,5.3631687,14.42735,27.236967
layer_4,8.444591,61.62961,21.509462,25.090487,17.765636,10.39649,44.691982,32.67321,11.352761,13.970535,28.420626,11.389995,9.190177,9.368774,32.562428,18.099184,13.221535,75.85235,11.598147,23.399178,36.13512,5.791067,21.160898,3.2875664,49.367817,19.947548,5.022463,17.998474,35.159576,52.7538,22.912552,43.42536
layer_5,16.548729,25.811241,14.051917,36.75756,47.119175,17.1931,196.19724,48.750267,9.246878,19.700077,4.002816,16.689678,19.787672,25.995953,63.371445,24.947313,25.90047,51.102264,16.07057,18.185013,46.36892,17.652414,20.046457,23.75622,45.638676,85.63881,56.967075,48.234676,40.63475,65.322,8.713331,43.76902
layer_6,8.512715,11.899065,17.21056,50.743797,13.628515,23.12118,25.128895,28.782244,20.170265,39.120155,101.17435,52.093098,15.472432,24.591455,24.92757,16.664097,5.824248,6.541785,7.4925904,32.304264,24.96781,81.1735,23.834562,60.66632,24.545364,10.848567,30.899311,30.777607,22.630924,55.94992,21.57448,38.253635
layer_7,44.076405,21.009192,15.998621,62.630287,60.145676,82.868,41.587822,39.648495,44.34069,46.921833,33.755306,60.53755,26.800278,73.92511,58.85522,39.902378,0.076081894,20.622416,10.491142,50.25856,17.533434,26.825678,6.843002,26.197706,26.357134,24.786976,26.290377,52.20804,23.091532,26.628258,43.979073,60.071724
layer_8,116.28001,333.6828,48.962296,117.304016,63.668007,79.04444,36.304413,56.262028,34.604996,37.91974,58.53744,28.164188,66.58787,30.14523,36.308865,55.274227,36.351906,31.037819,29.098925,29.539219,53.416187,43.26413,29.549015,35.014107,10.8631,15.139037,20.235657,18.134136,21.693583,6.4692297,51.1934,25.383211
layer_9,15.165606,7.9912057,17.235216,23.299347,62.818382,61.222126,45.128292,32.688965,33.368103,48.494114,18.788054,49.925583,32.782623,62.30575,70.974976,48.42416,34.273865,35.124428,42.20865,41.683754,15.57767,63.424072,62.39173,76.26644,38.638313,25.526323,9.167773,24.966152,18.195463,46.982838,148.6329,57.877014
layer_10,37.488533,58.987347,36.190136,34.713596,33.94297,34.34311,67.191696,66.616295,131.3667,117.934265,61.009697,21.490036,113.51332,34.562576,99.97447,44.931694,49.540672,36.929813,16.243155,68.32019,60.448936,81.767044,75.54125,99.75841,121.35956,93.83767,38.698658,63.344223,56.276722,42.339302,170.3002,36.71476
layer_11,59.848576,2.9478173,51.604023,24.384468,59.798508,47.155712,35.036896,62.47168,4.3451743,34.517563,30.797276,29.291101,27.315348,101.90651,6.2458673,37.447674,62.54385,23.841333,47.451225,68.02365,35.609035,72.596504,91.03328,63.6967,72.5257,61.16342,108.00073,16.32865,45.96794,46.893353,64.97796,69.33686
layer_12,56.173405,44.97634,54.19664,80.50793,37.558384,0.045860685,15.134079,2.512319,29.243914,38.47871,0.14382094,1.417659,90.82535,48.633842,93.08292,154.07936,60.64707,80.56675,63.77955,65.04162,35.34994,31.865795,61.66996,44.72085,88.37782,77.56078,31.949898,60.207054,25.472923,80.990295,18.259407,100.6238
layer_13,60.051685,70.85879,98.988,39.128677,98.84399,40.847706,258.2325,79.572495,51.96039,65.28565,73.01915,36.491306,43.989304,75.35193,61.70057,57.133743,60.59056,83.88986,87.83361,59.12066,63.48877,93.53896,69.50526,47.313324,98.305595,65.125755,76.69622,84.65892,41.227993,116.15,46.908066,77.39516
layer_14,71.7484,94.94508,86.705734,40.681297,20.55965,50.931183,9.155982,32.334293,55.392536,59.80815,44.946075,50.161976,26.974466,103.187355,9.117408,121.517235,24.837065,34.111897,25.605152,25.890627,83.94208,45.99826,46.688248,38.001472,26.720177,106.69538,57.325054,74.99787,101.7543,45.008995,20.318886,16.491838
layer_15,71.44085,72.216225,75.74682,76.01417,35.070778,54.196407,38.327053,65.47116,77.9557,56.244213,70.59196,51.77298,37.468903,62.4649,27.09329,32.8346,36.857883,44.93159,34.631317,69.15821,55.203358,14.480242,39.07047,8.476421,0.09473572,13.333913,0.23676723,9.536971,61.20141,64.729195,55.013252,83.63569
layer_16,69.857285,53.384808,37.3295,38.386658,53.58453,45.808613,95.04801,52.654484,37.197903,28.753824,72.02178,28.372187,14.60273,13.848149,38.665443,44.002472,32.52359,121.59317,29.979874,34.12532,57.35077,41.364098,29.822647,52.435017,21.84675,23.903307,70.64024,37.912106,43.571064,15.947795,39.263298,29.35365
layer_17,25.713223,46.358356,28.074379,39.035633,60.078613,83.024055,42.119923,51.944668,16.9812,84.493965,69.04471,40.881805,66.52905,49.31846,53.34503,53.84128,33.622562,67.69757,54.097584,67.07469,68.00848,75.18405,23.658333,64.56534,24.696825,19.330446,34.970425,38.642708,19.802214,21.3138,3.1695774,19.677242
layer_18,4.3051763,9.998388,51.63708,6.1534047,54.018772,119.76872,37.37331,89.07282,102.432365,16.1028,61.060642,37.635326,28.184534,19.052223,55.407265,42.09381,61.915604,53.81729,52.46245,53.87212,22.696753,10.455011,10.52919,7.491386,86.147156,42.402355,45.29491,25.737995,65.19268,9.114975,30.816105,63.54914
layer_19,30.01465,48.28858,38.04315,24.630938,25.341896,29.18782,22.730694,24.806368,25.388494,11.91272,43.12365,13.157942,44.200172,48.461197,19.57982,37.767147,19.628996,9.158822,12.124858,17.678307,11.587004,30.588123,54.56865,19.1892,23.572165,7.6216087,20.612051,27.865068,6.3311067,39.434563,49.784725,55.406116
layer_20,13.784754,24.498867,17.016403,37.2282,12.61292,16.64508,20.61054,9.243771,32.988987,44.327057,17.869513,65.93888,16.906132,6.9771266,12.059312,27.79992,32.490486,15.30059,14.141425,44.06395,23.857199,58.11913,24.116867,21.860838,23.68097,43.427406,33.366306,50.853188,24.868835,9.85351,8.809381,5.77679
layer_21,6.0201635,7.3524766,7.180459,3.9248543,6.668413,23.375896,38.86823,14.096501,19.331688,35.093582,9.051827,9.668202,38.926144,24.807518,22.462603,11.914686,9.897931,21.24792,4.91122,5.9555755,40.687366,39.914852,14.790377,16.450476,17.681356,21.945642,19.827408,9.788247,15.984205,32.857048,24.463232,15.045421
layer_22,6.6597896,6.01741,16.688137,5.648142,8.2469225,22.540539,10.174711,1.5457914,13.065644,2.4796395,1.2545542,6.04768,13.916165,17.220829,14.263139,24.703747,12.118098,1.9590945,9.285358,5.2557373,37.005497,18.059147,20.616367,15.664935,6.118356,9.342099,6.737517,5.7000017,26.010216,25.391874,53.069122,9.796742
layer_23,8.301947,34.191017,21.268389,27.331669,13.942973,81.68554,25.980328,18.119282,8.95079,4.939364,15.6668825,6.808478,6.342539,7.3664427,6.8949203,6.108226,29.32932,48.77815,17.120443,20.254692,13.522689,6.837963,37.35974,18.210793,35.66288,29.208902,21.116089,35.39447,8.861592,7.2046623,39.684147,10.342106
layer_24,13.720813,27.063013,21.28267,13.149962,24.75274,14.230213,10.132125,11.810404,4.628379,11.908955,5.8277464,8.5977,10.3113575,12.393636,14.900464,9.305778,6.418834,6.174553,3.3198574,8.546167,18.70647,9.187708,12.843406,53.08133,8.106745,33.349277,6.888485,4.948113,11.24778,9.293464,1.7025623,6.8556986
layer_25,2.8037264,3.3176801,3.541502,3.9863214,2.5665739,8.109554,15.366863,5.33045,12.900791,25.570547,9.941454,28.057068,4.543444,16.28345,7.6941547,23.296503,4.1972375,12.81793,5.560286,10.587767,17.270561,17.059221,4.175479,42.45733,7.6933603,3.7766004,5.476893,9.365875,12.438076,11.878872,6.3623157,9.1499605
layer_26,9.879372,5.5591035,4.5692997,2.1222456,6.226259,21.447155,14.741976,13.940632,6.1949005,19.324171,12.2330475,8.228518,5.5748696,10.403938,7.2625093,29.658127,6.1502004,5.317444,6.054582,4.803501,25.844793,43.45018,37.48221,22.956694,7.492863,17.287687,8.798099,7.503494,21.458015,72.51581,21.66707,7.652196
layer_27,3.9136782,2.9524481,3.597287,4.2921777,6.029085,2.7123342,2.9725232,3.2395709,11.919426,10.123836,1.9991101,8.939035,13.609447,54.4431,3.635809,46.91217,2.1427164,10.359089,18.988956,2.3588505,26.177502,11.062643,2.854792,81.93112,16.951324,14.438775,14.8888035,4.2418194,51.054695,12.151199,8.480248,15.260365
layer_28,15.626158,9.894164,27.133537,6.2446713,32.87776,28.829306,80.630684,24.750587,40.581913,57.90522,31.47492,12.797541,31.539387,26.368622,49.608124,18.724438,7.932894,14.728916,9.922219,12.365176,33.01825,9.3102,15.35324,12.622478,20.740438,9.162874,10.251921,18.475288,14.4491005,3.0586042,15.560232,10.583283
layer_29,34.226322,8.398035,33.295452,2.8819237,5.5428114,1.2769897,3.969008,2.5386531,14.895266,20.939938,21.456446,17.131233,53.27695,33.59978,21.344412,33.87891,28.669857,15.360407,7.571731,7.8220425,43.46223,18.414309,10.451125,11.426565,3.813904,41.88165,18.49535,24.270988,50.18068,24.386581,4.099317,17.051722
layer_30,12.1499,14.644083,22.671625,11.468424,31.064522,18.3544,19.223774,22.402328,20.680248,56.172462,25.527006,69.04287,151.23515,25.664883,32.541683,12.941076,61.46939,41.84252,38.53159,37.200493,12.99279,25.18231,9.42914,12.646264,16.066267,18.104717,14.262704,13.857248,24.53883,45.942715,3.7076557,8.270177
layer_31,57.109657,69.87668,88.38183,25.612572,44.51314,29.453651,15.58512,29.140799,17.38195,28.826601,13.862261,24.220123,14.310652,68.297714,16.079819,10.130255,15.7329035,14.262942,13.306585,15.891046,36.27536,33.165195,44.84321,24.237766,40.05968,58.655823,45.53719,36.629856,21.66915,12.863822,18.838694,33.56877
