,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,597.0508,294.72607,672.81274,124.29792,450.93665,208.6297,234.29692,338.8398,354.81073,357.19806,276.6824,337.9824
layer_1,209.55252,346.395,173.11342,204.9514,365.57623,333.44617,328.4394,428.77127,101.93209,141.65263,171.78815,143.72261
layer_2,246.17526,248.87563,505.16,156.7279,558.9919,121.03309,13.838004,184.15837,154.74931,505.15375,546.54626,80.63191
layer_3,59.831497,320.1052,228.83974,176.35141,284.83337,978.14844,130.82376,356.54214,170.59259,457.71762,388.74896,575.6285
layer_4,391.22827,291.6157,301.51984,360.51788,26.81782,131.8123,122.14181,642.1332,226.07684,310.68796,170.25937,427.30948
layer_5,102.15197,154.11433,258.03714,56.776695,256.83923,866.9891,454.0554,687.59875,224.1636,209.35803,82.03747,569.8249
layer_6,371.66763,230.45152,342.8831,788.8923,264.33453,133.36913,180.87045,37.388588,481.0043,417.86502,371.02753,321.33755
layer_7,752.8268,278.48288,162.56586,236.48505,175.71837,471.0124,285.3908,179.64417,186.22922,548.35785,118.3343,213.73407
layer_8,63.36961,233.6678,362.7534,178.19629,243.6246,244.41222,37.495636,89.8959,397.4405,163.1701,89.960686,32.772587
layer_9,64.36394,101.34959,229.92177,289.42078,258.4625,312.9074,153.66228,203.60306,88.33781,102.10661,155.87926,280.4327
layer_10,201.6673,74.17699,30.865616,38.140995,120.808205,24.549326,73.83083,134.66792,43.19769,113.7358,40.15187,57.559628
layer_11,5.9394855,10.90134,33.299866,19.195215,15.549366,50.33837,10.043264,51.305607,20.244951,9.584718,114.72906,45.74082
