,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,1.8512497,2.3497121,1.1208922,0.66642034,1.8652842,2.616872,1.7769738,1.509276,2.25521,3.6028805,3.1791775,3.0518909
layer_1,1.0857612,0.6803277,0.8615376,2.0806282,0.1825254,1.1225665,2.17347,0.02478524,0.9024352,0.7068552,0.4684062,1.1737854
layer_2,3.526621,1.8119655,1.52556995e-05,0.8433769,0.11403007,0.9731391,0.17399387,1.0256513,1.1123471,5.951144e-06,1.6896645,0.39404336
layer_3,0.23237288,1.8437197,2.833438,0.5308887,1.3278016,9.403106e-05,0.23220274,0.062015854,0.4929315,0.08282566,0.007282705,0.09557717
layer_4,0.39555764,1.5314683,1.8313861,1.175815,0.21734956,0.4873939,1.5163589,0.9213009,1.7035792,0.6855918,0.9812973,0.06875382
layer_5,0.8758058,0.93968034,1.1264695,0.20005977,2.475873,0.052536406,1.6100467,0.17018038,2.1347005,1.4959954,0.28861326,0.7465502
layer_6,0.10286676,1.4681302,0.2955842,0.17179866,0.9599672,0.7295734,1.6104946,0.010713878,0.13960038,0.13056302,0.09952864,1.7812095
layer_7,0.07048646,1.5604801,1.3211498,0.11378417,0.0705019,2.211294,0.03453688,0.40593255,0.96522653,0.42635986,1.6363027,0.69325566
layer_8,0.06813766,1.1512923,0.5763264,1.0342839,1.0127653,0.11486863,0.6142581,0.277129,0.19001433,0.05424295,1.0315827,0.07328798
layer_9,0.47221535,0.8927038,1.0094904,0.7618405,1.081642,0.701822,0.73657566,0.403475,0.34403506,0.3199717,1.1869062,0.20698425
layer_10,0.6101439,0.20546268,0.35250568,0.089899726,0.63501525,1.0230037,0.35683835,0.4166607,0.33313614,0.45564237,0.8049017,1.1431274
layer_11,0.019952886,0.0445914,0.11007069,0.1445718,0.040572036,0.06758879,0.03435713,0.085059896,0.10689862,0.010353328,0.20068529,0.5829888
