,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.2340818,0.4740977,0.516496,0.48335275,0.31493104,0.46739727,0.2292712,0.06312732,0.46815327,0.4365456,0.60181457,0.6927204,0.5824701,0.15110505,0.4048494,0.33931246
layer_1,0.41786528,0.6259672,0.61075485,0.7684462,0.17225783,0.5919275,0.53283626,0.5685476,0.51917535,0.620118,0.4768557,0.36190492,0.28833216,0.31546068,0.6457833,0.5773307
layer_2,0.8026379,0.5882687,0.6731667,0.37587613,0.661506,0.468886,0.56162214,0.4444056,0.4064915,0.578956,0.71178424,0.06768965,0.37695405,0.49583778,0.6672174,0.5688282
layer_3,0.9257506,0.9434013,0.9324836,0.92899877,0.9330846,0.8435622,0.9284998,0.923842,0.92607516,0.92435867,0.92595625,0.9385922,0.92646927,0.92368406,0.92577916,0.9243108
layer_4,0.92548776,0.9258293,0.92759335,0.9273783,0.9258633,0.94881874,0.92278755,0.960146,0.92606086,0.9254025,0.9253333,0.92423576,0.9255084,0.92750174,0.93636334,0.9408347
layer_5,0.893001,0.9057128,0.9244308,0.92561114,0.92802787,0.9531586,0.9470441,0.9255078,0.92781895,0.9286955,0.92573696,0.92782694,0.925192,0.9280534,0.92577034,0.8987946
layer_6,0.9062758,0.9118842,0.9235588,0.9256366,0.9289427,0.9157295,0.92586315,0.92626923,0.92415106,0.92562723,0.9277664,0.9229103,0.9269935,0.9262093,0.92564905,0.92585576
layer_7,0.928823,0.89572805,0.9235279,0.9271841,0.9273942,0.92732304,0.9261533,0.9275379,0.92465675,0.9254503,0.92569506,0.9504902,0.9244029,0.9258401,0.9337018,0.923918
layer_8,0.924384,0.9254141,0.9302295,0.9342998,0.9170354,0.9308472,0.92494863,0.92290497,0.9273866,0.9257682,0.9312815,0.944215,0.8908059,0.92524445,0.9253668,0.9258317
layer_9,0.9298257,0.9181044,0.93217963,0.9234635,0.93790734,0.93018746,0.92255515,0.9337632,0.9266057,0.90376025,0.9140167,0.9147919,0.9257198,0.91180354,0.92558366,0.92572534
layer_10,0.9249684,0.9270325,0.9259241,0.90716296,0.9653853,0.9283513,0.9253297,0.9231731,0.9257052,0.9266463,0.93022823,0.9363441,0.9284004,0.9253316,0.9313711,0.9270283
layer_11,0.9258115,0.9119559,0.9318072,0.9498208,0.82232845,0.94310194,0.9258075,0.9257585,0.91163546,0.92757124,0.9258639,0.84483904,0.92261827,0.9072734,0.9393159,0.9335423
layer_12,0.92708504,0.92578053,0.92600083,0.9261171,0.9255425,0.92501736,0.9256993,0.91791797,0.9254484,0.925637,0.92579687,0.92136645,0.9521314,0.9225188,0.92927074,0.92625386
layer_13,0.9363075,0.9265712,0.91854215,0.92559856,0.94257176,0.92651147,0.9281989,0.92588323,0.9265151,0.9259006,0.93309695,0.9254223,0.9481332,0.94527894,0.9175107,0.9205281
layer_14,0.91709924,0.9258873,0.92563516,0.92649126,0.9299188,0.9257855,0.92443764,0.92845005,0.9268143,0.97033155,0.92628103,0.90934116,0.93305343,0.9290106,0.9245299,0.9287712
layer_15,0.91570467,0.94731826,0.927836,0.92635494,0.92618495,0.9257186,0.9276737,0.92574745,0.9251889,0.9257246,0.92267656,0.9426031,0.9264284,0.9791293,0.9215772,0.924314
layer_16,0.9257033,0.9283457,0.9283518,0.95035505,0.92573637,0.9268326,0.9262257,0.92553586,0.92704374,0.93581706,0.9231985,0.92593724,0.9224696,0.9262123,0.922005,0.92314535
layer_17,0.93019474,0.92445433,0.9479022,0.92638123,0.927442,0.92617816,0.93237436,0.92865044,0.92696893,0.9256421,0.922346,0.9534821,0.92612976,0.92377174,0.92613405,0.92643565
