,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,6,2,1,3,3,6,3,7,6,4,0,9
layer_1,4,4,6,6,4,4,7,5,6,6,4,5
layer_2,1,4,6,6,6,6,5,5,6,0,5,7
layer_3,6,4,6,6,7,0,6,6,8,5,8,6
layer_4,4,2,4,7,5,6,11,1,5,6,6,0
layer_5,7,2,4,6,7,5,3,6,7,0,6,4
layer_6,3,15,5,2,8,6,1,0,6,2,5,0
layer_7,0,6,1,9,3,4,10,4,4,5,13,1
layer_8,4,2,1,3,3,4,4,5,3,7,10,9
layer_9,6,9,4,5,6,4,3,9,4,2,4,6
layer_10,3,5,7,6,4,2,5,5,8,2,7,4
layer_11,5,5,3,5,7,2,4,3,3,3,3,7
