,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,0,0,4,0,0,0,0,0,0,149,0,0,0,0,0,78,0,108,69,0,0,0,0,0,0,104,0,0,17,33,187
layer_1,50,0,0,0,0,0,0,0,7,0,0,0,0,13,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,1,0
layer_2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1,2,0
layer_3,0,0,0,0,0,0,2,2,4,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,1,5
layer_4,0,0,0,0,17,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,5,0
layer_5,4,65,8,1,0,1,0,15,0,0,0,0,0,30,0,3,0,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0
layer_6,0,0,0,0,0,1,1,4,0,0,0,0,9,9,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7
layer_7,26,2,0,0,0,0,1,1,13,0,0,10,0,1,1,0,0,0,0,0,0,0,0,0,21,2,0,0,0,0,0,0
layer_8,0,4,1,3,0,0,1,0,8,19,0,0,2,1,0,0,0,0,0,0,8,3,0,0,0,0,0,0,27,1,0,47
layer_9,1,0,0,0,0,2,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,52,25
layer_10,0,0,0,0,1,1,0,28,0,0,0,0,41,13,46,60,4,0,0,37,0,0,0,0,2,0,0,0,13,2,0,8
layer_11,5,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,169,0,0,0,3,1,0,13,0,1,0,14,7,0,2
layer_12,112,18,38,10,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,6,3,0,0,0,0,1,25
layer_13,0,15,93,0,96,0,3,1,0,10,1,0,0,81,0,69,1,1,11,0,0,5,20,2,4,3,11,10,0,6,29,75
layer_14,0,12,0,0,0,0,0,0,1,0,0,2,0,159,2,10,3,1,1,0,16,0,0,1,0,0,2,1,0,0,0,0
layer_15,24,7,0,26,0,0,0,1,8,2,1,0,0,4,0,4,0,0,0,7,1,0,0,0,0,0,0,0,4,2,0,5
layer_16,11,0,0,1,0,0,13,1,5,4,16,0,0,0,0,0,0,2,14,0,0,1,0,90,1,0,13,2,0,0,5,5
layer_17,0,1,0,0,30,39,66,2,0,2,17,81,5,3,30,2,22,4,61,2,81,7,77,5,0,0,0,0,0,0,0,0
layer_18,0,0,0,0,19,104,15,95,8,0,16,0,1,0,15,1,28,22,1,7,0,0,0,0,2,25,0,0,0,0,0,16
layer_19,4,77,5,0,2,12,0,1,0,0,0,0,7,10,0,3,0,0,0,0,0,11,3,0,47,2,4,1,1,35,6,34
layer_20,0,1,1,1,5,0,0,7,1,0,0,5,1,0,1,41,22,1,0,0,0,22,0,0,1,1,15,19,2,0,0,0
layer_21,0,0,0,0,0,4,0,0,5,0,0,0,25,0,0,29,0,0,0,0,29,0,0,0,0,1,0,0,7,1,113,16
layer_22,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,47,0,4,5,0,1,0,0,0,0,1,0
layer_23,0,7,4,2,2,53,9,5,0,0,0,0,0,1,0,0,7,18,14,9,0,8,8,4,47,0,21,55,0,0,1,0
layer_24,9,106,16,16,3,0,0,1,11,6,11,0,1,7,6,2,0,0,0,0,0,0,1,42,0,0,0,0,0,0,0,0
layer_25,0,0,0,2,0,0,2,0,1,19,0,0,5,0,2,12,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
layer_26,0,6,0,0,0,0,0,0,8,0,4,7,2,0,0,24,0,0,0,0,7,29,5,12,0,9,0,2,0,4,0,4
layer_27,0,19,0,0,0,0,12,1,0,1,3,1,1,28,0,16,0,4,3,17,3,0,0,76,0,1,1,0,7,0,1,0
layer_28,0,0,0,0,43,0,32,0,21,2,4,5,8,8,14,1,0,0,0,0,2,0,0,0,0,0,0,0,0,4,57,0
layer_29,0,2,11,3,48,0,5,2,0,0,0,0,26,1,2,0,13,10,1,2,7,0,0,0,4,16,0,0,60,3,0,0
layer_30,0,0,0,0,0,0,0,0,0,3,0,2,93,2,0,0,23,0,11,2,0,4,5,16,0,0,0,0,0,17,1,0
layer_31,7,163,13,4,0,0,0,1,39,2,0,2,0,55,0,5,0,0,0,0,0,1,37,0,89,35,7,20,0,0,0,0
