,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,24.867756,13.93503,35.926056,14.581058,17.819944,10.847932,16.938522,11.430476,13.478189,12.110086,25.02765,7.36729
layer_1,7.788478,34.05949,41.341743,7.4161716,8.076897,19.406364,25.709152,8.279123,13.005629,25.933962,17.625664,6.678939
layer_2,12.184417,6.9943967,18.414263,14.137329,12.096322,18.171991,6.4683456,7.569668,13.281904,32.84284,5.878042,4.371776
layer_3,15.529814,6.589627,9.495101,10.200224,12.351807,3.610205,19.02892,9.222021,8.002633,5.206524,10.728746,18.06077
layer_4,36.21844,19.4223,12.39918,25.238636,46.15929,30.563644,51.82608,11.800806,30.16049,31.191532,21.59659,12.4223795
layer_5,1.0203831,7.2641454,4.61699,12.146185,14.272031,3.0997968,5.9747577,13.70111,11.081658,5.3330126,29.250637,23.864584
layer_6,3.290983,25.403603,18.11412,66.28245,16.08194,5.096837,2.6671531,8.838454,28.242245,12.9568405,20.871603,14.274067
layer_7,17.366863,21.777367,10.275754,34.44489,13.849794,30.551811,25.040411,4.270645,7.739146,13.780972,6.803773,10.318997
layer_8,5.601525,28.893274,7.8057275,6.231987,42.06314,27.989147,5.9832916,13.941144,38.353848,13.348172,27.301765,24.917044
layer_9,7.6325135,49.65189,5.174235,19.409363,15.121876,40.991528,18.21684,13.076799,70.786934,10.704306,5.9968066,19.168983
layer_10,18.571762,9.94686,46.38653,42.528797,25.518036,15.520139,17.200008,14.66025,41.423878,32.43052,11.141571,37.537716
layer_11,31.787542,30.560339,24.014893,11.146646,65.94314,19.451284,30.848629,9.330826,77.846306,5.6338816,35.43109,33.39575
